
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,17.1,52,30.10,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KLGA 180551Z 28013KT 10SM FEW250 01/M08 A3010 RMK AO2 SLP192 T00061083 10022 20006 53008,280,2010-12-18 05:51:00<br />
1:51 AM,32.0,17.1,54,30.11,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 180651Z COR 29010KT 10SM FEW045 00/M08 A3011 RMK AO2 SLP195 T00001083,290,2010-12-18 06:51:00<br />
2:51 AM,32.0,18.0,56,30.11,10.0,WNW,5.8,-,N/A,,Clear,METAR KLGA 180751Z 30005KT 10SM CLR 00/M08 A3011 RMK AO2 SLP195 T00001078,300,2010-12-18 07:51:00<br />
3:51 AM,32.0,17.1,54,30.11,10.0,West,5.8,-,N/A,,Clear,METAR KLGA 180851Z 28005KT 10SM CLR 00/M08 A3011 RMK AO2 SLP194 T00001083 50002,280,2010-12-18 08:51:00<br />
4:51 AM,30.9,17.1,57,30.11,10.0,WNW,3.5,-,N/A,,Clear,METAR KLGA 180951Z 29003KT 10SM CLR M01/M08 A3011 RMK AO2 SLP194 T10061083,290,2010-12-18 09:51:00<br />
5:51 AM,30.2,15.8,55,30.11,10.0,West,6.9,-,N/A,,Clear,METAR KLGA 181051Z 27006KT 10SM CLR M01/M09 A3011,270,2010-12-18 10:51:00<br />
6:51 AM,30.9,17.1,57,30.11,10.0,West,5.8,-,N/A,,Clear,METAR KLGA 181151Z 28005KT 10SM CLR M01/M08 A3011 RMK AO2 SLP196 T10061083 10006 21006 53002,280,2010-12-18 11:51:00<br />
7:51 AM,30.9,17.1,57,30.13,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KLGA 181251Z 27006KT 10SM FEW250 M01/M08 A3013 RMK AO2 SLP202 T10061083,270,2010-12-18 12:51:00<br />
10:51 AM,35.1,19.0,52,30.14,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 181551Z 31005KT 10SM BKN250 02/M07 A3013 RMK AO2 SLP204 T00171072,310,2010-12-18 15:51:00<br />
10:52 AM,35.1,19.0,52,30.14,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 181552Z 21005KT 10SM BKN250 02/M07 A3013 RMK AO2 SLP204 T00171072,210,2010-12-18 15:52:00<br />
11:51 AM,36.0,18.0,48,30.10,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 181651Z 29004KT 10SM BKN250 02/M08 A3010 RMK AO2 SLP193 T00221078,290,2010-12-18 16:51:00<br />
12:51 PM,37.9,16.0,41,30.07,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 181751Z VRB04KT 10SM FEW045 BKN250 03/M09 A3007 RMK AO2 SLP183 T00331089 10033 21006 58027,0,2010-12-18 17:51:00<br />
1:51 PM,37.9,18.0,45,30.07,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 181851Z 29006KT 10SM FEW045 BKN250 03/M08 A3007 RMK AO2 SLP181 T00331078,290,2010-12-18 18:51:00<br />
2:51 PM,37.0,16.0,42,30.06,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 181951Z 27005KT 10SM SCT150 BKN250 03/M09 A3007 RMK AO2 SLP180 T00281089,270,2010-12-18 19:51:00<br />
