
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,69.1,79,30.02,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 160451Z 19010KT 10SM BKN031 24/21 A3002 RMK AO2 SLP164 T02440206 403000228,190,2010-07-16 04:51:00<br />
1:51 AM,75.9,69.1,79,30.01,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 160551Z 19007KT 10SM BKN026 24/21 A3001 RMK AO2 SLP162 T02440206 10267 20244 56004,190,2010-07-16 05:51:00<br />
2:51 AM,77.0,69.1,76,30.00,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 160651Z 19010KT 10SM FEW015 OVC022 25/21 A3000 RMK AO2 SLP158 T02500206,190,2010-07-16 06:51:00<br />
3:51 AM,77.0,69.1,76,30.00,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 160751Z 20007KT 10SM FEW023 BKN029 25/21 A3000 RMK AO2 SLP157 T02500206,200,2010-07-16 07:51:00<br />
4:26 AM,75.2,69.8,83,29.99,10.0,SW,10.4,-,N/A,,Overcast,SPECI KLGA 160826Z 22009KT 10SM OVC014 24/21 A2999 RMK AO2,220,2010-07-16 08:26:00<br />
4:51 AM,75.9,70.0,82,29.99,10.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 160851Z 22007KT 10SM OVC012 24/21 A2999 RMK AO2 SLP155 T02440211 56007,220,2010-07-16 08:51:00<br />
5:51 AM,77.0,70.0,79,30.00,7.0,SW,6.9,-,N/A,,Overcast,METAR KLGA 160951Z 22006KT 7SM OVC010 25/21 A2999 RMK AO2 SLP157 T02500211,220,2010-07-16 09:51:00<br />
6:32 AM,77.0,71.6,83,30.00,6.0,SW,5.8,-,N/A,,Haze,SPECI KLGA 161032Z 23005KT 6SM HZ SCT010 BKN042 BKN095 25/22 A3000 RMK AO2,230,2010-07-16 10:32:00<br />
6:51 AM,77.0,71.1,82,29.99,6.0,SSW,8.1,-,N/A,,Haze,METAR KLGA 161051Z 21007KT 6SM HZ SCT010 BKN045 BKN095 25/22 A2999 RMK AO2 SLP156 T02500217,210,2010-07-16 10:51:00<br />
7:51 AM,78.1,71.1,79,30.00,6.0,SW,8.1,-,N/A,,Haze,METAR KLGA 161151Z 23007KT 6SM HZ FEW014 SCT048 26/22 A3000 RMK AO2 SLP158 T02560217 10256 20244 51003,230,2010-07-16 11:51:00<br />
