
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,21.9,57,29.93,10.0,WNW,13.8,-,N/A,,Clear,METAR KLGA 040551Z 30012KT 10SM CLR 02/M06 A2992 RMK AO2 SLP133 T00221056 10044 20022 56014,300,2010-12-04 05:51:00<br />
1:51 AM,36.0,21.9,57,29.92,10.0,WNW,13.8,-,N/A,,Clear,METAR KLGA 040651Z 30012KT 10SM CLR 02/M06 A2992 RMK AO2 SLP131 T00221056,300,2010-12-04 06:51:00<br />
2:51 AM,35.1,23.0,61,29.91,10.0,WNW,15.0,-,N/A,,Clear,METAR KLGA 040751Z 30013KT 10SM CLR 02/M05 A2991 RMK AO2 SLP127 T00171050,300,2010-12-04 07:51:00<br />
3:51 AM,36.0,24.1,62,29.90,10.0,NW,17.3,23.0,N/A,,Clear,METAR KLGA 040851Z 31015G20KT 10SM CLR 02/M04 A2990 RMK AO2 SLP123 T00221044 58009,310,2010-12-04 08:51:00<br />
4:51 AM,35.1,24.1,64,29.89,10.0,WNW,16.1,-,N/A,,Clear,METAR KLGA 040951Z 30014KT 10SM CLR 02/M04 A2989 RMK AO2 SLP122 T00171044,300,2010-12-04 09:51:00<br />
5:51 AM,35.1,24.1,64,29.89,10.0,WNW,16.1,-,N/A,,Clear,METAR KLGA 041051Z 30014KT 10SM CLR 02/M04 A2989 RMK AO2 SLP121 T00171044,300,2010-12-04 10:51:00<br />
6:51 AM,35.1,24.1,64,29.89,10.0,WNW,13.8,21.9,N/A,,Partly Cloudy,METAR KLGA 041151Z 30012G19KT 10SM FEW050 02/M04 A2989 RMK AO2 SLP120 T00171044 10022 20017 58003,300,2010-12-04 11:51:00<br />
7:51 AM,36.0,24.1,62,29.88,10.0,WNW,16.1,25.3,N/A,,Partly Cloudy,METAR KLGA 041251Z 30014G22KT 10SM FEW050 02/M04 A2988 RMK AO2 SLP119 T00221044,300,2010-12-04 12:51:00<br />
8:51 AM,37.0,24.1,59,29.88,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KLGA 041351Z 31012G20KT 10SM SCT050 03/M04 A2988 RMK AO2 SLP117 T00281044,310,2010-12-04 13:51:00<br />
9:51 AM,39.0,21.9,50,29.86,10.0,NW,19.6,34.5,N/A,,Scattered Clouds,METAR KLGA 041451Z 31017G30KT 10SM SCT040 04/M06 A2986 RMK AO2 PK WND 30030/1447 SLP111 T00391056 58009,310,2010-12-04 14:51:00<br />
10:51 AM,39.0,21.9,50,29.84,10.0,WNW,19.6,28.8,N/A,,Mostly Cloudy,METAR KLGA 041551Z 30017G25KT 10SM BKN045 04/M06 A2984 RMK AO2 PK WND 32029/1504 SLP103 T00391056,300,2010-12-04 15:51:00<br />
