
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,10.0,38,30.25,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KLGA 020551Z 26011KT 10SM SCT200 01/M12 A3024 RMK AO2 SLP241 T00061122 10017 20006 50006,260,2010-02-02 05:51:00<br />
1:51 AM,32.0,10.0,40,30.26,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 020651Z 28010KT 10SM SCT200 00/M12 A3026 RMK AO2 SLP245 T00001122,280,2010-02-02 06:51:00<br />
2:51 AM,32.0,12.0,44,30.26,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 020751Z 30009KT 10SM FEW200 00/M11 A3026 RMK AO2 SLP246 T00001111,300,2010-02-02 07:51:00<br />
3:51 AM,30.9,14.0,50,30.25,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 020851Z COR 31008KT 10SM FEW250 M01/M10 A3025 RMK AO2 SLP243 T10061100 50002,310,2010-02-02 08:51:00<br />
4:51 AM,30.0,12.0,47,30.26,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 020951Z 33010KT 10SM SCT250 M01/M11 A3026 RMK AO2 SLP246 T10111111,330,2010-02-02 09:51:00<br />
5:51 AM,28.9,10.9,47,30.27,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KLGA 021051Z 36005KT 10SM FEW250 M02/M12 A3027 RMK AO2 SLP250 T10171117,360,2010-02-02 10:51:00<br />
6:51 AM,28.9,10.0,45,30.28,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 021151Z 34005KT 10SM BKN250 M02/M12 A3028 RMK AO2 SLP253 T10171122 10006 21017 53010,340,2010-02-02 11:51:00<br />
7:51 AM,28.9,10.0,45,30.28,10.0,NW,5.8,-,N/A,,Overcast,METAR KLGA 021251Z 32005KT 10SM FEW150 OVC250 M02/M12 A3028 RMK AO2 SLP253 T10171122,320,2010-02-02 12:51:00<br />
8:51 AM,30.0,10.0,43,30.29,10.0,North,3.5,-,N/A,,Overcast,METAR KLGA 021351Z 36003KT 10SM FEW100 OVC190 M01/M12 A3029 RMK AO2 SLP256 T10111122,360,2010-02-02 13:51:00<br />
9:51 AM,30.0,10.0,43,30.28,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 021451Z 07006KT 10SM FEW055 SCT100 OVC190 M01/M12 A3028 RMK AO2 SLP252 T10111122 58001,70,2010-02-02 14:51:00<br />
10:51 AM,30.0,10.9,45,30.27,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 021551Z 06006KT 10SM FEW038 BKN050 OVC160 M01/M12 A3027 RMK AO2 SLP248 T10111117,60,2010-02-02 15:51:00<br />
11:51 AM,32.0,15.1,50,30.24,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 021651Z 04006KT 10SM SCT040 SCT100 OVC160 00/M09 A3024 RMK AO2 SLP239 T00001094,40,2010-02-02 16:51:00<br />
12:51 PM,32.0,12.9,45,30.22,10.0,NE,4.6,-,N/A,,Overcast,METAR KLGA 021751Z 05004KT 10SM FEW040 BKN100 OVC140 00/M11 A3022 RMK AO2 SLP232 T00001106 10000 21017 58021,50,2010-02-02 17:51:00<br />
1:51 PM,34.0,12.0,40,30.21,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 021851Z VRB05KT 10SM SCT090 OVC140 01/M11 A3020 RMK AO2 SLP228 T00111111,0,2010-02-02 18:51:00<br />
2:51 PM,33.1,12.9,43,30.21,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 021951Z 18007KT 10SM SCT085 OVC140 01/M11 A3021 RMK AO2 SLP229 T00061106,180,2010-02-02 19:51:00<br />
3:51 PM,34.0,16.0,48,30.21,10.0,Variable,4.6,-,N/A,,Overcast,METAR KLGA 022051Z VRB04KT 10SM SCT080 BKN110 OVC140 01/M09 A3021 RMK AO2 SLP230 T00111089 55002,0,2010-02-02 20:51:00<br />
4:51 PM,33.1,18.0,54,30.19,10.0,SE,5.8,-,N/A,,Overcast,METAR KLGA 022151Z 13005KT 10SM SCT050 BKN080 OVC110 01/M08 A3019 RMK AO2 SLP221 T00061078,130,2010-02-02 21:51:00<br />
5:51 PM,33.1,18.0,54,30.18,10.0,ESE,5.8,-,N/A,,Overcast,METAR KLGA 022251Z 11005KT 10SM BKN050 BKN075 OVC110 01/M08 A3018 RMK AO2 SLP219 T00061078,110,2010-02-02 22:51:00<br />
6:51 PM,32.0,19.0,59,30.17,10.0,Variable,4.6,-,N/A,,Overcast,METAR KLGA 022351Z VRB04KT 10SM BKN050 BKN080 OVC110 00/M07 A3017 RMK AO2 SLP216 T00001072 10011 20000 56014,0,2010-02-02 23:51:00<br />
