
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:09 AM,32.0,26.6,80,29.71,7.0,NW,18.4,24.2,0.00,Snow,Light Snow,SPECI KLGA 020509Z 31016G21KT 7SM -SN FEW022 OVC031 00/M03 A2971 RMK AO2 P0000,310,2010-01-02 05:09:00<br />
12:51 AM,32.0,23.0,69,29.70,9.0,NW,19.6,25.3,0.00,Snow,Light Snow,METAR KLGA 020551Z 32017G22KT 9SM -SN OVC031 00/M05 A2970 RMK AO2 PK WND 31027/0530 SLP057 931000 P0000 60000 T00001050 10033 20000 56015,320,2010-01-02 05:51:00<br />
1:51 AM,30.9,23.0,72,29.70,9.0,NW,17.3,28.8,0.00,Snow,Light Snow,METAR KLGA 020651Z 31015G25KT 9SM -SN OVC035 M01/M05 A2970 RMK AO2 SLP056 P0000 T10061050,310,2010-01-02 06:51:00<br />
2:51 AM,30.0,23.0,75,29.70,10.0,WNW,20.7,25.3,0.00,,Overcast,METAR KLGA 020751Z 30018G22KT 10SM OVC037 M01/M05 A2970 RMK AO2 PK WND 32026/0656 SNE45 SLP055 P0000 T10111050,300,2010-01-02 07:51:00<br />
3:51 AM,28.9,21.9,75,29.70,10.0,NW,17.3,23.0,0.00,Snow,Light Snow,METAR KLGA 020851Z 32015G20KT 10SM -SN OVC047 M02/M06 A2970 RMK AO2 SNB51 SLP055 P0000 60000 T10171056 56002,320,2010-01-02 08:51:00<br />
4:51 AM,28.0,24.1,85,29.69,4.0,NW,17.3,27.6,0.00,Snow,Light Snow,METAR KLGA 020951Z 31015G24KT 4SM -SN BR OVC049 M02/M04 A2969 RMK AO2 SLP052 P0000 T10221044,310,2010-01-02 09:51:00<br />
5:46 AM,26.6,23.0,86,29.68,4.0,NW,19.6,-,0.00,Snow,Light Snow,SPECI KLGA 021046Z 32017KT 4SM -SN BR BKN025 BKN036 OVC055 M03/M05 A2968 RMK AO2 P0000,320,2010-01-02 10:46:00<br />
5:51 AM,28.0,23.0,81,29.68,4.0,NW,21.9,27.6,0.00,Snow,Light Snow,METAR KLGA 021051Z 31019G24KT 4SM -SN BKN025 BKN043 OVC055 M02/M05 A2968 RMK AO2 SLP049 P0000 T10221050,310,2010-01-02 10:51:00<br />
6:15 AM,28.4,21.2,74,29.67,8.0,NW,18.4,25.3,0.00,Snow,Light Snow,SPECI KLGA 021115Z 31016G22KT 8SM -SN BKN044 OVC055 M02/M06 A2967 RMK AO2 PK WND 31027/1057 P0000,310,2010-01-02 11:15:00<br />
6:51 AM,27.0,21.0,78,29.67,9.0,WNW,19.6,26.5,0.00,Snow,Light Snow,METAR KLGA 021151Z 30017G23KT 9SM -SN OVC055 M03/M06 A2967 RMK AO2 PK WND 31027/1057 SLP045 931001 P0000 60000 T10281061 10000 21028 58006,300,2010-01-02 11:51:00<br />
7:51 AM,28.0,19.0,69,29.66,10.0,NW,16.1,25.3,N/A,,Overcast,METAR KLGA 021251Z 31014G22KT 10SM FEW045 OVC060 M02/M07 A2966 RMK AO2 SNE1152 SLP043 T10221072,310,2010-01-02 12:51:00<br />
8:51 AM,27.0,18.0,69,29.67,10.0,NNW,18.4,31.1,N/A,,Overcast,METAR KLGA 021351Z 33016G27KT 10SM OVC050 M03/M08 A2967 RMK AO2 PK WND 32028/1335 SLP045 T10281078,330,2010-01-02 13:51:00<br />
9:51 AM,27.0,17.1,66,29.67,10.0,NW,20.7,29.9,N/A,,Overcast,METAR KLGA 021451Z 32018G26KT 10SM OVC060 M03/M08 A2967 RMK AO2 PK WND 31029/1426 SLP047 T10281083 53002,320,2010-01-02 14:51:00<br />
