
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,16.0,34,30.21,10.0,NW,9.2,-,N/A,,Overcast,METAR KLGA 250551Z 31008KT 10SM BKN140 OVC250 06/M09 A3021 RMK AO2 SLP229 T00611089 10083 20061 51005,310,2010-11-25 05:51:00<br />
1:51 AM,42.1,16.0,35,30.21,10.0,NW,10.4,-,N/A,,Overcast,METAR KLGA 250651Z 31009KT 10SM BKN140 OVC250 06/M09 A3021 RMK AO2 SLP228 T00561089,310,2010-11-25 06:51:00<br />
2:51 AM,42.1,15.1,34,30.21,10.0,NW,9.2,-,N/A,,Overcast,METAR KLGA 250751Z 31008KT 10SM BKN140 OVC250 06/M09 A3021 RMK AO2 SLP230 T00561094,310,2010-11-25 07:51:00<br />
3:51 AM,42.1,14.0,32,30.20,10.0,NNW,5.8,-,N/A,,Overcast,METAR KLGA 250851Z 34005KT 10SM OVC120 06/M10 A3020 RMK AO2 SLP226 T00561100 58002,340,2010-11-25 08:51:00<br />
4:51 AM,42.1,15.1,34,30.20,10.0,NW,5.8,-,N/A,,Overcast,METAR KLGA 250951Z 32005KT 10SM BKN120 OVC250 06/M09 A3020 RMK AO2 SLP227 T00561094,320,2010-11-25 09:51:00<br />
5:51 AM,41.0,15.1,35,30.21,10.0,North,3.5,-,N/A,,Overcast,METAR KLGA 251051Z 36003KT 10SM BKN110 OVC250 05/M09 A3021 RMK AO2 SLP229 T00501094,360,2010-11-25 10:51:00<br />
6:51 AM,41.0,15.1,35,30.21,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 251151Z 02004KT 10SM BKN110 BKN250 05/M09 A3021 RMK AO2 SLP229 T00501094 10061 20050 51002,20,2010-11-25 11:51:00<br />
7:51 AM,41.0,16.0,36,30.21,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 251251Z 05006KT 10SM BKN130 05/M09 A3021 RMK AO2 SLP229 T00501089,50,2010-11-25 12:51:00<br />
8:51 AM,41.0,19.0,41,30.22,10.0,NNE,3.5,-,N/A,,Overcast,METAR KLGA 251351Z 02003KT 10SM FEW100 OVC130 05/M07 A3022 RMK AO2 SLP233 T00501072,20,2010-11-25 13:51:00<br />
9:51 AM,42.1,19.9,41,30.22,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 251451Z 07004KT 10SM FEW100 OVC130 06/M07 A3022 RMK AO2 SLP231 T00561067 50002,70,2010-11-25 14:51:00<br />
10:51 AM,42.1,21.9,45,30.18,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 251551Z 06006KT 10SM FEW080 OVC130 06/M06 A3018 RMK AO2 SLP220 T00561056,60,2010-11-25 15:51:00<br />
11:51 AM,43.0,21.0,42,30.17,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 251651Z 00000KT 10SM FEW030 OVC130 06/M06 A3016 RMK AO2 SLP214 T00611061,0,2010-11-25 16:51:00<br />
12:51 PM,44.1,27.0,51,30.15,10.0,SW,11.5,-,0.00,,Overcast,METAR KLGA 251751Z 23010KT 10SM FEW045 BKN130 OVC250 07/M03 A3015 RMK AO2 RAB24E40 SLP210 P0000 60000 T00671028 10072 20050 56021,230,2010-11-25 17:51:00<br />
