
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,52.0,42,29.88,10.0,NNE,15.0,-,N/A,,Scattered Clouds,METAR KLGA 300451Z 03013KT 10SM SCT075 25/11 A2988 RMK AO2 SLP117 T02500111 403170244,30,2010-07-30 04:51:00<br />
1:51 AM,73.9,53.1,48,29.90,10.0,NNE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 300551Z 02011KT 10SM SCT085 23/12 A2990 RMK AO2 SLP124 T02330117 10294 20233 53010,20,2010-07-30 05:51:00<br />
2:51 AM,73.0,54.0,51,29.90,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 300651Z 01008KT 10SM CLR 23/12 A2989 RMK AO2 SLP123 T02280122,10,2010-07-30 06:51:00<br />
3:51 AM,72.0,55.0,55,29.88,10.0,North,13.8,-,N/A,,Clear,METAR KLGA 300751Z 01012KT 10SM CLR 22/13 A2988 RMK AO2 SLP119 T02220128,10,2010-07-30 07:51:00<br />
4:51 AM,71.1,55.9,59,29.89,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KLGA 300851Z 36011KT 10SM FEW250 22/13 A2989 RMK AO2 SLP122 T02170133 55001,360,2010-07-30 08:51:00<br />
5:51 AM,70.0,55.9,61,29.91,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KLGA 300951Z 01007KT 10SM FEW250 21/13 A2991 RMK AO2 SLP128 T02110133,10,2010-07-30 09:51:00<br />
6:51 AM,70.0,55.9,61,29.93,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 301051Z 02007KT 10SM FEW060 SCT250 21/13 A2993 RMK AO2 SLP134 T02110133,20,2010-07-30 10:51:00<br />
7:51 AM,71.1,55.9,59,29.94,10.0,ENE,6.9,-,N/A,,Clear,METAR KLGA 301151Z 07006KT 10SM CLR 22/13 A2994 RMK AO2 SLP139 70001 T02170133 10233 20211 51017,70,2010-07-30 11:51:00<br />
8:51 AM,73.0,55.9,55,29.94,10.0,East,5.8,-,N/A,,Clear,METAR KLGA 301251Z 08005KT 10SM CLR 23/13 A2994 RMK AO2 SLP139 T02280133,80,2010-07-30 12:51:00<br />
9:51 AM,75.0,55.0,50,29.94,10.0,ENE,6.9,-,N/A,,Clear,METAR KLGA 301351Z 06006KT 10SM CLR 24/13 A2993 RMK AO2 SLP136 T02390128,60,2010-07-30 13:51:00<br />
10:51 AM,78.1,54.0,43,29.94,10.0,ENE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 301451Z 06008KT 10SM FEW045 26/12 A2993 RMK AO2 SLP136 T02560122 56003,60,2010-07-30 14:51:00<br />
11:51 AM,78.1,52.0,40,29.92,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 301551Z 05004KT 10SM R04/0400VP6000FT FEW045 26/11 A2992 RMK AO2 SLP132 T02560111,50,2010-07-30 15:51:00<br />
12:51 PM,80.1,51.1,36,29.91,10.0,East,9.2,-,N/A,,Scattered Clouds,METAR KLGA 301651Z 09008KT 10SM SCT080 27/11 A2991 RMK AO2 SLP129 T02670106,90,2010-07-30 16:51:00<br />
1:51 PM,81.0,51.1,35,29.91,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 301751Z VRB06KT 10SM BKN065 27/11 A2990 RMK AO2 SLP126 T02720106 10272 20217 57010,0,2010-07-30 17:51:00<br />
2:51 PM,82.0,52.0,35,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 301851Z 00000KT 10SM SCT065 BKN095 28/11 A2989 RMK AO2 SLP122 T02780111,0,2010-07-30 18:51:00<br />
3:51 PM,80.1,53.1,39,29.89,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 301951Z VRB03KT 10SM BKN075 BKN100 27/12 A2989 RMK AO2 SLP120 T02670117,0,2010-07-30 19:51:00<br />
