
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:32 AM,78.8,69.8,74,29.99,10.0,ESE,10.4,-,N/A,,Overcast,SPECI KLGA 220432Z 11009KT 10SM SCT016 BKN070 BKN130 OVC200 26/21 A2999 RMK AO2,110,2010-08-22 04:32:00<br />
12:51 AM,78.1,70.0,76,29.98,10.0,ESE,9.2,-,N/A,,Overcast,METAR KLGA 220451Z 11008KT 10SM SCT016 BKN070 BKN100 OVC200 26/21 A2997 RMK AO2 SLP150 T02560211 402720200,110,2010-08-22 04:51:00<br />
1:10 AM,78.8,69.8,74,30.00,10.0,SSE,8.1,-,N/A,,Overcast,SPECI KLGA 220510Z 16007KT 10SM BKN016 BKN070 OVC110 26/21 A3000 RMK AO2,160,2010-08-22 05:10:00<br />
1:46 AM,78.8,69.8,74,29.99,10.0,SE,6.9,-,N/A,,Overcast,SPECI KLGA 220546Z 13006KT 10SM SCT016 BKN070 BKN110 OVC200 26/21 A2999 RMK AO2,130,2010-08-22 05:46:00<br />
1:51 AM,78.1,70.0,76,29.99,10.0,SE,9.2,-,N/A,,Overcast,METAR KLGA 220551Z 14008KT 10SM SCT016 BKN070 BKN110 OVC200 26/21 A2999 RMK AO2 SLP154 T02560211 10256 20250 55007,140,2010-08-22 05:51:00<br />
2:51 AM,78.1,70.0,76,29.97,10.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 220651Z 15006KT 10SM BKN016 BKN060 OVC110 26/21 A2997 RMK AO2 SLP148 T02560211,150,2010-08-22 06:51:00<br />
3:51 AM,77.0,72.0,84,29.96,7.0,SE,6.9,-,0.00,,Overcast,METAR KLGA 220751Z 14006KT 7SM BKN016 BKN060 OVC110 25/22 A2996 RMK AO2 RAB13E49 SLP143 P0000 T02500222,140,2010-08-22 07:51:00<br />
4:19 AM,77.0,73.4,89,29.95,6.0,SE,6.9,-,0.00,,Overcast,SPECI KLGA 220819Z 14006KT 6SM BR FEW012 SCT016 BKN070 OVC130 25/23 A2995 RMK AO2 RAB0755E06 P0000,140,2010-08-22 08:19:00<br />
4:46 AM,77.0,73.4,89,29.94,5.0,SSE,8.1,-,0.00,Rain,Light Rain,SPECI KLGA 220846Z 16007KT 5SM -RA BR BKN010 BKN027 OVC070 25/23 A2994 RMK AO2 RAB0755E06B43 P0000,160,2010-08-22 08:46:00<br />
4:51 AM,77.0,73.0,88,29.94,5.0,SE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 220851Z 14007KT 5SM -RA BR BKN010 BKN027 OVC070 25/23 A2994 RMK AO2 RAB0755E06B43 SLP137 P0000 60000 T02500228 58017,140,2010-08-22 08:51:00<br />
5:28 AM,77.0,73.4,89,29.94,6.0,South,9.2,-,0.01,Rain,Light Rain,SPECI KLGA 220928Z 18008KT 6SM -RA BR SCT010 BKN027 BKN080 OVC130 25/23 A2994 RMK AO2 P0001,180,2010-08-22 09:28:00<br />
5:51 AM,77.0,73.0,88,29.93,6.0,South,6.9,-,0.01,Rain,Light Rain,METAR KLGA 220951Z 17006KT 6SM -RA BR FEW010 BKN027 BKN080 OVC130 25/23 A2993 RMK AO2 SLP135 P0001 T02500228,170,2010-08-22 09:51:00<br />
6:00 AM,77.0,73.4,89,29.93,6.0,SSE,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 221000Z 15006KT 6SM -RA BR FEW010 SCT027 BKN075 OVC130 25/23 A2993 RMK AO2 P0000,150,2010-08-22 10:00:00<br />
6:51 AM,77.0,73.0,88,29.94,5.0,SE,5.8,-,0.00,Rain,Light Rain,METAR KLGA 221051Z 13005KT 5SM -RA BR FEW010 SCT017 SCT031 OVC130 25/23 A2994 RMK AO2 SLP137 P0000 T02500228,130,2010-08-22 10:51:00<br />
7:51 AM,77.0,73.0,88,29.94,5.0,SSE,11.5,17.3,0.00,,Overcast,METAR KLGA 221151Z 15010G15KT 5SM BR FEW010 SCT017 SCT037 OVC130 25/23 A2994 RMK AO2 RAE19 SLP138 P0000 60001 70001 T02500228 10261 20250 53001,150,2010-08-22 11:51:00<br />
