
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,33.1,61,30.26,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 070451Z 35009KT 10SM BKN044 BKN130 BKN250 08/01 A3026 RMK AO2 SLP246 T00780006 401060067,350,2010-11-07 04:51:00<br />
1:51 AM,45.0,33.1,63,30.26,10.0,North,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 070551Z 01012G20KT 10SM BKN046 BKN130 BKN250 07/01 A3026 RMK AO2 SLP245 T00720006 10083 20067 50009,10,2010-11-07 05:51:00<br />
1:51 AM,43.0,30.9,62,30.28,10.0,North,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 070651Z 01012G20KT 10SM BKN046 BKN130 BKN250 06/M01 A3028 RMK AO2 SLP252 T00611006,10,2010-11-07 06:51:00<br />
2:51 AM,42.1,30.0,62,30.28,10.0,North,16.1,20.7,N/A,,Mostly Cloudy,METAR KLGA 070751Z 01014G18KT 10SM SCT048 BKN130 BKN250 06/M01 A3028 RMK AO2 SLP253 T00561011,10,2010-11-07 07:51:00<br />
3:51 AM,42.1,30.9,65,30.28,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 070851Z 01007KT 10SM FEW048 SCT130 BKN250 06/M01 A3028 RMK AO2 SLP252 T00561006 50006,10,2010-11-07 08:51:00<br />
4:51 AM,39.9,30.0,68,30.28,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 070951Z 34008KT 10SM FEW027 SCT130 SCT250 04/M01 A3028 RMK AO2 SLP254 T00441011,340,2010-11-07 09:51:00<br />
5:06 AM,39.2,30.2,70,30.29,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,SPECI KLGA 071006Z 34010KT 10SM BKN027 04/M01 A3029 RMK AO2,340,2010-11-07 10:06:00<br />
5:35 AM,39.2,30.2,70,30.29,10.0,North,9.2,-,N/A,,Partly Cloudy,SPECI KLGA 071035Z 35008KT 10SM FEW027 04/M01 A3029 RMK AO2,350,2010-11-07 10:35:00<br />
5:51 AM,39.9,28.9,65,30.29,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 071051Z COR 34008KT 10SM FEW027 SCT130 04/M02 A3029 RMK AO2 SLP257 T00441017,340,2010-11-07 10:51:00<br />
6:51 AM,39.0,28.9,67,30.29,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 071151Z 33008KT 10SM FEW022 SCT080 SCT250 04/M02 A3029 RMK AO2 SLP257 T00391017 10072 20039 51006,330,2010-11-07 11:51:00<br />
7:51 AM,39.9,28.9,65,30.31,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071251Z 33007KT 10SM FEW022 SCT080 SCT250 04/M02 A3031 RMK AO2 SLP262 T00441017,330,2010-11-07 12:51:00<br />
8:51 AM,43.0,28.0,56,30.28,10.0,North,17.3,25.3,N/A,,Scattered Clouds,METAR KLGA 071351Z 36015G22KT 10SM FEW033 SCT080 SCT250 06/M02 A3028 RMK AO2 SLP252 T00611022,360,2010-11-07 13:51:00<br />
9:51 AM,44.1,27.0,51,30.26,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 071451Z 35010KT 10SM FEW080 SCT150 SCT250 07/M03 A3026 RMK AO2 PK WND 01027/1354 SLP246 T00671028 58011,350,2010-11-07 14:51:00<br />
10:51 AM,46.0,26.1,46,30.23,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071551Z 34007KT 10SM FEW080 SCT150 SCT250 08/M03 A3023 RMK AO2 SLP236 T00781033,340,2010-11-07 15:51:00<br />
11:51 AM,48.0,27.0,44,30.19,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 071651Z 35009KT 10SM FEW080 SCT150 SCT250 09/M03 A3019 RMK AO2 SLP221 T00891028,350,2010-11-07 16:51:00<br />
12:51 PM,50.0,25.0,38,30.15,10.0,NNW,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 071751Z 34012G19KT 10SM FEW080 SCT150 SCT250 10/M04 A3015 RMK AO2 SLP209 T01001039 10100 20039 58038,340,2010-11-07 17:51:00<br />
1:51 PM,50.0,25.0,38,30.12,10.0,North,16.1,21.9,N/A,,Scattered Clouds,METAR KLGA 071851Z 35014G19KT 10SM FEW055 SCT080 SCT150 SCT250 10/M04 A3012 RMK AO2 SLP200 T01001039,350,2010-11-07 18:51:00<br />
2:51 PM,51.1,26.1,38,30.11,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 071951Z 01010KT 10SM FEW080 SCT150 SCT250 11/M03 A3011 RMK AO2 SLP195 T01061033,10,2010-11-07 19:51:00<br />
3:51 PM,51.1,27.0,39,30.10,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 072051Z 01010KT 10SM FEW080 SCT150 SCT250 11/M03 A3010 RMK AO2 SLP191 T01061028 56017,10,2010-11-07 20:51:00<br />
4:51 PM,50.0,26.6,40,30.07,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 072151Z 34012KT 10SM FEW080 SCT150 SCT250 10/M03 A3007,340,2010-11-07 21:51:00<br />
5:51 PM,48.0,26.1,42,30.07,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 072251Z 35008KT 10SM FEW080 SCT150 SCT250 09/M03 A3007 RMK AO2 SLP183 T00891033,350,2010-11-07 22:51:00<br />
6:51 PM,46.9,26.1,44,30.06,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 072351Z 33011KT 10SM FEW080 SCT150 SCT250 08/M03 A3006 RMK AO2 SLP177 T00831033 10111 20083 56014,330,2010-11-07 23:51:00<br />
7:51 PM,46.0,26.1,46,30.04,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 080051Z 32012KT 10SM FEW080 SCT150 SCT250 08/M03 A3004 RMK AO2 SLP171 T00781033,320,2010-11-08 00:51:00<br />
8:51 PM,45.0,27.0,49,30.00,10.0,NW,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 080151Z 32012G19KT 10SM FEW080 SCT150 SCT250 07/M03 A3000 RMK AO2 SLP159 T00721028,320,2010-11-08 01:51:00<br />
