
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:29 AM,73.4,66.2,78,29.98,10.0,South,11.5,-,0.00,,Overcast,SPECI KLGA 160429Z 18010KT 10SM SCT022 OVC043 23/19 A2998 RMK AO2 RAE17 P0000,180,2010-08-16 04:29:00<br />
12:51 AM,73.0,64.9,76,29.98,10.0,South,10.4,-,0.00,,Overcast,METAR KLGA 160451Z 19009KT 10SM SCT028 OVC042 23/18 A2998 RMK AO2 RAE17 SLP150 P0000 T02280183 402610206,190,2010-08-16 04:51:00<br />
1:51 AM,72.0,64.9,78,29.96,10.0,South,6.9,-,0.00,,Overcast,METAR KLGA 160551Z 18006KT 10SM SCT026 OVC042 22/18 A2996 RMK AO2 RAB35E46 SLP146 P0000 60005 T02220183 10239 20206 58009,180,2010-08-16 05:51:00<br />
2:51 AM,72.0,66.0,81,29.96,10.0,South,8.1,-,0.00,,Overcast,METAR KLGA 160651Z 17007KT 10SM FEW024 OVC039 22/19 A2996 RMK AO2 RAB04E27 SLP144 P0000 T02220189,170,2010-08-16 06:51:00<br />
3:51 AM,73.0,68.0,84,29.95,4.0,SSE,5.8,-,0.12,Rain,Heavy Rain,METAR KLGA 160751Z 16005KT 4SM +RA FEW007 SCT015 OVC034 23/20 A2995 RMK AO2 RAB09 SLP141 P0012 T02280200,160,2010-08-16 07:51:00<br />
4:51 AM,73.9,70.0,87,29.95,10.0,South,4.6,-,0.01,,Overcast,METAR KLGA 160851Z 18004KT 10SM SCT020 OVC035 23/21 A2994 RMK AO2 RAE10 SLP140 P0001 60013 T02330211 58007,180,2010-08-16 08:51:00<br />
5:51 AM,75.0,69.1,82,29.95,10.0,South,9.2,-,0.00,,Overcast,METAR KLGA 160951Z 19008KT 10SM FEW025 BKN042 OVC070 24/21 A2995 RMK AO2 RAB0859E50 SLP142 P0000 T02390206,190,2010-08-16 09:51:00<br />
6:49 AM,75.2,69.8,83,29.96,10.0,SSW,8.1,-,N/A,,Overcast,SPECI KLGA 161049Z 20007KT 10SM SCT021 BKN028 OVC039 24/21 A2996 RMK AO2,200,2010-08-16 10:49:00<br />
6:51 AM,75.0,69.1,82,29.96,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 161051Z 19007KT 10SM SCT021 BKN028 OVC039 24/21 A2996 RMK AO2 SLP145 T02390206,190,2010-08-16 10:51:00<br />
7:51 AM,75.9,69.1,79,29.96,10.0,SW,6.9,-,N/A,,Overcast,METAR KLGA 161151Z 22006KT 10SM OVC016 24/21 A2996 RMK AO2 SLP146 60013 70020 T02440206 10244 20222 51004,220,2010-08-16 11:51:00<br />
