
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,37.0,82,29.74,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KJFK 120551Z 28004KT 10SM FEW022 06/03 A2974 RMK AO2 SLP071 4/002 60000 T00560028 10072 20050 51016,280,2013-02-12 05:51:00<br />
1:51 AM,39.0,36.0,89,29.75,7.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 120651Z 25009KT 7SM FEW022 BKN043 04/02 A2975 RMK AO2 SLP073 T00390022,250,2013-02-12 06:51:00<br />
2:51 AM,41.0,28.9,62,29.76,10.0,West,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 120751Z 28015G21KT 10SM FEW038 05/M02 A2976 RMK AO2 PK WND 29029/0716 SLP077 T00501017,280,2013-02-12 07:51:00<br />
3:51 AM,41.0,26.1,55,29.78,10.0,WNW,16.1,26.5,N/A,,Partly Cloudy,METAR KJFK 120851Z 29014G23KT 10SM FEW040 05/M03 A2978 RMK AO2 PK WND 30026/0810 SLP085 T00501033 53014,290,2013-02-12 08:51:00<br />
4:51 AM,39.9,25.0,55,29.80,10.0,West,12.7,21.9,N/A,,Partly Cloudy,METAR KJFK 120951Z 28011G19KT 10SM FEW042 04/M04 A2980 RMK AO2 SLP090 T00441039,280,2013-02-12 09:51:00<br />
5:51 AM,39.0,27.0,62,29.81,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 121051Z 26011KT 10SM BKN050 04/M03 A2981 RMK AO2 SLP092 T00391028,260,2013-02-12 10:51:00<br />
6:51 AM,39.9,25.0,55,29.83,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 121151Z 28014G20KT 10SM BKN050 04/M04 A2983 RMK AO2 SLP100 4/002 70039 T00441039 10061 20028 53015,280,2013-02-12 11:51:00<br />
7:51 AM,39.9,26.1,58,29.86,10.0,West,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 121251Z 27017KT 10SM BKN050 04/M03 A2985 RMK AO2 SLP109 T00441033,270,2013-02-12 12:51:00<br />
8:51 AM,42.1,24.1,49,29.88,10.0,West,20.7,27.6,N/A,,Scattered Clouds,METAR KJFK 121351Z 28018G24KT 10SM SCT050 06/M04 A2987 RMK AO2 PK WND 28026/1337 SLP116 T00561044,280,2013-02-12 13:51:00<br />
9:51 AM,42.1,25.0,51,29.88,10.0,West,17.3,26.5,N/A,,Mostly Cloudy,METAR KJFK 121451Z 27015G23KT 10SM BKN050 06/M04 A2988 RMK AO2 SLP118 T00561039 51018,270,2013-02-12 14:51:00<br />
10:51 AM,43.0,24.1,47,29.90,10.0,West,17.3,23.0,N/A,,Mostly Cloudy,METAR KJFK 121551Z 28015G20KT 10SM BKN050 06/M04 A2989 RMK AO2 SLP123 T00611044,280,2013-02-12 15:51:00<br />
11:51 AM,44.1,25.0,47,29.90,10.0,West,15.0,26.5,N/A,,Mostly Cloudy,METAR KJFK 121651Z 28013G23KT 10SM BKN050 07/M04 A2990 RMK AO2 SLP124 T00671039,280,2013-02-12 16:51:00<br />
