
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,64.9,78,30.05,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 010451Z 20004KT 10SM FEW075 BKN230 22/18 A3005 RMK AO2 SLP176 T02220183 402780200,200,2013-08-01 04:51:00<br />
1:51 AM,72.0,64.9,78,30.04,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 010551Z 20007KT 10SM FEW055 BKN220 22/18 A3004 RMK AO2 SLP171 T02220183 10233 20217 58010 $,200,2013-08-01 05:51:00<br />
2:51 AM,73.0,63.0,71,30.02,10.0,SSW,5.8,-,N/A,,Overcast,METAR KJFK 010651Z 21005KT 10SM BKN050 OVC230 23/17 A3002 RMK AO2 SLP164 T02280172,210,2013-08-01 06:51:00<br />
3:51 AM,72.0,63.0,73,30.00,10.0,South,6.9,-,N/A,,Overcast,METAR KJFK 010751Z 19006KT 10SM BKN060 OVC210 22/17 A3000 RMK AO2 SLP157 T02220172,190,2013-08-01 07:51:00<br />
4:51 AM,72.0,63.0,73,29.99,10.0,South,5.8,-,N/A,,Overcast,METAR KJFK 010851Z 19005KT 10SM BKN050 OVC230 22/17 A2999 RMK AO2 SLP156 T02220172 56016,190,2013-08-01 08:51:00<br />
5:51 AM,71.1,63.0,75,29.99,10.0,South,5.8,-,N/A,,Overcast,METAR KJFK 010951Z 19005KT 10SM BKN065 BKN190 OVC230 22/17 A2999 RMK AO2 SLP155 T02170172,190,2013-08-01 09:51:00<br />
6:51 AM,73.0,64.9,76,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 011051Z 18005KT 10SM BKN065 BKN080 BKN190 BKN230 23/18 A2999 RMK AO2 SLP155 T02280183,180,2013-08-01 10:51:00<br />
7:51 AM,73.9,68.0,82,29.99,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 011151Z 16009KT 10SM BKN060 BKN160 BKN230 23/20 A2999 RMK AO2 SLP154 T02330200 10233 20217 57001,160,2013-08-01 11:51:00<br />
8:51 AM,77.0,68.0,74,29.99,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 011251Z 18013KT 10SM FEW021 SCT065 BKN130 BKN170 25/20 A2998 RMK AO2 SLP153 T02500200,180,2013-08-01 12:51:00<br />
9:51 AM,75.0,66.9,76,29.98,10.0,South,12.7,-,0.00,Rain,Light Rain,METAR KJFK 011351Z 18011KT 10SM -RA FEW024 BKN085 OVC130 24/19 A2998 RMK AO2 RAB34 SLP151 P0000 T02390194,180,2013-08-01 13:51:00<br />
10:51 AM,73.9,66.9,79,29.97,10.0,South,19.6,-,0.00,Rain,Light Rain,METAR KJFK 011451Z 18017KT 10SM -RA FEW020 BKN070 OVC130 23/19 A2997 RMK AO2 SLP149 P0000 60000 T02330194 57005,180,2013-08-01 14:51:00<br />
11:51 AM,71.1,63.0,75,29.97,8.0,South,6.9,-,0.02,Rain,Light Rain,METAR KJFK 011551Z 17006KT 8SM -RA FEW022 SCT031 OVC070 22/17 A2997 RMK AO2 SLP148 P0002 T02170172,170,2013-08-01 15:51:00<br />
12:38 PM,71.6,66.2,83,29.96,10.0,South,16.1,21.9,0.02,Rain,Light Rain,SPECI KJFK 011638Z 19014G19KT 10SM -RA SCT014 BKN022 OVC045 22/19 A2996 RMK AO2 P0002,190,2013-08-01 16:38:00<br />
12:51 PM,70.0,62.1,76,29.96,6.0,SSW,15.0,-,0.02,Rain,Light Rain,METAR KJFK 011651Z 21013KT 6SM -RA FEW014 SCT022 OVC045 21/17 A2996 RMK AO2 SLP145 SCT V BKN P0002 T02110167,210,2013-08-01 16:51:00<br />
1:51 PM,70.0,66.0,87,29.94,7.0,SSE,9.2,-,0.15,Rain,Light Rain,METAR KJFK 011751Z 15008KT 7SM -RA FEW016 BKN060 OVC075 21/19 A2994 RMK AO2 SLP138 P0015 60019 T02110189 10250 20200 58009,150,2013-08-01 17:51:00<br />
2:51 PM,68.0,63.0,84,29.93,6.0,SE,6.9,-,0.11,Rain,Rain,METAR KJFK 011851Z 14006KT 6SM RA FEW016 SCT027 OVC060 20/17 A2993 RMK AO2 SLP134 P0011 T02000172,140,2013-08-01 18:51:00<br />
3:51 PM,70.0,64.9,84,29.91,7.0,SSE,9.2,-,0.09,Rain,Light Rain,METAR KJFK 011951Z 15008KT 7SM -RA SCT032 BKN045 OVC100 21/18 A2991 RMK AO2 SLP128 P0009 T02110183,150,2013-08-01 19:51:00<br />
4:51 PM,70.0,64.0,81,29.89,10.0,ESE,8.1,-,0.01,Rain,Light Rain,METAR KJFK 012051Z 12007KT 10SM -RA SCT034 BKN046 OVC075 21/18 A2989 RMK AO2 SLP122 P0001 60021 T02110178 58016,120,2013-08-01 20:51:00<br />
