
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,21.0,59,29.86,10.0,WSW,20.7,-,N/A,,Mostly Cloudy,METAR KJFK 160551Z 25018KT 10SM BKN043 01/M06 A2986 RMK AO2 SLP112 T00111061 10039 20006 51004,250,2013-12-16 05:51:00<br />
1:51 AM,34.0,21.0,59,29.88,10.0,WSW,21.9,27.6,N/A,,Mostly Cloudy,METAR KJFK 160651Z 25019G24KT 10SM BKN045 01/M06 A2988 RMK AO2 SLP117 T00111061,250,2013-12-16 06:51:00<br />
2:51 AM,33.1,21.0,61,29.90,10.0,West,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 160751Z 26017KT 10SM FEW043 BKN230 01/M06 A2990 RMK AO2 PK WND 26027/0719 SLP124 T00061061,260,2013-12-16 07:51:00<br />
3:51 AM,33.1,17.1,52,29.92,10.0,West,18.4,26.5,N/A,,Overcast,METAR KJFK 160851Z 28016G23KT 10SM SCT042 OVC230 01/M08 A2992 RMK AO2 SLP130 T00061083 53017,280,2013-12-16 08:51:00<br />
4:51 AM,30.9,10.9,43,29.95,10.0,WNW,21.9,31.1,N/A,,Scattered Clouds,METAR KJFK 160951Z 29019G27KT 10SM FEW043 SCT230 M01/M12 A2995 RMK AO2 PK WND 27028/0931 SLP140 T10061117,290,2013-12-16 09:51:00<br />
5:51 AM,30.0,12.0,47,29.98,10.0,WNW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 161051Z 29016KT 10SM SCT047 SCT230 M01/M11 A2998 RMK AO2 PK WND 28029/1022 SLP152 T10111111 $,290,2013-12-16 10:51:00<br />
6:51 AM,28.0,10.0,47,30.02,10.0,West,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 161151Z COR 27014G22KT 10SM FEW050 SCT140 SCT230 M02/M12 A3002 RMK AO2 SLP166 T10221122 10017 21022 53036 $,270,2013-12-16 11:51:00<br />
7:51 AM,28.0,9.0,45,30.04,10.0,West,19.6,28.8,N/A,,Scattered Clouds,METAR KJFK 161251Z 27017G25KT 10SM FEW050 SCT120 SCT250 M02/M13 A3005 RMK AO2 SLP173 T10221128 $,270,2013-12-16 12:51:00<br />
8:51 AM,27.0,8.1,45,30.08,10.0,West,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 161351Z 28016KT 10SM FEW050 BKN260 M03/M13 A3008 RMK AO2 SLP184 T10281133 $,280,2013-12-16 13:51:00<br />
9:51 AM,28.0,8.1,43,30.09,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KJFK 161451Z 29015G23KT 10SM FEW055 BKN240 M02/M13 A3010 RMK AO2 SLP190 T10221133 51024 $,290,2013-12-16 14:51:00<br />
10:51 AM,28.9,8.1,41,30.10,10.0,West,11.5,21.9,N/A,,Scattered Clouds,METAR KJFK 161551Z 28010G19KT 10SM FEW055 SCT250 M02/M13 A3010 RMK AO2 SLP191 T10171133,280,2013-12-16 15:51:00<br />
11:51 AM,30.0,8.1,40,30.08,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 161651Z 27012KT 10SM FEW060 SCT140 SCT250 M01/M13 A3008 RMK AO2 SLP185 T10111133,270,2013-12-16 16:51:00<br />
