
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,15.1,39,30.47,10.0,North,16.1,-,N/A,,Clear,METAR KJFK 040551Z 36014KT 10SM CLR 03/M09 A3047 RMK AO2 SLP317 T00331094 10061 20033 51022 $,360,2013-11-04 05:51:00<br />
1:51 AM,37.0,14.0,39,30.49,10.0,North,18.4,21.9,N/A,,Clear,METAR KJFK 040651Z 01016G19KT 10SM CLR 03/M10 A3049 RMK AO2 SLP325 T00281100 $,10,2013-11-04 06:51:00<br />
2:51 AM,36.0,16.0,44,30.51,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 040751Z 36011KT 10SM CLR 02/M09 A3051 RMK AO2 SLP330 T00221089 $,360,2013-11-04 07:51:00<br />
3:51 AM,35.1,16.0,46,30.53,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 040851Z 01008KT 10SM CLR 02/M09 A3053 RMK AO2 SLP337 T00171089 52020 $,10,2013-11-04 08:51:00<br />
4:51 AM,35.1,17.1,48,30.55,10.0,North,11.5,-,N/A,,Clear,METAR KJFK 040951Z 01010KT 10SM CLR 02/M08 A3055 RMK AO2 SLP343 T00171083 $,10,2013-11-04 09:51:00<br />
5:51 AM,35.1,16.0,46,30.57,10.0,NNE,12.7,20.7,N/A,,Partly Cloudy,METAR KJFK 041051Z 03011G18KT 10SM FEW055 02/M09 A3057 RMK AO2 SLP350 T00171089 $,30,2013-11-04 10:51:00<br />
6:51 AM,35.1,15.1,44,30.58,10.0,NNE,12.7,-,N/A,,Partly Cloudy,METAR KJFK 041151Z 02011KT 10SM FEW055 02/M09 A3058 RMK AO2 SLP356 T00171094 10033 20011 52019 $,20,2013-11-04 11:51:00<br />
7:51 AM,37.9,16.0,41,30.61,10.0,NNE,16.1,-,N/A,,Scattered Clouds,METAR KJFK 041251Z 02014KT 10SM FEW055 SCT250 03/M09 A3061 RMK AO2 SLP363 T00331089 $,20,2013-11-04 12:51:00<br />
8:51 AM,39.9,17.1,40,30.62,10.0,NNE,13.8,-,N/A,,Scattered Clouds,METAR KJFK 041351Z COR 03012KT 10SM FEW060 SCT250 04/M08 A3062 RMK AO2 SLP369 T00441083 $,30,2013-11-04 13:51:00<br />
9:51 AM,43.0,18.0,37,30.63,10.0,NE,13.8,21.9,N/A,,Scattered Clouds,METAR KJFK 041451Z 05012G19KT 10SM FEW060 SCT250 06/M08 A3064 RMK AO2 SLP373 T00611078 51018,50,2013-11-04 14:51:00<br />
10:51 AM,44.1,18.0,35,30.64,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 041551Z 01008KT 10SM FEW060 SCT250 07/M08 A3064 RMK AO2 SLP376 T00671078,10,2013-11-04 15:51:00<br />
11:51 AM,46.0,15.1,29,30.62,10.0,NE,13.8,-,N/A,,Scattered Clouds,METAR KJFK 041651Z 04012KT 10SM FEW060 SCT250 08/M09 A3062 RMK AO2 SLP369 T00781094,40,2013-11-04 16:51:00<br />
