
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,9.0,47,29.84,10.0,WNW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 220551Z 30016KT 10SM FEW043 SCT110 M03/M13 A2984 RMK AO2 SLP104 60003 T10281128 10000 21028 56007 $,300,2013-01-22 05:51:00<br />
1:51 AM,25.0,8.1,49,29.87,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 220651Z 31012KT 10SM FEW048 SCT250 M04/M13 A2987 RMK AO2 SLP113 T10391133 $,310,2013-01-22 06:51:00<br />
2:51 AM,25.0,6.1,45,29.87,10.0,WNW,16.1,27.6,N/A,,Scattered Clouds,METAR KJFK 220751Z 30014G24KT 10SM SCT050 M04/M14 A2987 RMK AO2 PK WND 30026/0722 SLP115 T10391144 $,300,2013-01-22 07:51:00<br />
3:51 AM,24.1,5.0,44,29.89,10.0,WNW,16.1,24.2,N/A,,Scattered Clouds,METAR KJFK 220851Z 29014G21KT 10SM SCT050 M04/M15 A2989 RMK AO2 SLP121 T10441150 51016 $,290,2013-01-22 08:51:00<br />
4:51 AM,23.0,3.9,44,29.92,10.0,NW,19.6,27.6,N/A,,Partly Cloudy,METAR KJFK 220951Z 31017G24KT 10SM FEW050 M05/M16 A2992 RMK AO2 PK WND 30028/0933 SLP130 T10501156 $,310,2013-01-22 09:51:00<br />
5:51 AM,21.9,8.1,55,29.96,10.0,WNW,18.4,31.1,N/A,,Scattered Clouds,METAR KJFK 221051Z 29016G27KT 10SM SCT043 M06/M13 A2996 RMK AO2 PK WND 29027/1046 SLP143 T10561133 $,290,2013-01-22 10:51:00<br />
6:51 AM,21.0,8.1,57,29.98,10.0,WNW,17.3,-,0.00,Snow,Light Snow,METAR KJFK 221151Z 29015KT 10SM -SN BKN043 M06/M13 A2998 RMK AO2 PK WND 29026/1129 SNB48 SLP152 P0000 60000 70003 T10611133 11028 21061 51031 $,290,2013-01-22 11:51:00<br />
7:51 AM,19.9,3.9,50,30.01,10.0,NW,18.4,29.9,0.00,,Scattered Clouds,METAR KJFK 221251Z 31016G26KT 10SM SCT043 SCT060 M07/M16 A3001 RMK AO2 PK WND 31026/1242 SNE12 SLP161 VCSH SE-S AND W-NW P0000 T10671156 $,310,2013-01-22 12:51:00<br />
8:51 AM,21.0,5.0,50,30.04,7.0,WNW,16.1,23.0,0.00,Snow,Light Snow,METAR KJFK 221351Z 29014G20KT 7SM -SN FEW027 BKN044 BKN065 M06/M15 A3004 RMK AO2 SNB34 SLP170 VIS LWR S AND W-NW P0000 T10611150 $,290,2013-01-22 13:51:00<br />
9:51 AM,21.0,6.1,53,30.05,10.0,WNW,15.0,26.5,0.00,,Mostly Cloudy,METAR KJFK 221451Z 30013G23KT 10SM SCT043 BKN049 M06/M14 A3005 RMK AO2 SNE35 SLP176 VCSH N-SE P0000 60000 T10611144 51025,300,2013-01-22 14:51:00<br />
10:51 AM,21.0,-2.9,35,30.05,10.0,WNW,24.2,31.1,N/A,,Scattered Clouds,METAR KJFK 221551Z 30021G27KT 10SM SCT041 SCT060 M06/M19 A3005 RMK AO2 PK WND 30028/1540 SLP174 VCSH N AND E T10611194,300,2013-01-22 15:51:00<br />
11:51 AM,21.0,-2.9,35,30.03,10.0,West,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 221651Z 28017G22KT 10SM SCT048 SCT065 SCT220 M06/M19 A3003 RMK AO2 PK WND 30028/1614 SLP168 VIRGA N-NE VCSH SE T10611194 $,280,2013-01-22 16:51:00<br />
12:51 PM,23.0,-5.1,29,30.02,10.0,West,18.4,29.9,N/A,,Scattered Clouds,METAR KJFK 221751Z 28016G26KT 10SM SCT055 M05/M21 A3002 RMK AO2 PK WND 31027/1740 SLP165 VIRGA OHD AND SE 60000 T10501206 11044 21067 58012 $,280,2013-01-22 17:51:00<br />
1:51 PM,23.0,-8.0,25,30.03,10.0,WNW,17.3,28.8,N/A,,Partly Cloudy,METAR KJFK 221851Z 29015G25KT 10SM FEW060 M05/M22 A3003 RMK AO2 PK WND 32027/1826 SLP167 T10501222 $,290,2013-01-22 18:51:00<br />
