
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,30.0,89,30.05,3.0,NNW,16.1,-,0.01,Snow,Light Snow,METAR KJFK 080551Z 34014KT 3SM -SN BR OVC009 01/M01 A3005 RMK AO2 SLP176 P0001 60008 T00061011 10017 20006 58002,340,2013-03-08 05:51:00<br />
1:51 AM,33.1,30.0,89,30.04,3.0,NNW,20.7,27.6,0.01,Snow,Light Snow,METAR KJFK 080651Z 34018G24KT 3SM -SN BR BKN009 OVC025 01/M01 A3004 RMK AO2 SFC VIS 4 SLP172 P0001 T00061011,340,2013-03-08 06:51:00<br />
2:10 AM,33.8,30.2,87,30.03,5.0,NNW,23.0,33.4,0.00,Snow,Light Snow,SPECI KJFK 080710Z 34020G29KT 5SM -SN BR SCT009 OVC050 01/M01 A3003 RMK AO2 PK WND 34029/0706 P0000,340,2013-03-08 07:10:00<br />
2:51 AM,33.1,30.0,89,30.01,3.0,NNW,20.7,27.6,0.00,Snow,Light Snow,METAR KJFK 080751Z 34018G24KT 3SM -SN BR BKN011 OVC026 01/M01 A3001 RMK AO2 PK WND 34029/0706 SLP163 P0000 T00061011,340,2013-03-08 07:51:00<br />
3:51 AM,32.0,30.0,92,30.01,3.0,NNW,18.4,-,0.01,Snow,Light Snow,METAR KJFK 080851Z 34016KT 3SM -SN BR BKN011 OVC026 00/M01 A3001 RMK AO2 PK WND 34028/0809 SLP160 P0001 60002 T00001011 56015,340,2013-03-08 08:51:00<br />
4:22 AM,32.0,30.2,93,30.01,2.0,North,20.7,27.6,0.02,Snow,Light Snow,SPECI KJFK 080922Z 35018G24KT 2SM -SN BR OVC008 00/M01 A3001 RMK AO2 P0002,350,2013-03-08 09:22:00<br />
4:51 AM,32.0,30.0,92,30.01,1.0,North,18.4,25.3,0.04,Snow,Light Snow,METAR KJFK 080951Z 35016G22KT 1SM R04R/4500VP6000FT -SN BR OVC009 00/M01 A3001 RMK AO2 SFC VIS 1 1/2 SLP161 P0004 T00001011,350,2013-03-08 09:51:00<br />
5:51 AM,30.9,28.9,92,30.00,1.0,NNW,24.2,32.2,0.03,Snow,Light Snow,METAR KJFK 081051Z 34021G28KT 1SM R04R/5500VP6000FT -SN BR OVC007 M01/M02 A3000 RMK AO2 PK WND 33028/1050 SLP158 P0003 T10061017,340,2013-03-08 10:51:00<br />
6:51 AM,30.9,28.9,92,30.00,1.0,North,23.0,29.9,0.02,Snow,Light Snow,METAR KJFK 081151Z 35020G26KT 1SM R04R/4000VP6000FT -SN BR BKN008 OVC014 M01/M02 A3000 RMK AO2 PK WND 34028/1139 SFC VIS 1 1/4 SLP159 BKN V SCT 4/001 P0002 60011 70019 T10061017 10006 21006 57002,350,2013-03-08 11:51:00<br />
7:17 AM,30.2,28.4,93,30.00,1.5,NNW,20.7,27.6,0.00,Snow,Light Snow,SPECI KJFK 081217Z 34018G24KT 1 1/2SM R04R/6000VP6000FT -SN BR SCT008 BKN013 OVC027 M01/M02 A3000 RMK AO2 PK WND 35026/1201 SFC VIS 1 3/4 P0000,340,2013-03-08 12:17:00<br />
7:51 AM,30.9,28.9,92,30.01,1.0,North,19.6,31.1,0.00,Snow,Light Snow,METAR KJFK 081251Z 35017G27KT 1SM R04R/4500VP6000FT -SN BR FEW007 BKN011 OVC023 M01/M02 A3001 RMK AO2 PK WND 35027/1250 SLP161 P0000 T10061017,350,2013-03-08 12:51:00<br />
8:28 AM,30.2,28.4,93,30.02,0.8,NNW,20.7,28.8,0.01,Snow,Light Snow,SPECI KJFK 081328Z 34018G25KT 3/4SM R04R/3000V3500FT -SN BR VV008 M01/M02 A3002 RMK AO2 PK WND 35027/1318 P0001,340,2013-03-08 13:28:00<br />
8:51 AM,30.9,28.9,92,30.02,0.8,NNW,21.9,27.6,0.01,Snow,Light Snow,METAR KJFK 081351Z 34019G24KT 3/4SM R04R/3500V5000FT -SN BR BKN009 OVC014 M01/M02 A3002 RMK AO2 PK WND 35027/1318 SFC VIS 1 SLP165 BKN V SCT P0001 T10061017,340,2013-03-08 13:51:00<br />
