
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:31 AM,53.6,51.8,94,30.11,0.2,South,10.4,-,N/A,Fog,Fog,SPECI KJFK 190431Z 17009KT 1/4SM R04R/1600V1800FT FG VV002 12/11 A3011 RMK AO2 SFC VIS 1/2,170,2013-04-19 04:31:00<br />
12:47 AM,51.8,51.8,100,30.11,0.2,South,11.5,-,N/A,Fog,Fog,SPECI KJFK 190447Z 17010KT 1/4SM R04R/2200V2400FT FG VV002 11/11 A3011 RMK AO2 401390072,170,2013-04-19 04:47:00<br />
12:51 AM,52.0,51.1,97,30.10,0.2,South,11.5,-,N/A,Fog,Fog,METAR KJFK 190451Z 17010KT 1/4SM R04R/2200V2600FT FG VV002 11/11 A3010 RMK AO2 SLP193 T01110106 401390072,170,2013-04-19 04:51:00<br />
1:10 AM,51.8,51.8,100,30.09,0.2,South,12.7,-,N/A,Fog,Fog,SPECI KJFK 190510Z 17011KT 1/4SM R04R/2000V2200FT FG VV002 11/11 A3009 RMK AO2,170,2013-04-19 05:10:00<br />
1:46 AM,51.8,51.8,100,30.07,0.2,South,10.4,-,N/A,Fog,Fog,SPECI KJFK 190546Z 17009KT 1/4SM R04R/2200V2400FT FG VV002 11/11 A3007 RMK AO2,170,2013-04-19 05:46:00<br />
1:51 AM,52.0,51.1,97,30.07,0.2,SSE,10.4,-,N/A,Fog,Fog,METAR KJFK 190551Z 16009KT 1/4SM R04R/2200V2600FT FG VV002 11/11 A3007 RMK AO2 SLP183 T01110106 10122 20111 57012,160,2013-04-19 05:51:00<br />
2:51 AM,51.1,50.0,96,30.06,0.2,SSW,6.9,-,N/A,Fog,Fog,METAR KJFK 190651Z 21006KT 1/4SM R04R/1600V1800FT FG VV002 11/10 A3006 RMK AO2 SLP179 T01060100,210,2013-04-19 06:51:00<br />
3:05 AM,51.8,50.0,94,30.06,0.2,SSW,4.6,-,N/A,Fog,Fog,SPECI KJFK 190705Z 21004KT 1/4SM R04R/1800V2400FT FG VV002 11/10 A3006 RMK AO2,210,2013-04-19 07:05:00<br />
3:31 AM,51.8,51.8,100,30.04,0.2,South,5.8,-,N/A,Fog,Fog,SPECI KJFK 190731Z 18005KT 1/4SM R04R/1800V2200FT FG VV002 11/11 A3004 RMK AO2,180,2013-04-19 07:31:00<br />
3:49 AM,53.6,51.8,94,30.03,0.2,South,8.1,-,N/A,Fog,Fog,SPECI KJFK 190749Z 18007KT 1/4SM R04R/1400V1600FT FG VV001 12/11 A3003 RMK AO2,180,2013-04-19 07:49:00<br />
3:51 AM,53.1,52.0,96,30.03,0.2,South,8.1,-,N/A,Fog,Fog,METAR KJFK 190751Z 18007KT 1/4SM R04R/1400V1600FT FG VV001 12/11 A3003 RMK AO2 SLP169 T01170111,180,2013-04-19 07:51:00<br />
4:51 AM,53.1,52.0,96,30.01,0.2,South,12.7,-,N/A,Fog,Fog,METAR KJFK 190851Z 18011KT 1/4SM R04R/1400V1600FT FG VV001 12/11 A3001 RMK AO2 SLP163 T01170111 56016,180,2013-04-19 08:51:00<br />
5:51 AM,53.1,53.1,100,30.01,0.1,South,15.0,-,N/A,Fog,Fog,METAR KJFK 190951Z 17013KT 1/8SM R04R/1600V2000FT FG VV002 12/12 A3001 RMK AO2 SFC VIS 1/4 SLP161 T01170117,170,2013-04-19 09:51:00<br />
6:18 AM,53.6,53.6,100,30.00,0.1,South,13.8,-,0.00,Fog,Light Drizzle,SPECI KJFK 191018Z 18012KT 1/8SM R04R/1400V2400FT -DZ FG VV002 12/12 A3000 RMK AO2 SFC VIS 1/4 DZB16 P0000,180,2013-04-19 10:18:00<br />
6:31 AM,53.6,53.6,100,30.00,0.1,South,11.5,-,0.00,Fog,Light Drizzle,SPECI KJFK 191031Z 17010KT 1/8SM R04R/1600V1800FT -DZ FG VV002 12/12 A3000 RMK AO2 DZB16 P0000,170,2013-04-19 10:31:00<br />
