
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,30.0,56,29.96,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 080551Z 28009KT 10SM SCT065 07/M01 A2996 RMK AO2 SLP144 T00721011 10094 20067 53003,280,2013-11-08 05:51:00<br />
1:51 AM,45.0,30.0,56,29.97,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 080651Z 29008KT 10SM BKN065 07/M01 A2997 RMK AO2 SLP147 T00721011,290,2013-11-08 06:51:00<br />
2:51 AM,45.0,28.9,53,29.97,10.0,WNW,11.5,19.6,N/A,,Overcast,METAR KJFK 080751Z 30010G17KT 10SM OVC075 07/M02 A2997 RMK AO2 SLP147 T00721017,300,2013-11-08 07:51:00<br />
3:51 AM,44.1,28.9,55,29.98,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 080851Z 30014G20KT 10SM FEW048 BKN080 07/M02 A2998 RMK AO2 SLP150 T00671017 52006,300,2013-11-08 08:51:00<br />
4:51 AM,44.1,32.0,63,29.99,10.0,West,10.4,-,N/A,,Overcast,METAR KJFK 080951Z 28009KT 10SM OVC075 07/00 A2999 RMK AO2 SLP154 T00670000,280,2013-11-08 09:51:00<br />
5:51 AM,42.1,30.0,62,30.01,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 081051Z 28011KT 10SM FEW038 SCT075 06/M01 A3001 RMK AO2 SLP162 T00561011,280,2013-11-08 10:51:00<br />
6:51 AM,41.0,30.0,65,30.04,10.0,West,12.7,20.7,N/A,,Scattered Clouds,METAR KJFK 081151Z 28011G18KT 10SM FEW040 SCT070 SCT220 05/M01 A3003 RMK AO2 SLP170 70013 T00501011 10078 20050 53020,280,2013-11-08 11:51:00<br />
7:51 AM,44.1,28.0,53,30.05,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 081251Z 28011KT 10SM FEW042 SCT070 07/M02 A3005 RMK AO2 SLP176 T00671022,280,2013-11-08 12:51:00<br />
8:51 AM,45.0,26.1,48,30.06,10.0,WNW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 081351Z 29012KT 10SM FEW045 SCT085 SCT250 07/M03 A3005 RMK AO2 SLP177 T00721033,290,2013-11-08 13:51:00<br />
9:51 AM,46.9,25.0,42,30.05,10.0,WNW,19.6,26.5,N/A,,Scattered Clouds,METAR KJFK 081451Z 29017G23KT 10SM FEW048 SCT085 SCT170 08/M04 A3005 RMK AO2 SLP175 T00831039 50005,290,2013-11-08 14:51:00<br />
10:51 AM,48.9,24.1,38,30.04,10.0,West,18.4,24.2,N/A,,Scattered Clouds,METAR KJFK 081551Z 28016G21KT 10SM FEW055 SCT140 09/M04 A3004 RMK AO2 SLP173 T00941044,280,2013-11-08 15:51:00<br />
11:51 AM,50.0,23.0,35,30.03,10.0,WNW,16.1,28.8,N/A,,Scattered Clouds,METAR KJFK 081651Z 29014G25KT 10SM SCT055 SCT120 10/M05 A3003 RMK AO2 SLP169 T01001050,290,2013-11-08 16:51:00<br />
12:51 PM,48.9,24.1,38,30.03,10.0,WNW,20.7,25.3,N/A,,Mostly Cloudy,METAR KJFK 081751Z 29018G22KT 10SM BKN060 09/M04 A3003 RMK AO2 SLP169 VIRGA SW-NW T00941044 10106 20056 56006,290,2013-11-08 17:51:00<br />
1:51 PM,48.9,25.0,39,30.04,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,METAR KJFK 081851Z 29016G21KT 10SM FEW047 SCT065 BKN080 09/M04 A3004 RMK AO2 PK WND 30026/1815 SLP172 VIRGA S AND SW T00941039,290,2013-11-08 18:51:00<br />
2:51 PM,50.0,21.9,33,30.06,10.0,NW,19.6,29.9,N/A,,Mostly Cloudy,METAR KJFK 081951Z 31017G26KT 10SM FEW047 SCT065 BKN080 10/M06 A3006 RMK AO2 PK WND 29028/1856 SLP180 VIRGA S AND W-NW T01001056,310,2013-11-08 19:51:00<br />
3:51 PM,48.9,21.0,33,30.08,10.0,WNW,18.4,29.9,N/A,,Mostly Cloudy,METAR KJFK 082051Z 30016G26KT 10SM SCT065 BKN085 09/M06 A3008 RMK AO2 PK WND 29029/2035 SLP184 VIRGA SE-S AND W-NW T00941061 52015,300,2013-11-08 20:51:00<br />
4:51 PM,48.0,19.9,33,30.10,10.0,WNW,21.9,25.3,N/A,,Scattered Clouds,METAR KJFK 082151Z 30019G22KT 10SM SCT065 SCT085 09/M07 A3010 RMK AO2 PK WND 32030/2114 SLP191 VIRGA S-NW T00891067,300,2013-11-08 21:51:00<br />
5:51 PM,48.0,19.0,32,30.13,10.0,NW,18.4,26.5,N/A,,Scattered Clouds,METAR KJFK 082251Z 31016G23KT 10SM SCT065 SCT085 09/M07 A3013 RMK AO2 PK WND 31028/2237 SLP203 T00891072,310,2013-11-08 22:51:00<br />
6:51 PM,46.0,23.0,40,30.16,10.0,NW,16.1,29.9,N/A,,Partly Cloudy,METAR KJFK 082351Z 32014G26KT 10SM FEW070 08/M05 A3016 RMK AO2 PK WND 33026/2349 SLP213 T00781050 10111 20078 53029,320,2013-11-08 23:51:00<br />
7:51 PM,44.1,23.0,43,30.18,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,METAR KJFK 090051Z 32011G19KT 10SM FEW070 07/M05 A3018 RMK AO2 SLP218 T00671050,320,2013-11-09 00:51:00<br />
8:51 PM,45.0,21.0,39,30.19,10.0,NW,12.7,25.3,N/A,,Partly Cloudy,METAR KJFK 090151Z 31011G22KT 10SM FEW070 07/M06 A3019 RMK AO2 SLP224 T00721061,310,2013-11-09 01:51:00<br />
9:51 PM,44.1,21.9,42,30.21,10.0,WNW,13.8,21.9,N/A,,Clear,METAR KJFK 090251Z 29012G19KT 10SM CLR 07/M06 A3021 RMK AO2 SLP230 T00671056 53017,290,2013-11-09 02:51:00<br />
10:51 PM,44.1,21.9,42,30.22,10.0,WNW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 090351Z 29015G21KT 10SM FEW060 07/M06 A3022 RMK AO2 SLP232 T00671056,290,2013-11-09 03:51:00<br />
11:51 PM,43.0,23.0,45,30.23,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 090451Z 30013KT 10SM FEW060 06/M05 A3023 RMK AO2 SLP236 T00611050 401110050,300,2013-11-09 04:51:00<br />
