
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,33.1,86,30.01,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 100551Z 25009KT 10SM BKN250 03/01 A3001 RMK AO2 SLP162 T00280006 10039 20022 58007,250,2013-12-10 05:51:00<br />
1:51 AM,36.0,32.0,86,30.00,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 100651Z 25011KT 10SM BKN250 02/00 A3000 RMK AO2 SLP157 T00220000,250,2013-12-10 06:51:00<br />
2:51 AM,36.0,32.0,86,30.00,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 100751Z 25011KT 10SM BKN220 02/00 A3000 RMK AO2 SLP159 T00220000,250,2013-12-10 07:51:00<br />
3:51 AM,36.0,32.0,86,30.00,10.0,WSW,11.5,-,N/A,,Overcast,METAR KJFK 100851Z 25010KT 10SM OVC170 02/00 A3000 RMK AO2 SLP157 T00220000 56006 $,250,2013-12-10 08:51:00<br />
4:51 AM,37.0,32.0,82,30.02,9.0,West,11.5,-,N/A,,Overcast,METAR KJFK 100951Z 27010KT 9SM FEW014 BKN150 OVC220 03/00 A3002 RMK AO2 SLP165 T00280000 $,270,2013-12-10 09:51:00<br />
5:51 AM,36.0,30.0,79,29.96,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 101051Z 26005KT 10SM OVC150 02/M01 A2996 RMK AO2 SLP146 T00221011 $,260,2013-12-10 10:51:00<br />
6:51 AM,37.0,30.9,79,29.99,9.0,West,5.8,-,N/A,,Overcast,METAR KJFK 101151Z 28005KT 9SM FEW085 OVC140 03/M01 A2998 RMK AO2 SLP153 70007 T00281006 10028 20017 58004 $,280,2013-12-10 11:51:00<br />
7:51 AM,37.0,30.9,79,30.00,8.0,WNW,6.9,-,N/A,,Overcast,METAR KJFK 101251Z 30006KT 8SM FEW043 BKN120 OVC140 03/M01 A3000 RMK AO2 SLP158 T00281006 $,300,2013-12-10 12:51:00<br />
8:15 AM,37.4,30.2,75,30.00,2.0,NNW,19.6,-,0.00,Rain-Snow,Light Snow,SPECI KJFK 101315Z 33017KT 2SM -SNRA FEW012 BKN023 OVC085 03/M01 A3000 RMK AO2 RAB06SNB09 P0000 $,330,2013-12-10 13:15:00<br />
8:21 AM,35.6,30.2,81,30.00,0.5,NW,16.1,-,0.00,Snow,Light Snow,SPECI KJFK 101321Z 32014KT 1/2SM R04R/P6000FT -SN BKN008 OVC018 02/M01 A3000 RMK AO2 SFC VIS 3/4 RAB06E21SNB09 P0000 $,320,2013-12-10 13:21:00<br />
8:51 AM,33.1,30.0,89,30.01,0.2,WNW,3.5,-,0.06,Fog-Snow,Snow,METAR KJFK 101351Z 30003KT 1/4SM R04R/3500V5000FT SN FG VV005 01/M01 A3001 RMK AO2 SFC VIS 1/2 RAB06E21SNB09 SLP162 P0006 T00061011 $,300,2013-12-10 13:51:00<br />
9:05 AM,33.8,30.2,87,30.00,0.2,West,3.5,-,0.02,Fog-Snow,Heavy Snow,SPECI KJFK 101405Z 27003KT 1/4SM R04R/2200V2800FT +SN FG VV003 01/M01 A3000 RMK AO2 P0002,270,2013-12-10 14:05:00<br />
9:51 AM,33.1,30.9,92,30.01,0.2,West,5.8,-,0.13,Fog-Snow,Snow,METAR KJFK 101451Z 28005KT 1/4SM R04R/2400V3500FT SN FG BKN004 OVC009 01/M01 A3000 RMK AO2 SFC VIS 1/2 SLP160 SNINCR 1/1 P0013 60019 T00061006 50007,280,2013-12-10 14:51:00<br />
10:20 AM,33.8,30.2,87,29.97,0.5,NNW,9.2,-,0.03,Snow,Light Snow,SPECI KJFK 101520Z 33008KT 1/2SM R04R/3500V5000FT -SN BR SCT004 BKN008 OVC017 01/M01 A2997 RMK AO2 SFC VIS 3/4 P0003,330,2013-12-10 15:20:00<br />
10:51 AM,33.1,32.0,96,29.94,0.5,NNW,8.1,-,0.05,Snow,Light Snow,METAR KJFK 101551Z 34007KT 1/2SM R04R/2800V4000FT -SN BR SCT004 OVC009 01/00 A2993 RMK AO2 SFC VIS 3/4 SLP136 CIG 007V011 SNINCR 1/2 P0005 T00060000,340,2013-12-10 15:51:00<br />
11:04 AM,33.8,30.2,87,29.91,2.0,NNW,9.2,-,0.01,Snow,Light Snow,SPECI KJFK 101604Z 34008KT 2SM R04R/4500VP6000FT -SN BR FEW004 BKN013 OVC038 01/M01 A2991 RMK AO2 PRESFR P0001,340,2013-12-10 16:04:00<br />
11:23 AM,33.8,30.2,87,29.92,2.0,NNW,9.2,-,0.01,Snow,Light Snow,SPECI KJFK 101623Z 33008KT 2SM -SN BR FEW007 BKN022 OVC041 01/M01 A2992 RMK AO2 SFC VIS 3 P0001 $,330,2013-12-10 16:23:00<br />
11:51 AM,34.0,30.0,85,29.91,2.0,NW,9.2,-,0.01,Snow,Light Snow,METAR KJFK 101651Z 32008KT 2SM -SN BR FEW007 BKN022 OVC041 01/M01 A2991 RMK AO2 SFC VIS 2 1/2 SLP127 P0001 T00111011,320,2013-12-10 16:51:00<br />
12:00 PM,33.8,30.2,87,29.91,0.5,NW,9.2,-,0.00,Snow,Light Snow,SPECI KJFK 101700Z 31008KT 1/2SM R04R/4500VP6000FT -SN BR FEW005 BKN013 OVC032 01/M01 A2991 RMK AO2 SFC VIS 1 1/2 P0000,310,2013-12-10 17:00:00<br />
12:19 PM,33.8,30.2,87,29.88,0.5,NNW,8.1,-,0.01,Snow,Light Snow,SPECI KJFK 101719Z 33007KT 1/2SM R04R/3500V5000FT -SN BR BKN006 OVC022 01/M01 A2988 RMK AO2 SFC VIS 1 PRESFR P0001,330,2013-12-10 17:19:00<br />
12:51 PM,34.0,30.9,89,29.90,2.5,WNW,9.2,-,0.02,Snow,Light Snow,METAR KJFK 101751Z 29008KT 2 1/2SM -SN BR BKN006 OVC019 01/M01 A2990 RMK AO2 SLP125 4/002 933003 P0002 60027 T00111006 10033 20006 56035,290,2013-12-10 17:51:00<br />
1:07 PM,33.8,30.2,87,29.90,1.0,West,10.4,-,0.00,Snow,Light Snow,SPECI KJFK 101807Z 28009KT 1SM R04R/4500VP6000FT -SN BR BKN006 BKN015 OVC020 01/M01 A2990 RMK AO2 SFC VIS 1 1/2 P0000 $,280,2013-12-10 18:07:00<br />
1:35 PM,35.6,30.2,81,29.90,7.0,West,12.7,-,0.01,,Overcast,SPECI KJFK 101835Z 26011KT 7SM SCT008 SCT016 OVC039 02/M01 A2990 RMK AO2 SNE35 P0001 $,260,2013-12-10 18:35:00<br />
1:51 PM,35.1,30.9,85,29.90,8.0,West,11.5,-,0.01,Snow,Light Snow,METAR KJFK 101851Z 28010KT 8SM -SN SCT008 SCT017 OVC065 02/M01 A2989 RMK AO2 SLP123 SNE35B47 P0001 T00171006,280,2013-12-10 18:51:00<br />
2:10 PM,35.6,30.2,81,29.90,4.0,West,11.5,-,0.00,Snow,Light Snow,SPECI KJFK 101910Z 28010KT 4SM -SN BR SCT012 BKN025 OVC090 02/M01 A2990 RMK AO2 CIG 015 W P0000,280,2013-12-10 19:10:00<br />
2:51 PM,35.1,30.0,82,29.91,6.0,WNW,16.1,-,0.00,Snow,Light Snow,METAR KJFK 101951Z 29014KT 6SM -SN SCT016 BKN025 OVC070 02/M01 A2991 RMK AO2 SLP129 P0000 T00171011,290,2013-12-10 19:51:00<br />
3:48 PM,35.6,28.4,75,29.94,9.0,West,17.3,21.9,0.00,Snow,Light Snow,SPECI KJFK 102048Z 28015G19KT 9SM -SN FEW016 SCT025 BKN055 02/M02 A2994 RMK AO2 P0000 $,280,2013-12-10 20:48:00<br />
3:51 PM,35.1,28.9,78,29.94,9.0,West,12.7,21.9,0.00,Snow,Light Snow,METAR KJFK 102051Z 28011G19KT 9SM -SN FEW016 SCT025 BKN055 02/M02 A2994 RMK AO2 SLP138 P0000 60001 T00171017 51015 $,280,2013-12-10 20:51:00<br />
4:51 PM,35.1,28.0,76,29.96,10.0,West,16.1,-,0.00,,Mostly Cloudy,METAR KJFK 102151Z 27014KT 10SM FEW020 BKN032 BKN100 02/M02 A2996 RMK AO2 SNE05 SLP145 P0000 T00171022 $,270,2013-12-10 21:51:00<br />
5:51 PM,34.0,25.0,70,29.99,10.0,West,15.0,21.9,N/A,,Scattered Clouds,METAR KJFK 102251Z 28013G19KT 10SM FEW031 SCT045 01/M04 A2999 RMK AO2 SLP154 T00111039,280,2013-12-10 22:51:00<br />
6:51 PM,33.1,24.1,70,30.02,10.0,West,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 102351Z 27017G22KT 10SM FEW031 SCT045 01/M04 A3002 RMK AO2 SLP165 4/001 60001 T00061044 10017 20006 53027,270,2013-12-10 23:51:00<br />
7:51 PM,33.1,24.1,70,30.05,10.0,West,17.3,-,N/A,,Partly Cloudy,METAR KJFK 110051Z 27015KT 10SM FEW031 01/M04 A3005 RMK AO2 SLP174 T00061044,270,2013-12-11 00:51:00<br />
8:51 PM,32.0,23.0,69,30.07,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KJFK 110151Z 27012KT 10SM FEW031 00/M05 A3007 RMK AO2 SLP181 T00001050,270,2013-12-11 01:51:00<br />
9:51 PM,32.0,19.9,61,30.09,10.0,West,20.7,-,N/A,,Clear,METAR KJFK 110251Z 26018KT 10SM CLR 00/M07 A3009 RMK AO2 SLP190 T00001067 51025,260,2013-12-11 02:51:00<br />
10:51 PM,30.0,18.0,61,30.12,10.0,West,16.1,-,N/A,,Clear,METAR KJFK 110351Z 26014KT 10SM CLR M01/M08 A3012 RMK AO2 SLP198 T10111078,260,2013-12-11 03:51:00<br />
11:51 PM,30.9,15.1,52,30.15,10.0,West,20.7,28.8,N/A,,Clear,METAR KJFK 110451Z 27018G25KT 10SM CLR M01/M09 A3015 RMK AO2 SLP209 T10061094 400331011,270,2013-12-11 04:51:00<br />
