
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,72.0,93,30.30,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 140451Z 00000KT 6SM BR SCT005 SCT028 SCT140 BKN250 23/22 A3029 RMK AO2 SLP258 T02330222 402940217,0,2013-07-14 04:51:00<br />
1:51 AM,75.0,72.0,90,30.30,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 140551Z 00000KT 6SM BR BKN011 BKN022 BKN200 24/22 A3030 RMK AO2 SLP261 T02390222 10256 20233 53003,0,2013-07-14 05:51:00<br />
2:51 AM,75.9,72.0,87,30.31,6.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 140651Z 04003KT 6SM BR BKN012 BKN020 24/22 A3031 RMK AO2 SLP263 T02440222,40,2013-07-14 06:51:00<br />
3:51 AM,75.0,72.0,90,30.31,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 140751Z 12003KT 10SM BKN020 24/22 A3031 RMK AO2 SLP264 T02390222,120,2013-07-14 07:51:00<br />
4:51 AM,73.9,71.1,91,30.32,8.0,South,4.6,-,N/A,,Scattered Clouds,METAR KJFK 140851Z 17004KT 8SM FEW015 SCT021 SCT250 23/22 A3032 RMK AO2 SLP265 T02330217 51005,170,2013-07-14 08:51:00<br />
5:51 AM,73.9,71.1,91,30.32,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 140951Z 20007KT 8SM FEW021 SCT120 BKN250 23/22 A3032 RMK AO2 SLP267 T02330217,200,2013-07-14 09:51:00<br />
6:51 AM,75.0,73.0,94,30.34,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 141051Z 21008KT 10SM FEW010 SCT017 SCT100 BKN180 BKN250 24/23 A3033 RMK AO2 SLP272 T02390228,210,2013-07-14 10:51:00<br />
7:48 AM,78.8,73.4,83,30.34,9.0,WSW,11.5,-,N/A,,Mostly Cloudy,SPECI KJFK 141148Z 25010KT 9SM FEW006 SCT017 SCT100 BKN200 BKN250 26/23 A3034 RMK AO2,250,2013-07-14 11:48:00<br />
7:51 AM,78.1,73.9,87,30.34,9.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 141151Z 24009KT 9SM FEW006 SCT017 SCT100 BKN200 BKN250 26/23 A3034 RMK AO2 SLP274 T02560233 10256 20228 50007,240,2013-07-14 11:51:00<br />
8:51 AM,81.0,73.0,77,30.34,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 141251Z 26011KT 10SM FEW006 SCT017 BKN200 BKN260 27/23 A3034 RMK AO2 SLP272 T02720228,260,2013-07-14 12:51:00<br />
