
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,39.9,12.9,33,30.57,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 201551Z 01014KT 10SM BKN260 04/M11 A3057 RMK AO2 SLP350 T00441106 $,10,2013-11-20 15:51:00<br />
11:51 AM,42.1,10.9,28,30.56,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 201651Z 36012KT 10SM BKN260 06/M12 A3056 RMK AO2 SLP347 T00561117,360,2013-11-20 16:51:00<br />
12:51 PM,44.1,8.1,23,30.56,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 201751Z COR 01012KT 10SM BKN260 07/M13 A3056 RMK AO2 SLP347 T00671133 10072 20006 50002,10,2013-11-20 17:51:00<br />
1:51 PM,45.0,7.0,21,30.56,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 201851Z 01006KT 10SM BKN260 07/M14 A3055 RMK AO2 SLP346 T00721139,10,2013-11-20 18:51:00<br />
2:51 PM,45.0,5.0,19,30.56,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 201951Z 05006KT 10SM BKN260 07/M15 A3056 RMK AO2 SLP347 T00721150,50,2013-11-20 19:51:00<br />
3:51 PM,44.1,7.0,22,30.56,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KJFK 202051Z 03007KT 10SM FEW260 07/M14 A3056 RMK AO2 SLP349 T00671139 53002,30,2013-11-20 20:51:00<br />
4:51 PM,39.9,8.1,27,30.57,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 202151Z 04005KT 10SM FEW250 04/M13 A3057 RMK AO2 SLP351 T00441133,40,2013-11-20 21:51:00<br />
5:51 PM,39.9,9.0,28,30.58,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 202251Z 03003KT 10SM FEW250 04/M13 A3058 RMK AO2 SLP354 T00441128,30,2013-11-20 22:51:00<br />
6:51 PM,36.0,14.0,41,30.59,10.0,ENE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 202351Z 06005KT 10SM FEW250 02/M10 A3059 RMK AO2 SLP358 T00221100 10078 20022 53009,60,2013-11-20 23:51:00<br />
7:51 PM,35.1,15.1,44,30.60,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 210051Z 06004KT 10SM SCT250 02/M09 A3060 RMK AO2 SLP360 T00171094,60,2013-11-21 00:51:00<br />
8:51 PM,35.1,17.1,48,30.60,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 210151Z 05005KT 10SM BKN250 02/M08 A3060 RMK AO2 SLP362 T00171083,50,2013-11-21 01:51:00<br />
9:51 PM,34.0,19.0,54,30.61,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 210251Z 04005KT 10SM BKN250 01/M07 A3061 RMK AO2 SLP365 T00111072 53007,40,2013-11-21 02:51:00<br />
10:51 PM,33.1,19.9,59,30.62,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 210351Z 03004KT 10SM BKN250 01/M07 A3062 RMK AO2 SLP368 T00061067,30,2013-11-21 03:51:00<br />
11:51 PM,32.0,19.9,61,30.62,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 210451Z 05006KT 10SM BKN250 00/M07 A3062 RMK AO2 SLP367 T00001067 400781006 $,50,2013-11-21 04:51:00<br />
