
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,19.9,59,30.36,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 140551Z 27005KT 10SM SCT070 BKN160 OVC210 01/M07 A3036 RMK AO2 SLP280 T00061067 10011 21006 51015,270,2013-12-14 05:51:00<br />
1:51 AM,32.0,19.9,61,30.37,10.0,NE,5.8,-,N/A,,Overcast,METAR KJFK 140651Z 05005KT 10SM FEW070 BKN150 OVC210 00/M07 A3037 RMK AO2 SLP282 T00001067,50,2013-12-14 06:51:00<br />
2:51 AM,30.0,19.9,66,30.39,10.0,NE,9.2,-,N/A,,Overcast,METAR KJFK 140751Z 04008KT 10SM SCT120 OVC190 M01/M07 A3039 RMK AO2 SLP291 T10111067,40,2013-12-14 07:51:00<br />
3:51 AM,28.9,19.9,69,30.40,10.0,NNE,11.5,-,N/A,,Overcast,METAR KJFK 140851Z 03010KT 10SM FEW070 OVC150 M02/M07 A3040 RMK AO2 SLP293 T10171067 51013,30,2013-12-14 08:51:00<br />
4:51 AM,28.0,18.0,66,30.41,10.0,NE,15.0,-,N/A,,Overcast,METAR KJFK 140951Z 04013KT 10SM SCT070 OVC120 M02/M08 A3041 RMK AO2 SLP297 T10221078,40,2013-12-14 09:51:00<br />
5:51 AM,28.0,17.1,63,30.44,10.0,NE,13.8,-,N/A,,Overcast,METAR KJFK 141051Z 04012KT 10SM OVC070 M02/M08 A3044 RMK AO2 SLP306 T10221083,40,2013-12-14 10:51:00<br />
6:51 AM,27.0,16.0,63,30.46,10.0,NE,11.5,-,0.00,Snow,Light Snow,METAR KJFK 141151Z 05010KT 10SM -SN SCT055 BKN070 OVC085 M03/M09 A3046 RMK AO2 SNB45 SLP313 P0000 60000 T10281089 10011 21028 53020 $,50,2013-12-14 11:51:00<br />
7:51 AM,27.0,17.1,66,30.47,10.0,NE,16.1,-,0.00,,Overcast,METAR KJFK 141251Z 05014KT 10SM FEW014 BKN050 OVC065 M03/M08 A3047 RMK AO2 SNE03 SLP318 VIRGA ALQDS P0000 T10281083,50,2013-12-14 12:51:00<br />
8:34 AM,26.6,19.4,74,30.49,2.0,NE,12.7,-,0.00,Snow,Light Snow,SPECI KJFK 141334Z 04011KT 2SM -SN SCT016 BKN029 OVC047 M03/M07 A3049 RMK AO2 SFC VIS 5 SNB09 P0000,40,2013-12-14 13:34:00<br />
8:51 AM,26.1,19.9,78,30.50,1.0,NE,10.4,-,0.00,Snow,Light Snow,METAR KJFK 141351Z 05009KT 1SM -SN BKN016 OVC024 M03/M07 A3050 RMK AO2 SFC VIS 1 3/4 SNB09 SLP326 P0000 T10331067,50,2013-12-14 13:51:00<br />
9:51 AM,26.1,21.0,81,30.51,3.0,ENE,11.5,-,0.01,Snow,Light Snow,METAR KJFK 141451Z 06010KT 3SM R04R/4500VP6000FT -SN SCT013 BKN027 OVC046 M03/M06 A3051 RMK AO2 SLP331 P0001 60001 T10331061 53018,60,2013-12-14 14:51:00<br />
10:51 AM,27.0,21.0,78,30.49,2.5,NE,13.8,-,0.00,Snow,Light Snow,METAR KJFK 141551Z 05012KT 2 1/2SM -SN FEW014 BKN027 OVC042 M03/M06 A3049 RMK AO2 SFC VIS 5 SLP325 BKN V SCT P0000 T10281061,50,2013-12-14 15:51:00<br />
10:59 AM,26.6,21.2,80,30.49,5.0,ENE,15.0,-,0.00,Snow,Light Snow,SPECI KJFK 141559Z 06013KT 5SM -SN FEW014 BKN027 OVC042 M03/M06 A3049 RMK AO2 BKN V SCT P0000 $,60,2013-12-14 15:59:00<br />
11:31 AM,26.6,21.2,80,30.47,1.5,ENE,16.1,-,0.00,Snow,Light Snow,SPECI KJFK 141631Z 06014KT 1 1/2SM -SN FEW012 OVC017 M03/M06 A3047 RMK AO2 P0000 $,60,2013-12-14 16:31:00<br />
11:51 AM,27.0,21.9,81,30.45,1.5,ENE,15.0,-,0.00,Snow,Light Snow,METAR KJFK 141651Z 06013KT 1 1/2SM -SN FEW012 OVC017 M03/M06 A3045 RMK AO2 SLP310 P0000 T10281056 $,60,2013-12-14 16:51:00<br />
12:51 PM,26.1,21.0,81,30.42,5.0,NE,17.3,-,0.00,Snow,Light Snow,METAR KJFK 141751Z 05015KT 5SM -SN FEW012 BKN017 OVC025 M03/M06 A3042 RMK AO2 SLP301 4/001 P0000 60001 T10331061 11022 21033 58030 $,50,2013-12-14 17:51:00<br />
1:12 PM,26.6,21.2,80,30.41,1.0,NE,17.3,-,0.00,Snow,Light Snow,SPECI KJFK 141812Z 05015KT 1SM -SN FEW012 BKN017 OVC026 M03/M06 A3041 RMK AO2 SFC VIS 1 3/4 P0000 $,50,2013-12-14 18:12:00<br />
1:51 PM,26.1,19.9,78,30.39,1.0,NE,17.3,-,0.01,Snow,Light Snow,METAR KJFK 141851Z 05015KT 1SM -SN FEW012 BKN021 OVC030 M03/M07 A3039 RMK AO2 SFC VIS 1 1/2 SLP289 P0001 T10331067 $,50,2013-12-14 18:51:00<br />
2:51 PM,25.0,21.0,85,30.36,1.2,ENE,19.6,24.2,0.00,Snow,Light Snow,METAR KJFK 141951Z 06017G21KT 1 1/4SM -SN BR BKN017 OVC023 M04/M06 A3036 RMK AO2 SLP280 P0000 T10391061 $,60,2013-12-14 19:51:00<br />
3:41 PM,24.8,19.4,80,30.33,1.2,ENE,18.4,27.6,0.01,Snow,Light Snow,SPECI KJFK 142041Z 06016G24KT 1 1/4SM -SN FEW017 SCT026 OVC036 M04/M07 A3033 RMK AO2 SFC VIS 2 1/2 P0001 $,60,2013-12-14 20:41:00<br />
