
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,54.0,68,29.89,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 150451Z 32009KT 10SM SCT250 18/12 A2989 RMK AO2 SLP120 T01830122 402220122,320,2013-06-15 04:51:00<br />
1:51 AM,66.0,55.0,68,29.90,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 150551Z 31011KT 10SM FEW250 19/13 A2990 RMK AO2 SLP124 T01890128 10200 20167 52006,310,2013-06-15 05:51:00<br />
2:51 AM,64.0,54.0,70,29.91,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 150651Z 31005KT 10SM FEW250 18/12 A2991 RMK AO2 SLP127 T01780122,310,2013-06-15 06:51:00<br />
3:51 AM,64.0,54.0,70,29.92,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 150751Z 32007KT 10SM FEW250 18/12 A2992 RMK AO2 SLP132 T01780122 $,320,2013-06-15 07:51:00<br />
4:51 AM,62.1,53.1,72,29.93,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 150851Z 32004KT 10SM FEW250 17/12 A2993 RMK AO2 SLP134 T01670117 51010 $,320,2013-06-15 08:51:00<br />
5:51 AM,63.0,53.1,70,29.95,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 150951Z 32005KT 10SM FEW250 17/12 A2994 RMK AO2 SLP140 T01720117 $,320,2013-06-15 09:51:00<br />
6:51 AM,64.9,55.0,70,29.96,10.0,NW,5.8,-,N/A,,Clear,METAR KJFK 151051Z 31005KT 10SM CLR 18/13 A2995 RMK AO2 SLP143 T01830128 $,310,2013-06-15 10:51:00<br />
7:51 AM,68.0,55.0,63,29.97,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 151151Z 31007KT 10SM CLR 20/13 A2997 RMK AO2 SLP149 T02000128 10200 20167 53015 $,310,2013-06-15 11:51:00<br />
8:51 AM,71.1,54.0,55,30.00,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 151251Z 31007KT 10SM CLR 22/12 A3000 RMK AO2 SLP158 T02170122 $,310,2013-06-15 12:51:00<br />
9:51 AM,73.9,50.0,43,30.01,10.0,NW,9.2,-,N/A,,Clear,METAR KJFK 151351Z 32008KT 10SM CLR 23/10 A3001 RMK AO2 SLP162 T02330100 $,320,2013-06-15 13:51:00<br />
10:51 AM,75.9,43.0,31,29.99,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 151451Z 35006KT 10SM FEW250 24/06 A2999 RMK AO2 SLP156 T02440061 50007 $,350,2013-06-15 14:51:00<br />
11:51 AM,78.1,48.0,35,30.00,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 151551Z 31007KT 10SM FEW070 SCT250 26/09 A2999 RMK AO2 SLP157 T02560089 $,310,2013-06-15 15:51:00<br />
12:51 PM,77.0,45.0,32,29.98,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 151651Z 28012KT 10SM SCT075 SCT250 25/07 A2998 RMK AO2 SLP151 T02500072 $,280,2013-06-15 16:51:00<br />
1:51 PM,80.1,46.0,30,29.98,10.0,West,13.8,23.0,N/A,,Scattered Clouds,METAR KJFK 151751Z 27012G20KT 10SM SCT080 SCT250 27/08 A2997 RMK AO2 SLP150 T02670078 10267 20200 58007 $,270,2013-06-15 17:51:00<br />
2:51 PM,81.0,48.0,31,29.96,10.0,NW,8.1,17.3,N/A,,Scattered Clouds,METAR KJFK 151851Z 32007G15KT 10SM SCT080 27/09 A2995 RMK AO2 SLP143 T02720089 $,320,2013-06-15 18:51:00<br />
3:51 PM,78.1,50.0,37,29.94,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 151951Z 22009KT 10SM BKN075 26/10 A2994 RMK AO2 SLP138 T02560100 $,220,2013-06-15 19:51:00<br />
4:51 PM,79.0,54.0,42,29.94,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 152051Z 22011KT 10SM SCT075 26/12 A2994 RMK AO2 SLP137 T02610122 56012 $,220,2013-06-15 20:51:00<br />
5:51 PM,73.0,57.0,57,29.94,10.0,South,17.3,-,N/A,,Scattered Clouds,METAR KJFK 152151Z 19015KT 10SM SCT070 SCT300 23/14 A2994 RMK AO2 SLP138 T02280139 $,190,2013-06-15 21:51:00<br />
6:51 PM,71.1,57.0,61,29.94,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 152251Z 19013KT 10SM FEW075 SCT200 SCT300 22/14 A2994 RMK AO2 SLP139 T02170139 $,190,2013-06-15 22:51:00<br />
7:51 PM,68.0,59.0,73,29.94,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 152351Z 20007KT 10SM FEW075 BKN270 20/15 A2994 RMK AO2 SLP139 T02000150 10278 20200 50001 $,200,2013-06-15 23:51:00<br />
