
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,16.0,-4.0,41,30.40,10.0,WNW,11.5,-,N/A,,Clear,METAR KJFK 250551Z 30010KT 10SM CLR M09/M20 A3040 RMK AO2 SLP295 T10891200 11061 21089 50003 $,300,2013-01-25 05:51:00<br />
1:51 AM,15.1,-4.0,43,30.43,10.0,WNW,10.4,23.0,N/A,,Partly Cloudy,METAR KJFK 250651Z 30009G20KT 10SM FEW250 M09/M20 A3043 RMK AO2 SLP304 T10941200 $,300,2013-01-25 06:51:00<br />
2:51 AM,14.0,-2.9,47,30.42,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KJFK 250751Z 31015KT 10SM FEW250 M10/M19 A3042 RMK AO2 SLP300 T11001194 $,310,2013-01-25 07:51:00<br />
3:51 AM,14.0,-2.0,49,30.43,10.0,West,16.1,-,N/A,,Scattered Clouds,METAR KJFK 250851Z 28014KT 10SM SCT250 M10/M19 A3043 RMK AO2 SLP302 T11001189 51007 $,280,2013-01-25 08:51:00<br />
4:51 AM,14.0,-0.9,52,30.42,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 250951Z 30009KT 10SM SCT250 M10/M18 A3042 RMK AO2 SLP301 T11001183 $,300,2013-01-25 09:51:00<br />
5:51 AM,14.0,-0.0,54,30.43,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 251051Z 28009KT 10SM BKN260 M10/M18 A3043 RMK AO2 SLP303 T11001178 $,280,2013-01-25 10:51:00<br />
6:51 AM,14.0,-0.0,54,30.43,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 251151Z 30009KT 10SM FEW040 SCT180 BKN260 M10/M18 A3043 RMK AO2 SLP302 T11001178 11089 21100 53000 $,300,2013-01-25 11:51:00<br />
7:51 AM,15.1,1.0,54,30.40,10.0,NNW,11.5,-,N/A,,Overcast,METAR KJFK 251251Z 33010KT 10SM FEW040 SCT160 OVC260 M09/M17 A3040 RMK AO2 SLP294 T10941172 $,330,2013-01-25 12:51:00<br />
8:51 AM,17.1,1.0,50,30.41,10.0,NW,11.5,-,N/A,,Overcast,METAR KJFK 251351Z 32010KT 10SM FEW160 OVC240 M08/M17 A3041 RMK AO2 SLP298 T10831172 $,320,2013-01-25 13:51:00<br />
9:51 AM,18.0,1.0,48,30.42,10.0,NW,6.9,-,N/A,,Overcast,METAR KJFK 251451Z 31006KT 10SM SCT200 OVC260 M08/M17 A3042 RMK AO2 SLP300 T10781172 55003,310,2013-01-25 14:51:00<br />
10:51 AM,21.0,1.0,42,30.40,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 251551Z 35006KT 10SM SCT210 OVC260 M06/M17 A3040 RMK AO2 SLP295 T10611172 $,350,2013-01-25 15:51:00<br />
11:51 AM,21.9,1.0,40,30.35,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 251651Z 00000KT 10SM FEW140 SCT210 OVC260 M06/M17 A3035 RMK AO2 SLP276 T10561172 $,0,2013-01-25 16:51:00<br />
12:51 PM,21.9,1.0,40,30.32,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 251751Z 00000KT 10SM SCT140 OVC260 M06/M17 A3031 RMK AO2 SLP265 T10561172 11050 21100 58035 $,0,2013-01-25 17:51:00<br />
1:51 PM,21.9,3.0,44,30.27,10.0,SSW,6.9,-,N/A,,Overcast,METAR KJFK 251851Z 21006KT 10SM FEW130 OVC260 M06/M16 A3027 RMK AO2 SLP249 T10561161 $,210,2013-01-25 18:51:00<br />
