
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,55.9,57,30.14,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 310451Z 33005KT 10SM FEW250 22/13 A3014 RMK AO2 SLP205 T02220133 402940194 $,330,2013-07-31 04:51:00<br />
1:51 AM,71.1,54.0,55,30.14,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 310551Z 30005KT 10SM SCT250 22/12 A3014 RMK AO2 SLP205 T02170122 10261 20211 56002 $,300,2013-07-31 05:51:00<br />
2:51 AM,71.1,55.0,57,30.14,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 310651Z 32007KT 10SM SCT250 22/13 A3013 RMK AO2 SLP204 T02170128 $,320,2013-07-31 06:51:00<br />
3:51 AM,70.0,55.0,59,30.14,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 310751Z 33007KT 10SM SCT250 21/13 A3013 RMK AO2 SLP204 T02110128 $,330,2013-07-31 07:51:00<br />
4:51 AM,69.1,55.0,61,30.14,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 310851Z 33005KT 10SM SCT250 21/13 A3014 RMK AO2 SLP205 T02060128 55000 $,330,2013-07-31 08:51:00<br />
5:51 AM,68.0,55.0,63,30.15,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 310951Z 35004KT 10SM FEW065 BKN250 20/13 A3015 RMK AO2 SLP210 T02000128 $,350,2013-07-31 09:51:00<br />
6:51 AM,70.0,57.0,63,30.16,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 311051Z 33006KT 10SM FEW065 BKN260 21/14 A3016 RMK AO2 SLP213 T02110139 $,330,2013-07-31 10:51:00<br />
7:51 AM,75.0,55.9,51,30.17,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 311151Z 32005KT 10SM BKN260 24/13 A3017 RMK AO2 SLP215 T02390133 10239 20200 51010 $,320,2013-07-31 11:51:00<br />
8:51 AM,77.0,55.0,47,30.17,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 311251Z VRB03KT 10SM BKN260 25/13 A3016 RMK AO2 SLP214 T02500128 $,0,2013-07-31 12:51:00<br />
9:51 AM,79.0,55.0,44,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 311351Z 00000KT 10SM FEW055 BKN260 26/13 A3016 RMK AO2 SLP211 T02610128,0,2013-07-31 13:51:00<br />
10:51 AM,78.1,55.9,46,30.15,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 311451Z VRB04KT 10SM SCT047 SCT060 BKN260 26/13 A3015 RMK AO2 SLP210 T02560133 56005,0,2013-07-31 14:51:00<br />
11:51 AM,80.1,57.0,45,30.14,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 311551Z 19007KT 10SM SCT049 SCT060 BKN260 27/14 A3014 RMK AO2 SLP206 T02670139,190,2013-07-31 15:51:00<br />
12:51 PM,80.1,57.0,45,30.13,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 311651Z 19010KT 10SM FEW050 SCT065 BKN260 27/14 A3013 RMK AO2 SLP203 T02670139,190,2013-07-31 16:51:00<br />
1:51 PM,79.0,55.9,45,30.13,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 311751Z 19013KT 10SM FEW050 SCT070 BKN260 26/13 A3012 RMK AO2 SLP201 T02610133 10272 20239 56009,190,2013-07-31 17:51:00<br />
2:51 PM,82.0,55.9,41,30.11,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 311851Z 19011KT 10SM SCT050 SCT070 BKN260 28/13 A3011 RMK AO2 SLP196 T02780133,190,2013-07-31 18:51:00<br />
3:51 PM,79.0,55.9,45,30.10,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 311951Z 18010KT 10SM SCT055 SCT070 BKN260 26/13 A3010 RMK AO2 SLP191 T02610133,180,2013-07-31 19:51:00<br />
4:51 PM,78.1,60.1,54,30.09,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 312051Z 17010KT 10SM SCT060 SCT080 BKN260 26/16 A3009 RMK AO2 SLP187 T02560156 56014,170,2013-07-31 20:51:00<br />
