
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,55.0,87,29.78,10.0,West,19.6,-,0.00,,Mostly Cloudy,METAR KJFK 200451Z 26017KT 10SM FEW018 SCT065 BKN090 15/13 A2978 RMK AO2 RAE19 SLP084 P0000 T01500128 401830100 $,260,2013-10-20 04:51:00<br />
1:51 AM,57.9,48.9,72,29.79,10.0,West,17.3,23.0,N/A,,Scattered Clouds,METAR KJFK 200551Z 28015G20KT 10SM SCT065 14/09 A2979 RMK AO2 SLP087 60000 T01440094 10161 20144 53002 $,280,2013-10-20 05:51:00<br />
2:51 AM,57.0,46.0,67,29.80,10.0,West,15.0,24.2,N/A,,Scattered Clouds,METAR KJFK 200651Z 28013G21KT 10SM SCT030 SCT065 14/08 A2980 RMK AO2 SLP091 T01390078 $,280,2013-10-20 06:51:00<br />
3:51 AM,55.0,42.1,62,29.81,10.0,WNW,19.6,24.2,N/A,,Scattered Clouds,METAR KJFK 200751Z 29017G21KT 10SM SCT040 13/06 A2981 RMK AO2 PK WND 29026/0721 SLP094 T01280056 $,290,2013-10-20 07:51:00<br />
4:51 AM,54.0,41.0,62,29.83,10.0,WNW,11.5,23.0,N/A,,Partly Cloudy,METAR KJFK 200851Z 29010G20KT 10SM FEW040 12/05 A2983 RMK AO2 SLP100 T01220050 53013 $,290,2013-10-20 08:51:00<br />
5:51 AM,52.0,39.9,63,29.85,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KJFK 200951Z 28011KT 10SM FEW040 11/04 A2985 RMK AO2 SLP108 T01110044 $,280,2013-10-20 09:51:00<br />
6:51 AM,51.1,39.9,66,29.88,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 201051Z 27009KT 10SM FEW040 11/04 A2989 RMK AO2 SLP119 T01060044 $,270,2013-10-20 10:51:00<br />
7:51 AM,51.1,39.9,66,29.92,10.0,WNW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 201151Z 29013KT 10SM FEW040 SCT200 11/04 A2992 RMK AO2 SLP130 T01060044 10144 20100 53029 $,290,2013-10-20 11:51:00<br />
8:51 AM,53.1,39.9,61,29.94,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 201251Z 30010KT 10SM FEW040 SCT200 12/04 A2994 RMK AO2 SLP138 T01170044 $,300,2013-10-20 12:51:00<br />
9:51 AM,55.0,37.9,53,29.96,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 201351Z 30010KT 10SM FEW040 13/03 A2995 RMK AO2 SLP143 T01280033 $,300,2013-10-20 13:51:00<br />
