
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,62.1,90,30.17,10.0,ESE,4.6,-,N/A,,Overcast,METAR KJFK 100451Z 12004KT 10SM BKN110 OVC260 18/17 A3017 RMK AO2 SLP215 T01830167 402560178 $,120,2013-06-10 04:51:00<br />
1:51 AM,64.9,62.1,90,30.17,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 100551Z 00000KT 9SM BKN120 BKN260 18/17 A3016 RMK AO2 SLP214 60000 T01830167 10200 20178 56004 $,0,2013-06-10 05:51:00<br />
2:51 AM,64.9,62.1,90,30.17,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 100651Z 00000KT 8SM FEW070 BKN110 BKN250 18/17 A3016 RMK AO2 SLP214 T01830167 $,0,2013-06-10 06:51:00<br />
3:51 AM,66.0,63.0,90,30.16,8.0,East,3.5,-,N/A,,Overcast,METAR KJFK 100751Z 10003KT 8SM BKN065 OVC110 19/17 A3015 RMK AO2 SLP211 T01890172 $,100,2013-06-10 07:51:00<br />
4:51 AM,66.0,63.0,90,30.15,8.0,East,3.5,-,N/A,,Overcast,METAR KJFK 100851Z 08003KT 8SM OVC055 19/17 A3015 RMK AO2 SLP208 T01890172 58006 $,80,2013-06-10 08:51:00<br />
5:51 AM,66.0,63.0,90,30.14,6.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 100951Z 07003KT 6SM BR SCT049 BKN120 BKN260 19/17 A3014 RMK AO2 SLP207 T01890172 $,70,2013-06-10 09:51:00<br />
6:51 AM,66.0,63.0,90,30.15,6.0,ESE,4.6,-,N/A,,Overcast,METAR KJFK 101051Z 11004KT 6SM BR FEW050 BKN130 OVC260 19/17 A3015 RMK AO2 SLP210 T01890172 $,110,2013-06-10 10:51:00<br />
7:51 AM,66.9,63.0,87,30.14,7.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 101151Z 09005KT 7SM FEW050 BKN130 BKN260 19/17 A3014 RMK AO2 SLP206 T01940172 10194 20183 58001 $,90,2013-06-10 11:51:00<br />
8:51 AM,68.0,63.0,84,30.14,7.0,East,9.2,-,0.00,Rain,Light Rain,METAR KJFK 101251Z 10008KT 7SM -RA FEW044 SCT100 BKN130 OVC260 20/17 A3014 RMK AO2 RAB49 SLP206 P0000 T02000172,100,2013-06-10 12:51:00<br />
9:51 AM,69.1,64.0,84,30.13,6.0,East,8.1,-,0.00,Rain,Light Rain,METAR KJFK 101351Z 10007KT 6SM -RA BKN055 OVC130 21/18 A3013 RMK AO2 SLP202 P0000 T02060178,100,2013-06-10 13:51:00<br />
10:51 AM,69.1,64.0,84,30.12,7.0,East,11.5,-,0.01,Rain,Light Rain,METAR KJFK 101451Z 10010KT 7SM -RA BKN045 OVC110 21/18 A3012 RMK AO2 SLP199 P0001 60001 T02060178 58008,100,2013-06-10 14:51:00<br />
11:25 AM,68.0,62.6,83,30.15,2.5,Calm,Calm,-,0.03,Rain,Rain,SPECI KJFK 101525Z 00000KT 2 1/2SM RA FEW017 BKN043 OVC070 20/17 A3015 RMK AO2 TWR VIS 3 P0003,0,2013-06-10 15:25:00<br />
11:51 AM,66.9,62.1,84,30.14,3.0,ESE,4.6,-,0.18,Rain,Heavy Rain,METAR KJFK 101551Z 12004KT 3SM R04R/4500VP6000FT +RA FEW018 BKN037 OVC050 19/17 A3014 RMK AO2 SLP207 VIS E-S 2 P0018 T01940167,120,2013-06-10 15:51:00<br />
12:19 PM,66.2,62.6,88,30.13,3.0,East,10.4,-,0.13,Rain,Rain,SPECI KJFK 101619Z 10009KT 3SM R04R/5000VP6000FT RA BR FEW012 BKN017 OVC049 19/17 A3013 RMK AO2 VIS E-S 2 1/2 P0013,100,2013-06-10 16:19:00<br />
12:51 PM,64.0,62.1,93,30.12,2.0,East,15.0,21.9,0.25,Rain,Heavy Rain,METAR KJFK 101651Z 10013G19KT 2SM R04R/4000V5500FT +RA BR FEW007 BKN015 OVC060 18/17 A3012 RMK AO2 SFC VIS 3 SLP198 BKN V SCT P0025 T01780167,100,2013-06-10 16:51:00<br />
1:25 PM,64.4,62.6,94,30.08,5.0,East,18.4,-,0.16,Rain,Light Rain,SPECI KJFK 101725Z 10016KT 5SM -RA BR FEW007 BKN047 OVC140 18/17 A3008 RMK AO2 VIS S 2 1/2 P0016,100,2013-06-10 17:25:00<br />
1:51 PM,64.9,63.0,93,30.07,6.0,ESE,20.7,31.1,0.26,Rain,Light Rain,METAR KJFK 101751Z 11018G27KT 6SM -RA BR FEW007 BKN045 OVC120 18/17 A3007 RMK AO2 PK WND 11027/1746 SLP182 VIS SE 2 1/2 P0026 60070 T01830172 10206 20178 58017,110,2013-06-10 17:51:00<br />
2:36 PM,64.4,62.6,94,30.05,10.0,ESE,20.7,26.5,0.01,,Overcast,SPECI KJFK 101836Z 11018G23KT 10SM FEW007 BKN029 OVC045 18/17 A3005 RMK AO2 PK WND 11027/1752 RAE31 P0001,110,2013-06-10 18:36:00<br />
2:51 PM,64.9,63.0,93,30.04,10.0,ESE,18.4,27.6,0.01,,Overcast,METAR KJFK 101851Z 11016G24KT 10SM FEW007 OVC029 18/17 A3004 RMK AO2 PK WND 11027/1752 RAE31 SLP171 P0001 T01830172,110,2013-06-10 18:51:00<br />
3:35 PM,64.4,62.6,94,30.02,8.0,East,17.3,29.9,0.00,Rain,Light Rain,SPECI KJFK 101935Z 10015G26KT 8SM -RA BKN008 OVC025 18/17 A3002 RMK AO2 PK WND 11026/1932 RAB06 P0000,100,2013-06-10 19:35:00<br />
3:51 PM,64.0,62.1,93,30.01,4.0,ESE,20.7,29.9,0.01,Rain,Rain,METAR KJFK 101951Z 11018G26KT 4SM RA BR BKN008 OVC020 18/17 A3001 RMK AO2 PK WND 10026/1951 RAB06 SLP161 P0001 T01780167,110,2013-06-10 19:51:00<br />
4:51 PM,64.0,62.1,93,29.99,5.0,East,17.3,-,0.06,Rain,Light Rain,METAR KJFK 102051Z 10015KT 5SM -RA BR BKN006 OVC020 18/17 A2999 RMK AO2 PK WND 10027/2010 SLP156 P0006 60008 T01780167 56026,100,2013-06-10 20:51:00<br />
5:51 PM,64.0,62.1,93,29.96,5.0,East,20.7,27.6,0.02,Rain,Light Rain,METAR KJFK 102151Z 10018G24KT 5SM -RA BR OVC006 18/17 A2996 RMK AO2 SLP146 P0002 T01780167,100,2013-06-10 21:51:00<br />
6:00 PM,64.4,62.6,94,29.96,5.0,East,17.3,27.6,0.00,Rain,Light Rain,SPECI KJFK 102200Z 10015G24KT 5SM R04R/4500VP6000FT -RA BR OVC004 18/17 A2996 RMK AO2 P0000,100,2013-06-10 22:00:00<br />
6:51 PM,64.0,62.1,93,29.96,3.0,East,15.0,-,0.04,Rain,Rain,METAR KJFK 102251Z 09013KT 3SM RA BR OVC004 18/17 A2996 RMK AO2 SLP144 P0004 T01780167,90,2013-06-10 22:51:00<br />
7:40 PM,64.4,62.6,94,29.94,4.0,East,11.5,-,0.10,Rain,Rain,SPECI KJFK 102340Z 09010KT 4SM RA BR OVC007 18/17 A2994 RMK AO2 P0010,90,2013-06-10 23:40:00<br />
7:51 PM,64.0,62.1,93,29.93,3.0,East,12.7,-,0.13,Rain,Rain,METAR KJFK 102351Z 08011KT 3SM RA BR OVC007 18/17 A2993 RMK AO2 SFC VIS 5 SLP134 P0013 60027 T01780167 10183 20172 56022,80,2013-06-10 23:51:00<br />
8:51 PM,64.0,63.0,96,29.90,3.0,East,9.2,-,0.14,Rain,Rain,METAR KJFK 110051Z 10008KT 3SM R04R/5500VP6000FT RA BR OVC005 18/17 A2990 RMK AO2 SFC VIS 4 SLP123 P0014 T01780172,100,2013-06-11 00:51:00<br />
9:32 PM,64.4,64.4,100,29.89,0.5,East,9.2,-,0.13,Rain,Light Rain,SPECI KJFK 110132Z 10008KT 1/2SM -RA BR OVC003 18/18 A2989 RMK AO2 SFC VIS 6 P0013,100,2013-06-11 01:32:00<br />
9:51 PM,66.0,64.9,96,29.90,0.5,ESE,9.2,-,0.13,,Overcast,METAR KJFK 110151Z 11008KT 1/2SM R04R/2800VP6000FT BR OVC003 19/18 A2989 RMK AO2 SFC VIS 3 RAE36 SLP123 P0013 T01890183,110,2013-06-11 01:51:00<br />
10:51 PM,66.0,64.9,96,29.88,0.2,South,8.1,-,N/A,Fog,Fog,METAR KJFK 110251Z 17007KT 1/4SM R04R/1800V2200FT FG VV002 19/18 A2988 RMK AO2 SLP117 60027 T01890183 56017,170,2013-06-11 02:51:00<br />
11:16 PM,66.2,64.4,94,29.87,0.2,South,9.2,-,N/A,Fog,Fog,SPECI KJFK 110316Z 19008KT 1/4SM R04R/2200V2600FT FG VV002 19/18 A2987 RMK AO2,190,2013-06-11 03:16:00<br />
11:47 PM,64.4,64.4,100,29.85,0.1,South,9.2,-,N/A,Fog,Fog,SPECI KJFK 110347Z 19008KT 1/8SM R04R/5500VP6000FT FG OVC002 18/18 A2985 RMK AO2 SFC VIS 1/2,190,2013-06-11 03:47:00<br />
11:51 PM,64.9,64.9,100,29.85,0.1,SSW,9.2,-,N/A,Fog,Fog,METAR KJFK 110351Z 20008KT 1/8SM R04R/P6000FT FG OVC002 18/18 A2985 RMK AO2 SFC VIS 1/2 SLP108 T01830183,200,2013-06-11 03:51:00<br />
