
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,53.1,55,29.94,10.0,North,16.1,21.9,N/A,,Overcast,METAR KJFK 250451Z 36014G19KT 10SM SCT041 OVC055 21/12 A2994 RMK AO2 SLP137 T02110117 403110211 $,360,2013-07-25 04:51:00<br />
1:51 AM,68.0,51.1,55,29.94,10.0,North,13.8,25.3,N/A,,Overcast,METAR KJFK 250551Z 01012G22KT 10SM OVC047 20/11 A2993 RMK AO2 SLP136 T02000106 10267 20200 50007 $,10,2013-07-25 05:51:00<br />
2:51 AM,68.0,52.0,56,29.93,10.0,North,15.0,-,N/A,,Overcast,METAR KJFK 250651Z 01013KT 10SM OVC049 20/11 A2993 RMK AO2 SLP135 T02000111 $,10,2013-07-25 06:51:00<br />
3:51 AM,66.9,52.0,59,29.93,10.0,North,13.8,-,N/A,,Overcast,METAR KJFK 250751Z 01012KT 10SM BKN045 OVC080 19/11 A2993 RMK AO2 SLP135 T01940111 $,10,2013-07-25 07:51:00<br />
4:51 AM,66.9,53.1,61,29.95,10.0,NNE,19.6,27.6,N/A,,Overcast,METAR KJFK 250851Z 02017G24KT 10SM OVC047 19/12 A2995 RMK AO2 SLP141 T01940117 53005 $,20,2013-07-25 08:51:00<br />
5:51 AM,66.9,53.1,61,29.96,10.0,NNE,17.3,23.0,N/A,,Overcast,METAR KJFK 250951Z 03015G20KT 10SM OVC045 19/12 A2995 RMK AO2 SLP143 T01940117 $,30,2013-07-25 09:51:00<br />
6:51 AM,66.0,54.0,65,29.96,10.0,NNE,15.0,-,N/A,,Overcast,METAR KJFK 251051Z 02013KT 10SM BKN033 OVC045 19/12 A2996 RMK AO2 SLP146 T01890122 $,20,2013-07-25 10:51:00<br />
7:51 AM,66.9,54.0,63,30.00,10.0,NNE,11.5,-,N/A,,Overcast,METAR KJFK 251151Z 03010KT 10SM OVC032 19/12 A3000 RMK AO2 SLP157 T01940122 10200 20189 53017 $,30,2013-07-25 11:51:00<br />
8:23 AM,66.2,53.6,64,30.01,10.0,NNE,11.5,-,N/A,,Overcast,SPECI KJFK 251223Z 03010KT 10SM OVC029 19/12 A3001 RMK AO2 $,30,2013-07-25 12:23:00<br />
8:51 AM,66.9,51.1,57,30.01,10.0,NNE,16.1,-,N/A,,Overcast,METAR KJFK 251251Z 03014KT 10SM BKN028 OVC043 19/11 A3001 RMK AO2 SLP162 T01940106 $,30,2013-07-25 12:51:00<br />
9:51 AM,66.0,50.0,56,30.03,10.0,NE,13.8,24.2,N/A,,Overcast,METAR KJFK 251351Z 04012G21KT 10SM OVC028 19/10 A3003 RMK AO2 SLP168 T01890100 $,40,2013-07-25 13:51:00<br />
10:51 AM,66.0,51.1,59,30.03,10.0,NE,16.1,-,0.00,,Overcast,METAR KJFK 251451Z 04014KT 10SM OVC026 19/11 A3003 RMK AO2 RAB36E46 SLP168 P0000 60000 T01890106 51010 $,40,2013-07-25 14:51:00<br />
11:51 AM,64.9,52.0,63,30.06,10.0,NE,16.1,-,N/A,,Overcast,METAR KJFK 251551Z 04014KT 10SM OVC024 18/11 A3006 RMK AO2 SLP177 T01830111 $,40,2013-07-25 15:51:00<br />
12:51 PM,66.0,53.1,63,30.05,10.0,NE,16.1,25.3,N/A,,Overcast,METAR KJFK 251651Z 04014G22KT 10SM OVC022 19/12 A3005 RMK AO2 SLP174 T01890117 $,40,2013-07-25 16:51:00<br />
1:51 PM,66.0,55.0,68,30.04,10.0,NNE,12.7,-,N/A,,Overcast,METAR KJFK 251751Z 03011KT 10SM OVC020 19/13 A3004 RMK AO2 SLP173 60000 T01890128 10194 20183 50005 $,30,2013-07-25 17:51:00<br />
2:51 PM,64.9,55.9,73,30.05,10.0,NNE,11.5,-,0.00,Rain,Light Rain,METAR KJFK 251851Z 02010KT 10SM -RA OVC020 18/13 A3005 RMK AO2 RAB37 SLP175 P0000 T01830133 $,20,2013-07-25 18:51:00<br />
3:51 PM,64.9,57.0,75,30.04,10.0,NNE,18.4,23.0,0.01,Rain,Light Rain,METAR KJFK 251951Z 03016G20KT 10SM -RA FEW015 OVC022 18/14 A3004 RMK AO2 SLP173 P0001 T01830139 $,30,2013-07-25 19:51:00<br />
4:51 PM,66.0,57.0,73,30.05,10.0,North,11.5,19.6,0.00,,Overcast,METAR KJFK 252051Z 01010G17KT 10SM FEW015 BKN024 OVC035 19/14 A3005 RMK AO2 RAE14 SLP174 P0000 60001 T01890139 51001 $,10,2013-07-25 20:51:00<br />
5:51 PM,64.9,57.0,75,30.04,10.0,NNE,15.0,-,N/A,,Overcast,METAR KJFK 252151Z 02013KT 10SM FEW015 OVC029 18/14 A3004 RMK AO2 SLP172 T01830139 $,20,2013-07-25 21:51:00<br />
6:40 PM,66.2,57.2,73,30.04,10.0,NNE,16.1,-,N/A,,Overcast,SPECI KJFK 252240Z 02014KT 10SM FEW015 SCT032 OVC042 19/14 A3004 RMK AO2 $,20,2013-07-25 22:40:00<br />
6:51 PM,64.9,57.0,75,30.05,10.0,NNE,12.7,-,N/A,,Overcast,METAR KJFK 252251Z 03011KT 10SM FEW015 SCT032 OVC042 18/14 A3005 RMK AO2 SLP174 T01830139 $,30,2013-07-25 22:51:00<br />
7:51 PM,66.0,57.0,73,30.05,10.0,NNE,6.9,-,N/A,,Overcast,METAR KJFK 252351Z 03006KT 10SM FEW015 SCT032 BKN050 OVC130 19/14 A3005 RMK AO2 SLP175 60001 T01890139 10189 20183 53001 $,30,2013-07-25 23:51:00<br />
8:51 PM,66.0,57.0,73,30.05,10.0,NE,9.2,-,N/A,,Overcast,METAR KJFK 260051Z 04008KT 10SM SCT022 BKN110 OVC130 19/14 A3005 RMK AO2 SLP174 T01890139 $,40,2013-07-26 00:51:00<br />
9:17 PM,64.4,57.2,77,30.05,10.0,North,8.1,-,0.00,Rain,Light Rain,SPECI KJFK 260117Z 01007KT 10SM -RA BKN024 OVC110 18/14 A3005 RMK AO2 RAB0057 P0000 $,10,2013-07-26 01:17:00<br />
9:51 PM,64.9,59.0,81,30.04,10.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KJFK 260151Z 02007KT 10SM -RA BKN017 OVC022 18/15 A3004 RMK AO2 RAB0057 SLP173 P0000 T01830150 $,20,2013-07-26 01:51:00<br />
10:51 PM,64.0,60.1,87,30.04,10.0,NNE,11.5,-,0.00,Rain,Light Rain,METAR KJFK 260251Z 03010KT 10SM -RA BKN015 OVC110 18/16 A3004 RMK AO2 SLP173 P0000 60000 T01780156 55002 $,30,2013-07-26 02:51:00<br />
11:17 PM,64.4,60.8,88,30.04,10.0,NNE,8.1,-,0.01,Rain,Light Rain,SPECI KJFK 260317Z 02007KT 10SM -RA OVC013 18/16 A3004 RMK AO2 P0001 $,20,2013-07-26 03:17:00<br />
11:51 PM,64.0,60.1,87,30.04,10.0,NNE,11.5,-,0.02,Rain,Light Rain,METAR KJFK 260351Z 02010KT 10SM -RA SCT013 OVC028 18/16 A3003 RMK AO2 SLP170 P0002 T01780156 $,20,2013-07-26 03:51:00<br />
