
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,24.1,57,30.18,10.0,North,17.3,-,N/A,,Partly Cloudy,METAR KJFK 090551Z 35015KT 10SM FEW085 03/M04 A3018 RMK AO2 SLP218 4/001 T00331044 10044 20033 51004 $,350,2013-03-09 05:51:00<br />
1:51 AM,37.0,25.0,62,30.17,10.0,NNW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 090651Z 34016KT 10SM FEW200 03/M04 A3017 RMK AO2 SLP215 T00281039 $,340,2013-03-09 06:51:00<br />
2:51 AM,36.0,24.1,62,30.17,10.0,North,20.7,-,N/A,,Clear,METAR KJFK 090751Z 35018KT 10SM CLR 02/M04 A3016 RMK AO2 PK WND 35027/0736 SLP214 T00221044 $,350,2013-03-09 07:51:00<br />
3:51 AM,35.1,24.1,64,30.17,10.0,North,18.4,-,N/A,,Clear,METAR KJFK 090851Z 35016KT 10SM CLR 02/M04 A3017 RMK AO2 SLP217 T00171044 55002 $,350,2013-03-09 08:51:00<br />
4:51 AM,35.1,23.0,61,30.20,10.0,NNW,16.1,-,N/A,,Clear,METAR KJFK 090951Z 34014KT 10SM CLR 02/M05 A3020 RMK AO2 SLP227 T00171050 $,340,2013-03-09 09:51:00<br />
5:51 AM,34.0,23.0,64,30.22,10.0,North,18.4,-,N/A,,Clear,METAR KJFK 091051Z 35016KT 10SM CLR 01/M05 A3022 RMK AO2 SLP233 T00111050 $,350,2013-03-09 10:51:00<br />
6:51 AM,35.1,21.9,59,30.23,10.0,North,16.1,-,N/A,,Partly Cloudy,METAR KJFK 091151Z 35014KT 10SM FEW250 02/M06 A3023 RMK AO2 SLP237 4/001 70006 T00171056 10033 20011 51020 $,350,2013-03-09 11:51:00<br />
7:51 AM,37.9,21.9,53,30.25,10.0,North,19.6,-,N/A,,Partly Cloudy,METAR KJFK 091251Z 35017KT 10SM FEW250 03/M06 A3025 RMK AO2 SLP242 T00331056 $,350,2013-03-09 12:51:00<br />
8:51 AM,39.9,23.0,51,30.25,10.0,North,15.0,-,N/A,,Partly Cloudy,METAR KJFK 091351Z 35013KT 10SM FEW250 04/M05 A3025 RMK AO2 SLP244 T00441050 $,350,2013-03-09 13:51:00<br />
9:51 AM,43.0,21.9,43,30.27,10.0,North,15.0,-,N/A,,Clear,METAR KJFK 091451Z 35013KT 10SM CLR 06/M06 A3027 RMK AO2 SLP250 T00611056 53013 $,350,2013-03-09 14:51:00<br />
