
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,16.0,35,30.01,10.0,NNW,24.2,32.2,N/A,,Clear,METAR KJFK 060451Z 34021G28KT 10SM CLR 06/M09 A3001 RMK AO2 PK WND 34031/0435 SLP162 T00561089 401780044 $,340,2013-04-06 04:51:00<br />
1:51 AM,39.9,12.0,32,30.05,10.0,NNW,28.8,36.8,N/A,,Clear,METAR KJFK 060551Z 33025G32KT 10SM CLR 04/M11 A3005 RMK AO2 PK WND 33032/0548 SLP175 T00441111 10122 20044 53029 $,330,2013-04-06 05:51:00<br />
2:51 AM,39.0,12.9,34,30.06,10.0,NW,13.8,26.5,N/A,,Clear,METAR KJFK 060651Z 32012G23KT 10SM CLR 04/M11 A3006 RMK AO2 PK WND 32033/0623 SLP179 T00391106 $,320,2013-04-06 06:51:00<br />
3:51 AM,37.9,12.0,35,30.09,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KJFK 060751Z 32013G21KT 10SM FEW250 03/M11 A3009 RMK AO2 SLP190 T00331111 $,320,2013-04-06 07:51:00<br />
4:51 AM,37.0,12.9,37,30.13,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 060851Z 32012KT 10SM CLR 03/M11 A3013 RMK AO2 SLP202 T00281106 53027 $,320,2013-04-06 08:51:00<br />
5:51 AM,36.0,15.1,43,30.16,10.0,NNW,19.6,25.3,N/A,,Clear,METAR KJFK 060951Z 33017G22KT 10SM CLR 02/M09 A3016 RMK AO2 SLP213 T00221094 $,330,2013-04-06 09:51:00<br />
6:51 AM,36.0,16.0,44,30.19,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 061051Z 34011KT 10SM FEW055 SCT250 02/M09 A3019 RMK AO2 SLP223 T00221089 $,340,2013-04-06 10:51:00<br />
7:51 AM,37.9,17.1,43,30.23,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 061151Z 36008KT 10SM FEW060 SCT250 03/M08 A3023 RMK AO2 SLP236 T00331083 10044 20022 53034 $,360,2013-04-06 11:51:00<br />
8:51 AM,39.0,17.1,41,30.26,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KJFK 061251Z 36011KT 10SM FEW060 04/M08 A3026 RMK AO2 SLP246 T00391083,360,2013-04-06 12:51:00<br />
9:51 AM,41.0,8.1,26,30.28,10.0,NNW,15.0,23.0,N/A,,Partly Cloudy,METAR KJFK 061351Z 34013G20KT 10SM FEW080 05/M13 A3028 RMK AO2 SLP253 T00501133,340,2013-04-06 13:51:00<br />
10:51 AM,43.0,10.0,26,30.30,10.0,WNW,8.1,19.6,N/A,,Partly Cloudy,METAR KJFK 061451Z 30007G17KT 10SM FEW085 06/M12 A3030 RMK AO2 SLP260 T00611122 51024,300,2013-04-06 14:51:00<br />
11:51 AM,43.0,3.9,20,30.31,10.0,NNW,10.4,20.7,N/A,,Clear,METAR KJFK 061551Z 33009G18KT 10SM CLR 06/M16 A3031 RMK AO2 SLP263 T00611156,330,2013-04-06 15:51:00<br />
12:51 PM,46.0,3.9,18,30.30,10.0,North,13.8,-,N/A,,Clear,METAR KJFK 061651Z 35012KT 10SM CLR 08/M16 A3029 RMK AO2 SLP258 T00781156,350,2013-04-06 16:51:00<br />
1:51 PM,48.0,3.9,16,30.30,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 061751Z 00000KT 10SM CLR 09/M16 A3030 RMK AO2 SLP258 T00891156 10089 20033 58002,0,2013-04-06 17:51:00<br />
2:51 PM,46.9,14.0,27,30.29,10.0,SSW,15.0,-,N/A,,Clear,METAR KJFK 061851Z 21013KT 10SM CLR 08/M10 A3029 RMK AO2 SLP257 T00831100,210,2013-04-06 18:51:00<br />
3:51 PM,48.0,14.0,26,30.28,10.0,SSW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 061951Z 20013KT 10SM FEW270 09/M10 A3028 RMK AO2 SLP253 T00891100,200,2013-04-06 19:51:00<br />
4:51 PM,46.0,19.9,35,30.30,10.0,South,18.4,-,N/A,,Partly Cloudy,METAR KJFK 062051Z 19016KT 10SM FEW270 08/M07 A3029 RMK AO2 SLP258 T00781067 55000,190,2013-04-06 20:51:00<br />
5:51 PM,44.1,24.1,45,30.31,10.0,South,17.3,-,N/A,,Partly Cloudy,METAR KJFK 062151Z 19015KT 10SM FEW260 07/M04 A3031 RMK AO2 SLP263 T00671044 $,190,2013-04-06 21:51:00<br />
6:51 PM,41.0,27.0,57,30.32,10.0,South,16.1,-,N/A,,Scattered Clouds,METAR KJFK 062251Z 18014KT 10SM SCT270 05/M03 A3032 RMK AO2 SLP266 T00501028 $,180,2013-04-06 22:51:00<br />
7:51 PM,39.9,27.0,60,30.32,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KJFK 062351Z 18008KT 10SM SCT270 04/M03 A3032 RMK AO2 SLP267 T00441028 10094 20044 51009 $,180,2013-04-06 23:51:00<br />
8:51 PM,39.9,28.0,63,30.34,10.0,South,10.4,-,N/A,,Partly Cloudy,METAR KJFK 070051Z 18009KT 10SM FEW270 04/M02 A3034 RMK AO2 SLP272 T00441022 $,180,2013-04-07 00:51:00<br />
9:51 PM,39.9,28.9,65,30.34,10.0,South,9.2,-,N/A,,Partly Cloudy,METAR KJFK 070151Z 18008KT 10SM FEW280 04/M02 A3034 RMK AO2 SLP273 T00441017 $,180,2013-04-07 01:51:00<br />
10:51 PM,39.0,28.9,67,30.34,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KJFK 070251Z 19006KT 10SM FEW250 04/M02 A3034 RMK AO2 SLP273 T00391017 50006 $,190,2013-04-07 02:51:00<br />
