
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,16.0,54,30.30,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 130551Z 32012KT 10SM FEW050 M01/M09 A3029 RMK AO2 SLP258 T10061089 10022 21006 56001,320,2013-11-13 05:51:00<br />
1:51 AM,30.9,16.0,54,30.30,10.0,NW,17.3,-,N/A,,Clear,METAR KJFK 130651Z 31015KT 10SM CLR M01/M09 A3030 RMK AO2 SLP259 T10061089,310,2013-11-13 06:51:00<br />
2:51 AM,30.0,16.0,56,30.30,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 130751Z 32012KT 10SM CLR M01/M09 A3029 RMK AO2 SLP258 T10111089,320,2013-11-13 07:51:00<br />
3:51 AM,30.0,16.0,56,30.30,10.0,NNW,12.7,21.9,N/A,,Partly Cloudy,METAR KJFK 130851Z 33011G19KT 10SM FEW040 M01/M09 A3030 RMK AO2 SLP260 T10111089 53002 VISNO W $,330,2013-11-13 08:51:00<br />
4:51 AM,30.0,14.0,51,30.31,10.0,NNW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 130951Z 33015G21KT 10SM FEW040 M01/M10 A3031 RMK AO2 PK WND 33027/0927 SLP263 T10111100 VISNO W $,330,2013-11-13 09:51:00<br />
5:51 AM,28.9,12.9,51,30.33,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 131051Z 33014KT 10SM FEW040 M02/M11 A3033 RMK AO2 SLP269 T10171106 $,330,2013-11-13 10:51:00<br />
6:51 AM,28.9,12.0,49,30.35,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 131151Z 34011KT 10SM FEW040 M02/M11 A3035 RMK AO2 SLP277 70005 T10171111 10000 21017 53017 $,340,2013-11-13 11:51:00<br />
7:51 AM,30.9,12.0,46,30.37,10.0,NNW,17.3,25.3,N/A,,Partly Cloudy,METAR KJFK 131251Z 33015G22KT 10SM FEW043 M01/M11 A3037 RMK AO2 SLP283 T10061111 $,330,2013-11-13 12:51:00<br />
8:51 AM,32.0,10.9,42,30.38,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 131351Z 33014KT 10SM FEW045 00/M12 A3037 RMK AO2 SLP285 T00001117 $,330,2013-11-13 13:51:00<br />
9:51 AM,34.0,12.0,40,30.37,10.0,North,16.1,24.2,N/A,,Partly Cloudy,METAR KJFK 131451Z 35014G21KT 10SM FEW050 01/M11 A3037 RMK AO2 SLP284 T00111111 50007,350,2013-11-13 14:51:00<br />
