
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,30.9,65,29.97,10.0,NW,15.0,-,0.00,,Overcast,METAR KJFK 160551Z 32013KT 10SM BKN055 OVC080 06/M01 A2997 RMK AO2 RAE18 SLP147 P0000 60000 T00561006 10078 20039 53010,320,2013-02-16 05:51:00<br />
1:51 AM,39.0,32.0,76,29.96,10.0,NNW,16.1,-,0.00,Rain,Light Rain,METAR KJFK 160651Z 33014KT 10SM -RA FEW015 BKN055 OVC070 04/00 A2996 RMK AO2 RAB46 SLP145 P0000 T00390000,330,2013-02-16 06:51:00<br />
2:51 AM,37.9,33.1,83,29.95,10.0,North,10.4,-,0.00,Rain,Light Rain,METAR KJFK 160751Z 35009KT 10SM -RA SCT014 OVC055 03/01 A2995 RMK AO2 SLP141 P0000 T00330006,350,2013-02-16 07:51:00<br />
3:51 AM,36.0,32.0,86,29.94,10.0,North,11.5,-,0.00,Rain,Light Rain,METAR KJFK 160851Z 36010KT 10SM -RA BKN012 OVC055 02/00 A2994 RMK AO2 SLP138 BKN V SCT P0000 60000 T00220000 58009,360,2013-02-16 08:51:00<br />
4:51 AM,36.0,32.0,86,29.94,10.0,North,9.2,-,0.00,Rain,Light Rain,METAR KJFK 160951Z 01008KT 10SM -RA BKN010 OVC055 02/00 A2994 RMK AO2 SLP137 BKN V SCT P0000 T00220000,10,2013-02-16 09:51:00<br />
5:51 AM,35.1,30.9,85,29.95,10.0,North,12.7,-,0.00,Snow,Light Snow,METAR KJFK 161051Z 01011KT 10SM -SN SCT010 OVC055 02/M01 A2995 RMK AO2 RAE01B34E46SNB46 SLP141 SCT V BKN P0000 T00171006,10,2013-02-16 10:51:00<br />
6:51 AM,35.1,30.0,82,29.95,10.0,North,10.4,-,0.00,Snow,Light Snow,METAR KJFK 161151Z 36009KT 10SM -SN FEW015 BKN070 OVC095 02/M01 A2995 RMK AO2 SLP141 SCT V BKN P0000 60000 T00171011 10056 20017 53003,360,2013-02-16 11:51:00<br />
7:51 AM,35.1,28.0,76,29.96,10.0,NNE,12.7,-,0.00,,Overcast,METAR KJFK 161251Z 03011KT 10SM FEW015 SCT050 OVC080 02/M02 A2996 RMK AO2 SNE32 SLP143 P0000 T00171022,30,2013-02-16 12:51:00<br />
8:51 AM,35.1,28.0,76,29.96,10.0,North,13.8,-,0.00,Snow,Light Snow,METAR KJFK 161351Z 01012KT 10SM -SN BKN016 BKN060 OVC080 02/M02 A2996 RMK AO2 SNB35 SLP143 P0000 T00171022,10,2013-02-16 13:51:00<br />
9:51 AM,35.1,28.0,76,29.95,10.0,North,13.8,-,0.00,Snow,Light Snow,METAR KJFK 161451Z 35012KT 10SM R04R/3500VP6000FT -SN SCT016 SCT028 OVC085 02/M02 A2994 RMK AO2 SLP140 P0000 60000 T00171022 58002,350,2013-02-16 14:51:00<br />
10:51 AM,36.0,25.0,64,29.94,10.0,North,13.8,-,0.00,,Overcast,METAR KJFK 161551Z 01012KT 10SM FEW030 BKN055 OVC070 02/M04 A2994 RMK AO2 SNE04 SLP137 P0000 T00221039,10,2013-02-16 15:51:00<br />
11:51 AM,37.0,25.0,62,29.92,10.0,North,11.5,-,N/A,,Overcast,METAR KJFK 161651Z 01010KT 10SM FEW030 OVC055 03/M04 A2992 RMK AO2 SLP131 T00281039,10,2013-02-16 16:51:00<br />
