
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:27 AM,69.8,64.4,83,30.05,10.0,ESE,6.9,-,N/A,,Overcast,SPECI KJFK 300427Z 11006KT 10SM BKN017 OVC034 21/18 A3005 RMK AO2,110,2013-08-30 04:27:00<br />
12:51 AM,70.0,63.0,78,30.05,10.0,SE,6.9,-,N/A,,Overcast,METAR KJFK 300451Z 13006KT 10SM OVC017 21/17 A3005 RMK AO2 SLP175 T02110172 402780211,130,2013-08-30 04:51:00<br />
1:51 AM,69.1,63.0,81,30.02,10.0,ESE,9.2,-,N/A,,Overcast,METAR KJFK 300551Z 12008KT 10SM OVC017 21/17 A3002 RMK AO2 SLP166 T02060172 10222 20206 58007,120,2013-08-30 05:51:00<br />
2:51 AM,69.1,63.0,81,30.02,10.0,SE,6.9,-,N/A,,Overcast,METAR KJFK 300651Z 13006KT 10SM OVC017 21/17 A3002 RMK AO2 SLP166 T02060172 $,130,2013-08-30 06:51:00<br />
3:51 AM,69.1,63.0,81,30.02,10.0,SSE,5.8,-,N/A,,Overcast,METAR KJFK 300751Z 16005KT 10SM OVC017 21/17 A3002 RMK AO2 SLP166 T02060172,160,2013-08-30 07:51:00<br />
4:51 AM,69.1,63.0,81,30.01,10.0,SSE,5.8,-,N/A,,Overcast,METAR KJFK 300851Z 15005KT 10SM OVC017 21/17 A3001 RMK AO2 SLP162 T02060172 58004,150,2013-08-30 08:51:00<br />
5:51 AM,69.1,64.0,84,30.02,10.0,South,5.8,-,N/A,,Overcast,METAR KJFK 300951Z 18005KT 10SM OVC017 21/18 A3002 RMK AO2 SLP165 T02060178 $,180,2013-08-30 09:51:00<br />
6:34 AM,69.8,64.4,83,30.02,10.0,South,8.1,-,N/A,,Overcast,SPECI KJFK 301034Z 18007KT 10SM OVC013 21/18 A3002 RMK AO2 $,180,2013-08-30 10:34:00<br />
6:51 AM,70.0,64.0,81,30.03,10.0,South,4.6,-,N/A,,Overcast,METAR KJFK 301051Z 19004KT 10SM OVC013 21/18 A3003 RMK AO2 SLP167 T02110178 $,190,2013-08-30 10:51:00<br />
7:30 AM,69.8,64.4,83,30.04,10.0,SW,9.2,-,N/A,,Overcast,SPECI KJFK 301130Z 23008KT 10SM SCT013 OVC021 21/18 A3004 RMK AO2 $,230,2013-08-30 11:30:00<br />
7:51 AM,70.0,64.9,84,30.03,10.0,WSW,9.2,-,N/A,,Overcast,METAR KJFK 301151Z 25008KT 10SM SCT013 OVC021 21/18 A3003 RMK AO2 SLP169 T02110183 10211 20206 51007 $,250,2013-08-30 11:51:00<br />
8:51 AM,71.1,64.9,81,30.03,10.0,SW,8.1,-,N/A,,Overcast,METAR KJFK 301251Z 22007KT 10SM FEW013 OVC023 22/18 A3003 RMK AO2 SLP167 T02170183 $,220,2013-08-30 12:51:00<br />
9:51 AM,72.0,64.9,78,30.02,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 301351Z 22008KT 10SM FEW015 BKN021 BKN110 22/18 A3002 RMK AO2 SLP166 T02220183,220,2013-08-30 13:51:00<br />
10:51 AM,75.0,66.0,73,30.01,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 301451Z 23009KT 10SM FEW015 BKN021 BKN090 BKN250 24/19 A3001 RMK AO2 SLP162 T02390189 58007,230,2013-08-30 14:51:00<br />
11:45 AM,78.8,66.2,65,29.99,10.0,SW,13.8,-,N/A,,Mostly Cloudy,SPECI KJFK 301545Z 23012KT 10SM FEW021 SCT027 BKN250 26/19 A2999 RMK AO2,230,2013-08-30 15:45:00<br />
11:51 AM,78.1,66.9,68,29.99,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301551Z 22012KT 10SM FEW021 SCT027 BKN250 26/19 A2999 RMK AO2 SLP155 T02560194,220,2013-08-30 15:51:00<br />
12:51 PM,80.1,66.9,64,29.96,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301651Z 24012KT 10SM SCT029 BKN250 27/19 A2996 RMK AO2 SLP144 T02670194,240,2013-08-30 16:51:00<br />
1:51 PM,82.0,66.0,58,29.95,10.0,SW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 301751Z 23014KT 10SM SCT036 SCT250 28/19 A2995 RMK AO2 SLP141 T02780189 10283 20211 56021,230,2013-08-30 17:51:00<br />
2:51 PM,81.0,66.9,62,29.93,10.0,SSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 301851Z 20012KT 10SM SCT036 SCT250 27/19 A2992 RMK AO2 SLP133 T02720194,200,2013-08-30 18:51:00<br />
3:51 PM,82.0,68.0,62,29.91,10.0,South,12.7,-,N/A,,Scattered Clouds,METAR KJFK 301951Z 18011KT 10SM FEW038 SCT250 28/20 A2991 RMK AO2 SLP128 T02780200,180,2013-08-30 19:51:00<br />
4:51 PM,80.1,69.1,69,29.91,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 302051Z 19012KT 10SM FEW040 BKN250 27/21 A2990 RMK AO2 SLP126 T02670206 56015,190,2013-08-30 20:51:00<br />
5:51 PM,79.0,69.1,72,29.89,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 302151Z 19011KT 10SM FEW040 BKN250 26/21 A2989 RMK AO2 SLP121 T02610206,190,2013-08-30 21:51:00<br />
6:51 PM,80.1,69.1,69,29.88,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 302251Z 23011KT 10SM FEW040 BKN250 27/21 A2988 RMK AO2 SLP117 T02670206,230,2013-08-30 22:51:00<br />
7:51 PM,78.1,69.1,74,29.88,9.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 302351Z 22010KT 9SM FEW040 BKN250 26/21 A2988 RMK AO2 SLP118 T02560206 10283 20256 55008,220,2013-08-30 23:51:00<br />
