
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,34.0,52,30.42,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KJFK 270451Z 02007KT 10SM FEW250 11/01 A3042 RMK AO2 SLP300 T01060011 401830061,20,2013-04-27 04:51:00<br />
1:51 AM,51.1,28.9,43,30.42,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 270551Z 03009KT 10SM FEW250 11/M02 A3042 RMK AO2 SLP301 T01061017 10122 20089 51008,30,2013-04-27 05:51:00<br />
2:51 AM,48.0,30.0,50,30.41,10.0,NNE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 270651Z 02005KT 10SM FEW250 09/M01 A3041 RMK AO2 SLP297 T00891011,20,2013-04-27 06:51:00<br />
3:51 AM,46.9,30.0,52,30.41,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 270751Z 36005KT 10SM FEW250 08/M01 A3041 RMK AO2 SLP297 T00831011,360,2013-04-27 07:51:00<br />
4:51 AM,46.0,28.9,51,30.41,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 270851Z 36006KT 10SM CLR 08/M02 A3041 RMK AO2 SLP298 T00781017 55003,360,2013-04-27 08:51:00<br />
5:51 AM,46.9,28.0,48,30.41,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 270951Z 01007KT 10SM FEW250 08/M02 A3041 RMK AO2 SLP298 T00831022,10,2013-04-27 09:51:00<br />
6:51 AM,48.0,30.0,50,30.43,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 271051Z 36006KT 10SM FEW250 09/M01 A3043 RMK AO2 SLP303 T00891011,360,2013-04-27 10:51:00<br />
7:51 AM,52.0,27.0,38,30.43,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 271151Z 02008KT 10SM SCT250 11/M03 A3043 RMK AO2 SLP304 T01111028 10111 20078 51006,20,2013-04-27 11:51:00<br />
8:51 AM,55.0,28.0,35,30.43,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 271251Z 35009KT 10SM BKN250 13/M02 A3043 RMK AO2 SLP305 T01281022,350,2013-04-27 12:51:00<br />
9:51 AM,59.0,27.0,29,30.43,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 271351Z 01007KT 10SM BKN250 15/M03 A3043 RMK AO2 SLP303 T01501028,10,2013-04-27 13:51:00<br />
10:51 AM,61.0,27.0,27,30.43,10.0,NNW,6.9,16.1,N/A,,Scattered Clouds,METAR KJFK 271451Z 34006G14KT 10SM SCT250 16/M03 A3043 RMK AO2 SLP303 T01611028 58001,340,2013-04-27 14:51:00<br />
11:51 AM,64.0,23.0,21,30.41,10.0,North,10.4,16.1,N/A,,Partly Cloudy,METAR KJFK 271551Z 01009G14KT 10SM FEW250 18/M05 A3041 RMK AO2 SLP296 T01781050,10,2013-04-27 15:51:00<br />
12:51 PM,64.9,17.1,16,30.38,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KJFK 271651Z 35008KT 10SM FEW250 18/M08 A3038 RMK AO2 SLP288 T01831083,350,2013-04-27 16:51:00<br />
1:51 PM,64.0,34.0,33,30.36,10.0,South,13.8,-,N/A,,Partly Cloudy,METAR KJFK 271751Z 17012KT 10SM FEW250 18/01 A3036 RMK AO2 SLP281 T01780011 10189 20111 58021,170,2013-04-27 17:51:00<br />
2:51 PM,63.0,30.0,29,30.35,10.0,South,12.7,-,N/A,,Partly Cloudy,METAR KJFK 271851Z 19011KT 10SM FEW250 17/M01 A3035 RMK AO2 SLP276 T01721011,190,2013-04-27 18:51:00<br />
3:51 PM,64.0,26.1,24,30.32,10.0,South,10.4,-,N/A,,Clear,METAR KJFK 271951Z 17009KT 10SM CLR 18/M03 A3032 RMK AO2 SLP268 T01781033,170,2013-04-27 19:51:00<br />
4:51 PM,60.1,36.0,41,30.32,10.0,South,16.1,-,N/A,,Partly Cloudy,METAR KJFK 272051Z 18014KT 10SM FEW070 16/02 A3032 RMK AO2 SLP267 T01560022 56014,180,2013-04-27 20:51:00<br />
5:51 PM,57.9,33.1,39,30.32,10.0,South,12.7,-,N/A,,Partly Cloudy,METAR KJFK 272151Z 17011KT 10SM FEW070 14/01 A3032 RMK AO2 SLP266 T01440006,170,2013-04-27 21:51:00<br />
6:51 PM,54.0,37.9,55,30.32,10.0,South,13.8,-,N/A,,Partly Cloudy,METAR KJFK 272251Z 18012KT 10SM FEW070 12/03 A3032 RMK AO2 SLP265 T01220033,180,2013-04-27 22:51:00<br />
7:51 PM,52.0,37.0,57,30.32,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KJFK 272351Z 17009KT 10SM FEW080 SCT260 11/03 A3032 RMK AO2 SLP265 T01110028 10178 20111 56001,170,2013-04-27 23:51:00<br />
8:51 PM,51.1,37.9,61,30.33,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KJFK 280051Z 18007KT 10SM FEW075 11/03 A3033 RMK AO2 SLP270 T01060033,180,2013-04-28 00:51:00<br />
9:51 PM,50.0,39.0,66,30.33,10.0,South,5.8,-,N/A,,Partly Cloudy,METAR KJFK 280151Z 18005KT 10SM FEW075 10/04 A3033 RMK AO2 SLP271 T01000039 $,180,2013-04-28 01:51:00<br />
10:51 PM,50.0,41.0,71,30.33,10.0,SSE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 280251Z 16004KT 10SM FEW075 10/05 A3033 RMK AO2 SLP270 T01000050 50005 $,160,2013-04-28 02:51:00<br />
11:51 PM,50.0,42.1,74,30.32,10.0,SE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 280351Z 13003KT 10SM FEW075 SCT250 10/06 A3033 RMK AO2 SLP268 T01000056 $,130,2013-04-28 03:51:00<br />
