
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,24.1,55,30.67,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 050551Z 05005KT 10SM SCT041 BKN230 04/M04 A3067 RMK AO2 SLP385 T00391044 10050 20033 55000,50,2013-11-05 05:51:00<br />
1:51 AM,39.0,24.1,55,30.66,10.0,NE,6.9,-,N/A,,Overcast,METAR KJFK 050651Z 05006KT 10SM FEW042 OVC220 04/M04 A3066 RMK AO2 SLP382 T00391044,50,2013-11-05 06:51:00<br />
2:51 AM,39.9,25.0,55,30.63,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 050751Z 06008KT 10SM SCT043 BKN230 04/M04 A3063 RMK AO2 SLP372 T00441039,60,2013-11-05 07:51:00<br />
3:51 AM,39.9,28.0,63,30.62,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 050851Z 06007KT 10SM FEW044 BKN220 04/M02 A3062 RMK AO2 SLP369 T00441022 56015,60,2013-11-05 08:51:00<br />
4:51 AM,39.9,28.9,65,30.65,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 050951Z 04007KT 10SM FEW044 BKN210 04/M02 A3065 RMK AO2 SLP378 T00441017 $,40,2013-11-05 09:51:00<br />
5:51 AM,41.0,30.0,65,30.65,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 051051Z 05008KT 10SM BKN039 BKN220 05/M01 A3065 RMK AO2 SLP378 T00501011 $,50,2013-11-05 10:51:00<br />
6:51 AM,39.9,30.0,68,30.65,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 051151Z 06007KT 10SM FEW040 SCT100 BKN240 04/M01 A3065 RMK AO2 SLP379 T00441011 10050 20039 51010 $,60,2013-11-05 11:51:00<br />
7:51 AM,45.0,32.0,60,30.66,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 051251Z 07007KT 10SM FEW042 SCT100 SCT160 BKN250 07/00 A3066 RMK AO2 SLP382 T00720000 $,70,2013-11-05 12:51:00<br />
8:51 AM,50.0,34.0,54,30.65,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 051351Z 09008KT 10SM FEW042 SCT090 BKN190 BKN250 10/01 A3065 RMK AO2 SLP379 T01000011 $,90,2013-11-05 13:51:00<br />
9:51 AM,52.0,37.0,57,30.66,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 051451Z 09009KT 10SM FEW044 BKN190 BKN250 11/03 A3066 RMK AO2 SLP383 T01110028 53004 $,90,2013-11-05 14:51:00<br />
