
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,27.0,53,30.14,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 300451Z 32007KT 10SM FEW080 06/M03 A3014 RMK AO2 SLP207 T00611028 401330050,320,2013-03-30 04:51:00<br />
1:51 AM,42.1,27.0,55,30.14,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 300551Z 30007KT 10SM FEW080 06/M03 A3014 RMK AO2 SLP207 T00561028 10089 20050 51001,300,2013-03-30 05:51:00<br />
2:51 AM,42.1,28.0,58,30.14,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KJFK 300651Z 28007KT 10SM FEW090 06/M02 A3014 RMK AO2 SLP204 T00561022,280,2013-03-30 06:51:00<br />
3:51 AM,43.0,28.0,56,30.14,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 300751Z 30009KT 10SM FEW090 06/M02 A3014 RMK AO2 SLP204 T00611022,300,2013-03-30 07:51:00<br />
4:51 AM,39.9,28.0,63,30.14,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 300851Z 31007KT 10SM FEW060 SCT250 04/M02 A3014 RMK AO2 SLP205 T00441022 55002,310,2013-03-30 08:51:00<br />
5:51 AM,41.0,28.0,60,30.15,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 300951Z 31011KT 10SM FEW250 05/M02 A3015 RMK AO2 SLP208 T00501022,310,2013-03-30 09:51:00<br />
6:51 AM,41.0,28.0,60,30.16,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 301051Z 30008KT 10SM FEW035 SCT250 05/M02 A3016 RMK AO2 SLP211 T00501022,300,2013-03-30 10:51:00<br />
7:51 AM,44.1,28.0,53,30.17,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 301151Z 31009KT 10SM FEW040 SCT250 07/M02 A3017 RMK AO2 SLP216 T00671022 10067 20044 53011,310,2013-03-30 11:51:00<br />
8:51 AM,46.9,27.0,46,30.17,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 301251Z 33009KT 10SM FEW050 SCT250 08/M03 A3017 RMK AO2 SLP216 T00831028,330,2013-03-30 12:51:00<br />
9:51 AM,50.0,27.0,41,30.18,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 301351Z 34007KT 310V010 10SM FEW060 10/M03 A3018 RMK AO2 SLP218 T01001028,340,2013-03-30 13:51:00<br />
