
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:05 AM,57.2,53.6,88,29.51,10.0,NNE,19.6,32.2,0.01,Rain,Light Rain,SPECI KJFK 140405Z 03017G28KT 10SM -RA OVC011 14/12 A2951 RMK AO2 PK WND 03028/0402 P0001 $,30,2013-06-14 04:05:00<br />
12:51 AM,57.0,54.0,89,29.52,10.0,NNE,20.7,27.6,0.02,Rain,Light Rain,METAR KJFK 140451Z 02018G24KT 10SM -RA OVC013 14/12 A2952 RMK AO2 PK WND 03028/0420 SLP996 P0002 T01390122 401890139 $,20,2013-06-14 04:51:00<br />
1:51 AM,54.0,52.0,93,29.56,5.0,North,21.9,28.8,0.09,Rain,Rain,METAR KJFK 140551Z 01019G25KT 5SM RA BR OVC013 12/11 A2956 RMK AO2 PK WND 02026/0527 SLP008 P0009 60083 T01220111 10172 20122 53026 $,10,2013-06-14 05:51:00<br />
2:51 AM,55.0,52.0,89,29.58,5.0,NNE,24.2,36.8,0.04,Rain,Light Rain,METAR KJFK 140651Z 02021G32KT 5SM -RA BR OVC014 13/11 A2958 RMK AO2 PK WND 01032/0645 SLP016 P0004 T01280111 $,20,2013-06-14 06:51:00<br />
2:58 AM,55.4,51.8,88,29.58,6.0,North,19.6,31.1,0.00,Rain,Light Rain,SPECI KJFK 140658Z 01017G27KT 6SM -RA BR FEW012 OVC045 13/11 A2958 RMK AO2 PK WND 02026/0653 P0000 $,10,2013-06-14 06:58:00<br />
3:15 AM,55.4,51.8,88,29.58,7.0,North,17.3,27.6,0.01,Rain,Light Rain,SPECI KJFK 140715Z 01015G24KT 7SM -RA FEW009 BKN015 OVC049 13/11 A2958 RMK AO2 PK WND 02026/0653 P0001 $,10,2013-06-14 07:15:00<br />
3:51 AM,55.0,52.0,89,29.60,10.0,North,17.3,-,0.02,Rain,Light Rain,METAR KJFK 140751Z 01015KT 10SM -RA BKN015 OVC037 13/11 A2959 RMK AO2 PK WND 02026/0653 SLP021 P0002 T01280111 $,10,2013-06-14 07:51:00<br />
4:51 AM,55.0,51.1,86,29.62,10.0,North,18.4,28.8,0.00,,Overcast,METAR KJFK 140851Z 36016G25KT 10SM OVC017 13/11 A2962 RMK AO2 RAE15 PRESRR SLP028 P0000 60006 T01280106 53020 $,360,2013-06-14 08:51:00<br />
5:51 AM,54.0,51.1,90,29.66,9.0,North,19.6,26.5,0.00,Rain,Light Rain,METAR KJFK 140951Z 35017G23KT 9SM -RA OVC018 12/11 A2966 RMK AO2 RAB33 PRESRR SLP043 P0000 T01220106 $,350,2013-06-14 09:51:00<br />
6:51 AM,55.0,51.1,86,29.67,10.0,North,18.4,-,0.00,,Mostly Cloudy,METAR KJFK 141051Z 36016KT 10SM SCT026 BKN060 13/11 A2967 RMK AO2 RAE20 SLP047 SCT V BKN P0000 T01280106 $,360,2013-06-14 10:51:00<br />
7:51 AM,55.9,51.1,84,29.69,10.0,North,20.7,26.5,N/A,,Mostly Cloudy,METAR KJFK 141151Z 36018G23KT 10SM FEW026 BKN070 BKN160 13/11 A2968 RMK AO2 SLP052 60006 70114 T01330106 10133 20122 51023 $,360,2013-06-14 11:51:00<br />
8:51 AM,57.9,50.0,75,29.71,10.0,North,16.1,24.2,N/A,,Mostly Cloudy,METAR KJFK 141251Z 01014G21KT 10SM FEW023 SCT065 BKN090 BKN160 14/10 A2971 RMK AO2 SLP061 T01440100 $,10,2013-06-14 12:51:00<br />
9:51 AM,59.0,50.0,72,29.75,10.0,North,13.8,21.9,N/A,,Mostly Cloudy,METAR KJFK 141351Z 35012G19KT 10SM FEW025 BKN070 BKN090 15/10 A2975 RMK AO2 SLP075 T01500100,350,2013-06-14 13:51:00<br />
10:24 AM,60.8,50.0,68,29.78,10.0,North,13.8,-,N/A,,Mostly Cloudy,SPECI KJFK 141424Z 35012KT 10SM BKN028 BKN065 BKN080 BKN220 16/10 A2978 RMK AO2,350,2013-06-14 14:24:00<br />
10:51 AM,60.1,50.0,69,29.79,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 141451Z 01011KT 10SM BKN028 BKN080 BKN220 16/10 A2979 RMK AO2 SLP087 T01560100 53036,10,2013-06-14 14:51:00<br />
11:19 AM,62.6,51.8,68,29.79,10.0,North,13.8,-,N/A,,Mostly Cloudy,SPECI KJFK 141519Z 36012KT 10SM SCT028 BKN085 BKN140 BKN220 17/11 A2979 RMK AO2,360,2013-06-14 15:19:00<br />
11:51 AM,62.1,50.0,65,29.81,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 141551Z 34013KT 10SM FEW029 SCT060 BKN140 BKN220 17/10 A2980 RMK AO2 SLP092 SCT V BKN T01670100,340,2013-06-14 15:51:00<br />
12:51 PM,66.0,50.0,56,29.80,10.0,North,12.7,23.0,N/A,,Mostly Cloudy,METAR KJFK 141651Z 35011G20KT 10SM FEW033 SCT060 BKN140 19/10 A2980 RMK AO2 SLP091 T01890100,350,2013-06-14 16:51:00<br />
1:51 PM,69.1,52.0,54,29.81,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 141751Z VRB06KT 10SM FEW038 SCT060 BKN140 BKN250 21/11 A2981 RMK AO2 SLP093 T02060111 10206 20133 51006,0,2013-06-14 17:51:00<br />
2:51 PM,71.1,52.0,51,29.80,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 141851Z 34005KT 10SM FEW043 SCT055 SCT090 BKN250 22/11 A2980 RMK AO2 SLP091 T02170111,340,2013-06-14 18:51:00<br />
3:51 PM,66.9,52.0,59,29.80,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 141951Z 18012KT 10SM FEW044 SCT090 SCT140 BKN250 19/11 A2980 RMK AO2 SLP090 TCU DSNT NW T01940111 $,180,2013-06-14 19:51:00<br />
4:51 PM,68.0,52.0,56,29.81,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 142051Z 20011KT 10SM SCT055 BKN100 BKN250 20/11 A2980 RMK AO2 SLP092 CB DSNT SW AND NW T02000111 55001 $,200,2013-06-14 20:51:00<br />
5:51 PM,66.0,54.0,65,29.81,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 142151Z 19009KT 10SM SCT060TCU BKN090 BKN250 19/12 A2981 RMK AO2 SLP093 TCU SW-W AND NW VCSH SW-W T01890122,190,2013-06-14 21:51:00<br />
6:51 PM,66.0,55.9,70,29.82,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 142251Z 21010KT 10SM SCT050TCU BKN075 BKN120 BKN250 19/13 A2982 RMK AO2 SLP097 TCU NE VCSH NE T01890133,210,2013-06-14 22:51:00<br />
7:51 PM,64.0,57.0,78,29.84,10.0,SSE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 142351Z 15005KT 10SM FEW050 SCT080 SCT250 18/14 A2984 RMK AO2 SLP103 VCSH SW T01780139 10222 20178 53010,150,2013-06-14 23:51:00<br />
8:51 PM,64.0,57.0,78,29.85,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 150051Z 00000KT 10SM FEW050 SCT080 SCT210 18/14 A2985 RMK AO2 SLP106 T01780139,0,2013-06-15 00:51:00<br />
9:51 PM,66.9,51.1,57,29.86,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 150151Z 28005KT 10SM FEW100 SCT250 19/11 A2986 RMK AO2 SLP111 T01940106,280,2013-06-15 01:51:00<br />
10:51 PM,66.9,53.1,61,29.88,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 150251Z 31010KT 10SM FEW100 SCT250 19/12 A2988 RMK AO2 SLP117 T01940117 53015,310,2013-06-15 02:51:00<br />
11:51 PM,66.0,54.0,65,29.89,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 150351Z 30010KT 10SM SCT250 19/12 A2989 RMK AO2 SLP121 T01890122,300,2013-06-15 03:51:00<br />
