
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,19.9,64,30.19,10.0,West,12.7,-,N/A,,Clear,METAR KJFK 190551Z 26011KT 10SM CLR M01/M07 A3019 RMK AO2 SLP224 T10061067 10017 21006 53005 $,260,2013-12-19 05:51:00<br />
1:51 AM,30.0,19.0,64,30.20,10.0,West,8.1,-,N/A,,Clear,METAR KJFK 190651Z 27007KT 10SM CLR M01/M07 A3020 RMK AO2 SLP225 T10111072 $,270,2013-12-19 06:51:00<br />
2:51 AM,30.0,19.9,66,30.20,10.0,West,8.1,-,N/A,,Clear,METAR KJFK 190751Z 26007KT 10SM CLR M01/M07 A3020 RMK AO2 SLP227 T10111067 $,260,2013-12-19 07:51:00<br />
3:51 AM,30.0,19.9,66,30.20,10.0,WSW,9.2,-,N/A,,Clear,METAR KJFK 190851Z 25008KT 10SM CLR M01/M07 A3020 RMK AO2 SLP226 T10111067 50002 $,250,2013-12-19 08:51:00<br />
4:51 AM,30.9,21.9,69,30.19,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KJFK 190951Z 26008KT 10SM FEW250 M01/M06 A3019 RMK AO2 SLP223 T10061056 $,260,2013-12-19 09:51:00<br />
5:51 AM,30.0,21.9,72,30.19,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 191051Z 22008KT 10SM SCT250 M01/M06 A3019 RMK AO2 SLP221 T10111056 $,220,2013-12-19 10:51:00<br />
6:51 AM,32.0,23.0,69,30.18,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 191151Z 23010KT 10SM SCT250 00/M05 A3018 RMK AO2 SLP220 T00001050 10006 21017 56006 $,230,2013-12-19 11:51:00<br />
7:51 AM,34.0,25.0,70,30.16,10.0,SW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 191251Z 22013KT 10SM FEW140 SCT250 01/M04 A3016 RMK AO2 SLP212 T00111039 $,220,2013-12-19 12:51:00<br />
8:51 AM,37.9,27.0,65,30.16,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 191351Z 22009KT 10SM FEW170 BKN250 03/M03 A3016 RMK AO2 SLP213 T00331028 $,220,2013-12-19 13:51:00<br />
9:51 AM,39.0,27.0,62,30.16,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 191451Z 23011KT 10SM SCT160 BKN250 04/M03 A3016 RMK AO2 SLP211 T00391028 56009 $,230,2013-12-19 14:51:00<br />
