
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,30.9,65,30.13,10.0,NNW,16.1,23.0,N/A,,Overcast,METAR KJFK 240551Z 34014G20KT 10SM BKN031 OVC120 06/M01 A3013 RMK AO2 SLP202 60002 T00561006 10117 20056 50009,340,2013-12-24 05:51:00<br />
1:51 AM,39.9,27.0,60,30.15,10.0,NNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KJFK 240651Z 34015G23KT 10SM SCT032 BKN130 04/M03 A3015 RMK AO2 SLP208 T00441028,340,2013-12-24 06:51:00<br />
2:51 AM,39.0,26.1,60,30.17,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 240751Z 33013KT 10SM BKN032 BKN130 04/M03 A3017 RMK AO2 SLP214 T00391033,330,2013-12-24 07:51:00<br />
3:51 AM,37.9,21.9,53,30.17,10.0,North,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 240851Z 35015KT 10SM BKN032 BKN130 03/M06 A3016 RMK AO2 SLP214 T00331056 50012,350,2013-12-24 08:51:00<br />
4:51 AM,37.0,21.0,52,30.15,10.0,NNW,13.8,-,N/A,,Overcast,METAR KJFK 240951Z 34012KT 10SM FEW029 BKN140 OVC220 03/M06 A3015 RMK AO2 SLP208 T00281061,340,2013-12-24 09:51:00<br />
5:51 AM,36.0,21.0,55,30.15,10.0,NNW,15.0,-,N/A,,Overcast,METAR KJFK 241051Z 34013KT 10SM SCT140 OVC250 02/M06 A3015 RMK AO2 SLP210 T00221061,340,2013-12-24 10:51:00<br />
6:51 AM,36.0,21.0,55,30.15,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 241151Z 35013KT 10SM FEW042 SCT140 BKN240 02/M06 A3015 RMK AO2 SLP209 70045 T00221061 10056 20022 56005 $,350,2013-12-24 11:51:00<br />
7:51 AM,35.1,24.1,64,30.17,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 241251Z 35012KT 10SM FEW039 BKN170 BKN240 02/M04 A3017 RMK AO2 PRESRR SLP215 T00171044 $,350,2013-12-24 12:51:00<br />
8:51 AM,35.1,24.1,64,30.17,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241351Z 36009KT 10SM FEW040 SCT190 BKN250 02/M04 A3017 RMK AO2 SLP217 T00171044,360,2013-12-24 13:51:00<br />
9:51 AM,35.1,24.1,64,30.18,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 241451Z 35008KT 10SM FEW040 SCT170 SCT250 02/M04 A3018 RMK AO2 SLP220 T00171044 51011,350,2013-12-24 14:51:00<br />
10:51 AM,37.9,24.1,57,30.17,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 241551Z 35008KT 10SM FEW044 SCT170 SCT250 03/M04 A3017 RMK AO2 SLP216 T00331044,350,2013-12-24 15:51:00<br />
11:51 AM,39.0,21.9,50,30.13,10.0,North,13.8,18.4,N/A,,Scattered Clouds,METAR KJFK 241651Z 36012G16KT 10SM FEW050 SCT170 SCT250 04/M06 A3013 RMK AO2 SLP201 T00391056,360,2013-12-24 16:51:00<br />
12:51 PM,41.0,19.9,43,30.11,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 241751Z 31012KT 10SM FEW050 SCT120 SCT170 SCT250 05/M07 A3011 RMK AO2 SLP194 T00501067 10050 20017 58026 $,310,2013-12-24 17:51:00<br />
1:51 PM,39.9,21.0,47,30.09,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 241851Z 36010KT 10SM FEW050 BKN100 BKN170 BKN250 04/M06 A3009 RMK AO2 SLP190 T00441061,360,2013-12-24 18:51:00<br />
