
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,37.9,38,30.17,10.0,North,15.0,-,N/A,,Partly Cloudy,METAR KJFK 060451Z 36013KT 10SM FEW065 18/03 A3017 RMK AO2 SLP217 T01780033 402780178,360,2013-09-06 04:51:00<br />
1:51 AM,62.1,41.0,46,30.18,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 060551Z 36008KT 10SM CLR 17/05 A3018 RMK AO2 SLP220 T01670050 10222 20167 51014,360,2013-09-06 05:51:00<br />
2:51 AM,61.0,39.9,46,30.19,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 060651Z 35011KT 10SM CLR 16/04 A3019 RMK AO2 SLP221 T01610044,350,2013-09-06 06:51:00<br />
3:51 AM,59.0,41.0,51,30.19,10.0,North,13.8,-,N/A,,Clear,METAR KJFK 060751Z 35012KT 10SM CLR 15/05 A3019 RMK AO2 SLP224 T01500050,350,2013-09-06 07:51:00<br />
4:51 AM,57.0,43.0,59,30.20,10.0,North,11.5,-,N/A,,Clear,METAR KJFK 060851Z 36010KT 10SM CLR 14/06 A3020 RMK AO2 SLP225 T01390061 53005,360,2013-09-06 08:51:00<br />
5:51 AM,57.0,43.0,59,30.21,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 060951Z 36008KT 10SM SCT260 14/06 A3021 RMK AO2 SLP230 T01390061,360,2013-09-06 09:51:00<br />
6:51 AM,57.0,44.1,62,30.23,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 061051Z 01008KT 10SM BKN260 14/07 A3023 RMK AO2 SLP235 T01390067,10,2013-09-06 10:51:00<br />
7:51 AM,61.0,43.0,52,30.25,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 061151Z 01009KT 10SM BKN260 16/06 A3025 RMK AO2 SLP241 T01610061 10167 20133 53016,10,2013-09-06 11:51:00<br />
8:51 AM,63.0,41.0,45,30.26,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 061251Z 02012KT 10SM FEW045 BKN260 17/05 A3026 RMK AO2 SLP246 T01720050,20,2013-09-06 12:51:00<br />
9:51 AM,64.9,39.9,40,30.26,10.0,NE,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 061351Z 04011KT 10SM FEW050 BKN260 18/04 A3026 RMK AO2 SLP246 T01830044,40,2013-09-06 13:51:00<br />
10:51 AM,68.0,39.0,35,30.26,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 061451Z 36009KT 10SM FEW055 SCT180 BKN260 20/04 A3026 RMK AO2 SLP246 T02000039 51005,360,2013-09-06 14:51:00<br />
11:51 AM,70.0,39.9,33,30.26,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 061551Z 01004KT 10SM FEW060 BKN260 21/04 A3026 RMK AO2 SLP246 T02110044,10,2013-09-06 15:51:00<br />
12:51 PM,69.1,39.0,33,30.25,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KJFK 061651Z VRB03KT 10SM FEW065 SCT250 21/04 A3024 RMK AO2 SLP241 T02060039,0,2013-09-06 16:51:00<br />
1:51 PM,72.0,39.0,30,30.24,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 061751Z 00000KT 10SM FEW065 SCT250 22/04 A3023 RMK AO2 SLP238 T02220039 10222 20156 58008,0,2013-09-06 17:51:00<br />
2:51 PM,70.0,42.1,36,30.21,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KJFK 061851Z 19005KT 10SM FEW065 SCT250 21/06 A3021 RMK AO2 SLP230 T02110056,190,2013-09-06 18:51:00<br />
3:51 PM,69.1,44.1,40,30.19,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 061951Z 20009KT 10SM FEW065 SCT250 21/07 A3019 RMK AO2 SLP223 T02060067,200,2013-09-06 19:51:00<br />
4:51 PM,69.1,44.1,40,30.18,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 062051Z 20008KT 10SM FEW065 SCT250 21/07 A3018 RMK AO2 SLP219 T02060067 56019,200,2013-09-06 20:51:00<br />
5:51 PM,68.0,45.0,43,30.18,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KJFK 062151Z 19007KT 10SM FEW065 SCT250 20/07 A3018 RMK AO2 SLP218 T02000072,190,2013-09-06 21:51:00<br />
6:51 PM,66.0,45.0,47,30.17,10.0,SSE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 062251Z 15005KT 10SM FEW065 SCT250 19/07 A3017 RMK AO2 SLP215 T01890072,150,2013-09-06 22:51:00<br />
7:51 PM,64.9,46.0,50,30.17,10.0,ESE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 062351Z 12003KT 10SM FEW250 18/08 A3017 RMK AO2 SLP216 T01830078 10222 20183 55003,120,2013-09-06 23:51:00<br />
8:51 PM,64.0,46.9,54,30.18,10.0,ESE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 070051Z 12003KT 10SM FEW250 18/08 A3017 RMK AO2 SLP218 T01780083,120,2013-09-07 00:51:00<br />
9:51 PM,64.0,48.0,56,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 070151Z 00000KT 10SM FEW250 18/09 A3016 RMK AO2 SLP214 T01780089,0,2013-09-07 01:51:00<br />
10:51 PM,63.0,46.9,56,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 070251Z 00000KT 10SM FEW250 17/08 A3016 RMK AO2 SLP214 T01720083 58003,0,2013-09-07 02:51:00<br />
11:51 PM,62.1,46.9,58,30.15,10.0,SW,5.8,-,N/A,,Clear,METAR KJFK 070351Z 22005KT 10SM CLR 17/08 A3015 RMK AO2 SLP209 T01670083,220,2013-09-07 03:51:00<br />
