
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,12.9,43,30.49,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 290551Z 25005KT 10SM SCT080 BKN100 01/M11 A3049 RMK AO2 SLP324 T00061106 10011 21011 50004 $,250,2013-11-29 05:51:00<br />
1:51 AM,33.1,12.0,42,30.49,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 290651Z 27005KT 10SM OVC100 01/M11 A3049 RMK AO2 SLP324 T00061111 $,270,2013-11-29 06:51:00<br />
2:51 AM,33.1,12.9,43,30.49,10.0,West,3.5,-,N/A,,Overcast,METAR KJFK 290751Z 27003KT 10SM OVC090 01/M11 A3049 RMK AO2 SLP324 T00061106 $,270,2013-11-29 07:51:00<br />
3:51 AM,33.1,14.0,46,30.50,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 290851Z 28005KT 10SM OVC090 01/M10 A3049 RMK AO2 SLP326 T00061100 53002 $,280,2013-11-29 08:51:00<br />
4:51 AM,33.1,17.1,52,30.50,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 290951Z 29006KT 10SM BKN090 01/M08 A3050 RMK AO2 SLP328 T00061083 $,290,2013-11-29 09:51:00<br />
5:51 AM,33.1,16.0,50,30.52,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 291051Z 27008KT 10SM SCT065 BKN085 01/M09 A3052 RMK AO2 SLP334 T00061089 $,270,2013-11-29 10:51:00<br />
6:51 AM,32.0,16.0,52,30.54,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 291151Z 27008KT 10SM FEW065 BKN090 00/M09 A3054 RMK AO2 SLP342 T00001089 10011 21006 53017 $,270,2013-11-29 11:51:00<br />
7:51 AM,33.1,17.1,52,30.57,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 291251Z 28006KT 10SM BKN085 01/M08 A3057 RMK AO2 SLP352 T00061083 $,280,2013-11-29 12:51:00<br />
8:51 AM,34.0,16.0,48,30.59,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 291351Z 30004KT 10SM FEW055 BKN085 01/M09 A3059 RMK AO2 SLP357 T00111089 $,300,2013-11-29 13:51:00<br />
9:51 AM,37.0,16.0,42,30.60,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 291451Z 33005KT 10SM FEW090 03/M09 A3060 RMK AO2 SLP360 T00281089 51018 $,330,2013-11-29 14:51:00<br />
10:51 AM,39.0,15.1,38,30.59,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 291551Z 32008KT 10SM FEW055 SCT090 04/M09 A3059 RMK AO2 SLP359 T00391094,320,2013-11-29 15:51:00<br />
11:51 AM,39.9,15.1,36,30.58,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 291651Z 34011KT 10SM FEW055 04/M09 A3058 RMK AO2 SLP355 T00441094,340,2013-11-29 16:51:00<br />
12:51 PM,39.9,15.1,36,30.58,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KJFK 291751Z 28010KT 10SM FEW060 04/M09 A3058 RMK AO2 SLP354 T00441094 10050 20000 56006,280,2013-11-29 17:51:00<br />
1:51 PM,41.0,17.1,38,30.58,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 291851Z 32009KT 10SM FEW048 SCT060 05/M08 A3059 RMK AO2 SLP356 T00501083,320,2013-11-29 18:51:00<br />
2:51 PM,39.9,16.0,38,30.59,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 291951Z 33011KT 10SM BKN050 04/M09 A3059 RMK AO2 SLP359 VIRGA W T00441089,330,2013-11-29 19:51:00<br />
3:51 PM,37.9,16.0,41,30.61,10.0,North,16.1,-,N/A,,Scattered Clouds,METAR KJFK 292051Z 35014KT 10SM SCT050 03/M09 A3061 RMK AO2 SLP363 T00331089 53009,350,2013-11-29 20:51:00<br />
4:51 PM,35.1,14.0,42,30.64,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 292151Z 33011KT 10SM FEW050 02/M10 A3064 RMK AO2 SLP375 T00171100,330,2013-11-29 21:51:00<br />
5:51 PM,34.0,12.9,42,30.67,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 292251Z 35007KT 10SM FEW050 01/M11 A3067 RMK AO2 SLP385 T00111106,350,2013-11-29 22:51:00<br />
6:51 PM,34.0,12.9,42,30.68,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 292351Z 34010KT 10SM FEW050 01/M11 A3068 RMK AO2 SLP389 T00111106 10050 20006 51025,340,2013-11-29 23:51:00<br />
7:51 PM,33.1,12.9,43,30.70,10.0,NNW,8.1,-,N/A,,Clear,METAR KJFK 300051Z 34007KT 10SM CLR 01/M11 A3070 RMK AO2 SLP394 T00061106,340,2013-11-30 00:51:00<br />
8:51 PM,32.0,14.0,48,30.72,10.0,NNW,12.7,-,N/A,,Clear,METAR KJFK 300151Z 34011KT 10SM CLR 00/M10 A3072 RMK AO2 SLP401 T00001100,340,2013-11-30 01:51:00<br />
9:51 PM,32.0,15.1,50,30.73,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 300251Z 34009KT 10SM CLR 00/M09 A3073 RMK AO2 SLP404 T00001094 51016,340,2013-11-30 02:51:00<br />
10:51 PM,30.0,15.1,54,30.74,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 300351Z 36007KT 10SM CLR M01/M09 A3074 RMK AO2 SLP409 T10111094,360,2013-11-30 03:51:00<br />
11:51 PM,30.0,12.9,49,30.75,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 300451Z 01007KT 10SM CLR M01/M11 A3075 RMK AO2 SLP411 T10111106 400501011,10,2013-11-30 04:51:00<br />
