
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,24.1,67,30.31,10.0,ENE,11.5,-,N/A,,Overcast,METAR KJFK 080551Z 06010KT 10SM OVC023 01/M04 A3031 RMK AO2 SLP264 T00111044 10011 21011 57033 $,60,2013-02-08 05:51:00<br />
1:51 AM,36.0,27.0,70,30.29,10.0,East,18.4,-,N/A,,Overcast,METAR KJFK 080651Z 09016KT 10SM OVC023 02/M03 A3029 RMK AO2 SLP256 T00221028,90,2013-02-08 06:51:00<br />
2:51 AM,36.0,27.0,70,30.26,10.0,East,15.0,24.2,N/A,,Overcast,METAR KJFK 080751Z 08013G21KT 10SM OVC023 02/M03 A3026 RMK AO2 SLP246 T00221028,80,2013-02-08 07:51:00<br />
3:51 AM,35.1,27.0,72,30.22,10.0,ENE,16.1,-,N/A,,Overcast,METAR KJFK 080851Z 07014KT 10SM OVC021 02/M03 A3022 RMK AO2 SLP233 T00171028 58031,70,2013-02-08 08:51:00<br />
4:51 AM,35.1,26.1,70,30.19,10.0,ENE,13.8,-,N/A,,Overcast,METAR KJFK 080951Z 06012KT 10SM OVC021 02/M03 A3019 RMK AO2 SLP223 T00171033,60,2013-02-08 09:51:00<br />
5:51 AM,34.0,26.1,73,30.17,10.0,NE,15.0,-,N/A,,Overcast,METAR KJFK 081051Z 04013KT 10SM OVC021 01/M03 A3017 RMK AO2 SLP216 T00111033,40,2013-02-08 10:51:00<br />
6:40 AM,33.8,28.4,81,30.15,2.5,NE,17.3,-,0.01,Snow,Light Snow,SPECI KJFK 081140Z 05015KT 2 1/2SM -SN OVC016 01/M02 A3015 RMK AO2 SNB03 P0001,50,2013-02-08 11:40:00<br />
6:48 AM,33.8,28.4,81,30.14,2.5,NE,13.8,-,0.01,Snow,Light Snow,SPECI KJFK 081148Z 05012KT 2 1/2SM -SN BR FEW008 OVC014 01/M02 A3014 RMK AO2 SNB03 P0001,50,2013-02-08 11:48:00<br />
6:51 AM,33.1,28.9,85,30.14,2.0,NE,15.0,-,0.01,Snow,Light Snow,METAR KJFK 081151Z 05013KT 2SM -SN BR FEW008 OVC014 01/M02 A3014 RMK AO2 SNB03 SLP205 P0001 60001 70001 T00061017 10022 20006 58027,50,2013-02-08 11:51:00<br />
7:29 AM,33.8,30.2,87,30.13,2.0,NE,15.0,-,0.01,Rain-Snow,Light Snow,SPECI KJFK 081229Z 05013KT 2SM -SNRA BR BKN008 OVC024 01/M01 A3013 RMK AO2 RAB1156 P0001,50,2013-02-08 12:29:00<br />
7:51 AM,33.1,30.9,92,30.12,2.0,ENE,13.8,21.9,0.02,Rain-Snow,Light Snow,METAR KJFK 081251Z 06012G19KT 2SM -SNRA BR BKN007 OVC026 01/M01 A3012 RMK AO2 SFC VIS 2 1/2 RAB1156 SLP199 CIG 006V008 P0002 T00061006,60,2013-02-08 12:51:00<br />
8:51 AM,34.0,32.0,92,30.09,3.0,ENE,18.4,-,0.02,Rain-Snow,Light Rain,METAR KJFK 081351Z 06016KT 3SM -RAPLSN BR OVC009 01/00 A3009 RMK AO2 SFC VIS 4 PLB47 SLP187 P0002 T00110000,60,2013-02-08 13:51:00<br />
9:04 AM,33.8,32.0,93,30.08,3.0,ENE,18.4,-,0.01,Rain,Light Rain,SPECI KJFK 081404Z 06016KT 3SM -RA BR BKN009 OVC021 01/00 A3008 RMK AO2 SFC VIS 4 SNE01PLE04 P0001,60,2013-02-08 14:04:00<br />
9:51 AM,35.1,32.0,89,30.04,6.0,ENE,20.7,25.3,0.03,Rain,Light Rain,METAR KJFK 081451Z 06018G22KT 6SM -RA BR OVC009 02/00 A3003 RMK AO2 SNE01PLE04 SLP170 P0003 60007 T00170000 58036,60,2013-02-08 14:51:00<br />
10:36 AM,35.6,33.8,93,30.00,7.0,ENE,20.7,-,0.03,Rain,Light Rain,SPECI KJFK 081536Z 06018KT 7SM -RA OVC011 02/01 A3000 RMK AO2 PK WND 06026/1518 CIG 009V013 P0003,60,2013-02-08 15:36:00<br />
10:51 AM,36.0,33.1,89,29.98,7.0,NE,21.9,28.8,0.04,Rain,Light Rain,METAR KJFK 081551Z 05019G25KT 7SM -RA BKN011 OVC026 02/01 A2998 RMK AO2 PK WND 06026/1518 SLP152 CIG 009V013 P0004 T00220006,50,2013-02-08 15:51:00<br />
11:51 AM,36.0,32.0,86,29.92,6.0,NE,23.0,29.9,0.04,Rain,Rain,METAR KJFK 081651Z 05020G26KT 6SM RA BR OVC011 02/00 A2992 RMK AO2 PK WND 05027/1623 SLP132 P0004 T00220000,50,2013-02-08 16:51:00<br />
12:51 PM,35.1,32.0,89,29.84,5.0,NE,23.0,28.8,0.08,Rain,Rain,METAR KJFK 081751Z 05020G25KT 5SM RA BR FEW007 BKN013 OVC023 02/00 A2984 RMK AO2 PK WND 04027/1736 PRESFR SLP105 P0008 60023 T00170000 10022 20006 58065,50,2013-02-08 17:51:00<br />
1:51 PM,35.1,32.0,89,29.77,7.0,NNE,28.8,39.1,0.07,Rain,Light Rain,METAR KJFK 081851Z 03025G34KT 7SM -RA FEW007 OVC013 02/00 A2977 RMK AO2 PK WND 03034/1847 PRESFR SLP080 P0007 T00170000,30,2013-02-08 18:51:00<br />
2:21 PM,33.8,30.2,87,29.75,7.0,NE,28.8,34.5,0.02,Rain,Light Ice Pellets,SPECI KJFK 081921Z 04025G30KT 7SM -PLRA OVC013 01/M01 A2975 RMK AO2 PK WND 03034/1910 PLB21 P0002,40,2013-02-08 19:21:00<br />
2:51 PM,34.0,30.9,89,29.72,7.0,NE,27.6,36.8,0.05,Rain,Light Ice Pellets,METAR KJFK 081951Z 04024G32KT 7SM -PLRA OVC013 01/M01 A2972 RMK AO2 PK WND 03034/1910 PLB21 SLP064 P0005 T00111006,40,2013-02-08 19:51:00<br />
3:40 PM,33.8,30.2,87,29.70,7.0,NE,26.5,34.5,0.05,Rain,Light Ice Pellets,SPECI KJFK 082040Z 04023G30KT 7SM -PLRA OVC015 01/M01 A2970 RMK AO2 PK WND 03034/2015 P0005 $,40,2013-02-08 20:40:00<br />
3:51 PM,34.0,30.0,85,29.70,7.0,NE,26.5,35.7,0.06,Rain,Light Ice Pellets,METAR KJFK 082051Z 04023G31KT 7SM -PLRA OVC015 01/M01 A2970 RMK AO2 PK WND 03034/2015 SLP056 P0006 60018 T00111011 56049 $,40,2013-02-08 20:51:00<br />
4:13 PM,33.8,30.2,87,29.70,6.0,NNE,26.5,32.2,0.02,Snow,Light Ice Pellets,SPECI KJFK 082113Z 03023G28KT 6SM -PLSN BR OVC013 01/M01 A2970 RMK AO2 PK WND 04031/2052 RAE07SNB07 P0002 $,30,2013-02-08 21:13:00<br />
4:51 PM,33.1,30.0,89,29.68,5.0,NNE,23.0,31.1,0.05,Snow,Light Snow,METAR KJFK 082151Z 03020G27KT 5SM -SN BR BKN013 OVC019 01/M01 A2968 RMK AO2 PK WND 04031/2052 RAE07SNB07PLE46 SLP050 P0005 T00061011 $,30,2013-02-08 21:51:00<br />
5:06 PM,33.8,30.2,87,29.67,1.5,NNE,20.7,31.1,0.03,Snow,Light Snow,SPECI KJFK 082206Z 03018G27KT 1 1/2SM R04R/6000VP6000FT -SN BR FEW008 BKN012 OVC019 01/M01 A2967 RMK AO2 PK WND 03027/2158 SFC VIS 2 1/2 P0003 $,30,2013-02-08 22:06:00<br />
5:45 PM,33.8,30.2,87,29.64,3.0,NNE,25.3,33.4,0.07,Snow,Light Snow,SPECI KJFK 082245Z 03022G29KT 3SM -SNPL FEW008 BKN012 OVC021 01/M01 A2964 RMK AO2 PK WND 02032/2230 SFC VIS 5 PLB44 P0007 $,30,2013-02-08 22:45:00<br />
5:51 PM,33.1,30.0,89,29.65,3.0,NNE,24.2,34.5,0.07,Snow,Light Snow,METAR KJFK 082251Z 03021G30KT 3SM -SNPL FEW008 BKN012 OVC021 01/M01 A2965 RMK AO2 PK WND 02032/2230 SFC VIS 5 SLP039 PLB44 P0007 T00061011 $,30,2013-02-08 22:51:00<br />
6:51 PM,32.0,28.9,88,29.63,3.0,North,18.4,29.9,0.05,Snow,Light Snow,METAR KJFK 082351Z COR 36016G26KT 3SM -SNPL BR FEW009 BKN014 OVC021 00/M02 A2963 RMK AO2 PK WND 02030/2258 SFC VIS 5 SLP032 P0005 60035 T00001017 10017 20000 56018 $,360,2013-02-08 23:51:00<br />
7:48 PM,30.2,28.4,93,29.62,3.0,NNE,24.2,33.4,0.03,Snow,Light Snow,SPECI KJFK 090048Z 02021G29KT 3SM -SNPL BR FEW008 BKN014 OVC020 M01/M02 A2962 RMK AO2 PK WND 02031/0019 SFC VIS 6 P0003 $,20,2013-02-09 00:48:00<br />
7:51 PM,30.9,28.0,89,29.62,3.0,North,20.7,32.2,0.03,,Overcast,METAR KJFK 090051Z 01018G28KT 3SM -PLUP BR FEW008 BKN014 OVC020 M01/M02 A2962 RMK AO2 PK WND 02031/0019 SFC VIS 5 UPB51SNE51 SLP030 P0003 T10061022 $,10,2013-02-09 00:51:00<br />
8:12 PM,30.2,26.6,86,29.62,3.0,North,23.0,32.2,0.00,Snow,Light Snow,SPECI KJFK 090112Z 36020G28KT 3SM -SN BR FEW008 BKN014 OVC022 M01/M03 A2962 RMK AO2 PK WND 36032/0055 SFC VIS 4 PLE11 P0000 $,360,2013-02-09 01:12:00<br />
8:51 PM,30.0,27.0,88,29.62,3.0,North,23.0,38.0,0.01,Snow,Light Snow,METAR KJFK 090151Z 36020G33KT 3SM -SN BR FEW008 BKN012 OVC017 M01/M03 A2961 RMK AO2 PK WND 36033/0143 SFC VIS 4 SLP028 PLE11 P0001 T10111028 $,360,2013-02-09 01:51:00<br />
9:51 PM,30.9,27.0,85,29.65,3.0,NNW,19.6,29.9,0.00,Snow,Light Snow,METAR KJFK 090251Z 33017G26KT 3SM -SN BR BKN014 BKN020 OVC035 M01/M03 A2965 RMK AO2 PK WND 36030/0226 PRESRR SLP041 P0000 60004 T10061028 53009 $,330,2013-02-09 02:51:00<br />
10:15 PM,30.2,26.6,86,29.68,0.5,NNW,18.4,-,0.02,Snow,Light Snow,SPECI KJFK 090315Z 33016KT 1/2SM R04R/6000VP6000FT -SN BR FEW008 BKN011 OVC020 M01/M03 A2968 RMK AO2 SFC VIS 2 P0002 $,330,2013-02-09 03:15:00<br />
10:31 PM,30.2,26.6,86,29.69,0.5,NNW,16.1,-,0.04,Snow,Light Snow,SPECI KJFK 090331Z 33014KT 1/2SM R04R/5000VP6000FT -SN BR BKN008 OVC013 M01/M03 A2969 RMK AO2 SFC VIS 1 P0004 $,330,2013-02-09 03:31:00<br />
10:51 PM,30.0,27.0,88,29.70,0.5,NNW,18.4,-,0.08,Fog-Snow,Snow,METAR KJFK 090351Z 33016KT 1/2SM R04R/3500V4000FT SN FZFG VV005 M01/M03 A2970 RMK AO2 SLP056 SNINCR 1/2 P0008 T10111028 $,330,2013-02-09 03:51:00<br />
11:23 PM,28.4,26.6,93,29.72,0.5,NNW,19.6,-,0.04,Fog-Snow,Snow,SPECI KJFK 090423Z 34017KT 1/2SM R04R/2400V2600FT SN FZFG VV004 M02/M03 A2972 RMK AO2 P0004 $,340,2013-02-09 04:23:00<br />
11:51 PM,27.0,25.0,92,29.73,0.5,NNW,19.6,31.1,0.07,Fog-Snow,Snow,METAR KJFK 090451Z 34017G27KT 1/2SM R04R/2400V2600FT SN BLSN FZFG VV004 M03/M04 A2973 RMK AO2 PK WND 33027/0448 SLP068 SNINCR 1/3 P0007 T10281039 400221028 $,340,2013-02-09 04:51:00<br />
