
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,9.0,40,29.76,10.0,NW,19.6,27.6,N/A,,Mostly Cloudy,METAR KJFK 220451Z 31017G24KT 10SM BKN080 M01/M13 A2976 RMK AO2 SLP077 T10061128 400391006,310,2013-03-22 04:51:00<br />
1:51 AM,30.0,9.0,41,29.77,10.0,NW,13.8,21.9,N/A,,Partly Cloudy,METAR KJFK 220551Z 31012G19KT 10SM FEW080 M01/M13 A2977 RMK AO2 SLP081 T10111128 10022 21011 51016,310,2013-03-22 05:51:00<br />
2:51 AM,30.0,10.9,45,29.76,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 220651Z 29010KT 10SM BKN050 BKN080 M01/M12 A2976 RMK AO2 SLP078 T10111117,290,2013-03-22 06:51:00<br />
3:51 AM,30.9,10.9,43,29.75,10.0,WNW,11.5,-,N/A,,Overcast,METAR KJFK 220751Z 29010KT 10SM OVC050 M01/M12 A2975 RMK AO2 SLP074 T10061117,290,2013-03-22 07:51:00<br />
4:51 AM,30.0,12.9,49,29.75,10.0,West,11.5,-,N/A,,Overcast,METAR KJFK 220851Z 28010KT 10SM OVC048 M01/M11 A2975 RMK AO2 SLP075 T10111106 55006,280,2013-03-22 08:51:00<br />
5:51 AM,30.0,14.0,51,29.75,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 220951Z 28009KT 10SM BKN048 M01/M10 A2976 RMK AO2 SLP075 T10111100,280,2013-03-22 09:51:00<br />
6:51 AM,28.9,16.0,58,29.78,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 221051Z 28009KT 10SM FEW045 SCT250 M02/M09 A2978 RMK AO2 SLP082 T10171089,280,2013-03-22 10:51:00<br />
7:51 AM,30.0,17.1,59,29.80,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 221151Z 28011KT 10SM SCT036 SCT250 M01/M08 A2980 RMK AO2 SLP090 T10111083 11006 21017 53015,280,2013-03-22 11:51:00<br />
8:51 AM,33.1,16.0,50,29.80,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 221251Z 29010KT 10SM FEW038 SCT250 01/M09 A2980 RMK AO2 SLP091 T00061089,290,2013-03-22 12:51:00<br />
9:51 AM,35.1,16.0,46,29.81,10.0,WNW,15.0,23.0,N/A,,Scattered Clouds,METAR KJFK 221351Z 29013G20KT 10SM FEW040 SCT250 02/M09 A2981 RMK AO2 SLP092 T00171089,290,2013-03-22 13:51:00<br />
10:51 AM,37.0,14.0,39,29.81,10.0,NW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 221451Z 31015KT 10SM FEW046 SCT250 03/M10 A2981 RMK AO2 SLP094 T00281100 51003,310,2013-03-22 14:51:00<br />
11:51 AM,39.0,15.1,38,29.81,10.0,West,18.4,23.0,N/A,,Mostly Cloudy,METAR KJFK 221551Z 27016G20KT 10SM BKN050 04/M09 A2981 RMK AO2 SLP094 BKN V SCT T00391094,270,2013-03-22 15:51:00<br />
12:51 PM,39.0,14.0,36,29.80,10.0,WNW,16.1,25.3,N/A,,Mostly Cloudy,METAR KJFK 221651Z 30014G22KT 10SM BKN050 04/M10 A2980 RMK AO2 SLP091 T00391100,300,2013-03-22 16:51:00<br />
1:51 PM,39.9,12.9,33,29.80,10.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,METAR KJFK 221751Z 29016G24KT 10SM BKN060 04/M11 A2979 RMK AO2 PK WND 28026/1711 SLP089 VIRGA SW T00441106 10056 21011 58005 $,290,2013-03-22 17:51:00<br />
