
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,43.0,48,30.11,10.0,NNE,6.9,-,N/A,,Clear,METAR KJFK 090451Z 03006KT 10SM CLR 17/06 A3011 RMK AO2 SLP194 T01720061 403060172 $,30,2013-09-09 04:51:00<br />
1:51 AM,61.0,43.0,52,30.12,10.0,NNE,3.5,-,N/A,,Clear,METAR KJFK 090551Z 02003KT 10SM CLR 16/06 A3012 RMK AO2 SLP200 T01610061 10228 20161 51021 $,20,2013-09-09 05:51:00<br />
2:51 AM,57.9,44.1,60,30.13,10.0,NE,4.6,-,N/A,,Clear,METAR KJFK 090651Z 04004KT 10SM CLR 14/07 A3013 RMK AO2 SLP202 T01440067 $,40,2013-09-09 06:51:00<br />
3:51 AM,57.9,45.0,62,30.16,10.0,NNE,4.6,-,N/A,,Clear,METAR KJFK 090751Z 03004KT 10SM CLR 14/07 A3015 RMK AO2 SLP211 T01440072 $,30,2013-09-09 07:51:00<br />
4:51 AM,57.0,44.1,62,30.17,10.0,NE,6.9,-,N/A,,Clear,METAR KJFK 090851Z 04006KT 10SM CLR 14/07 A3017 RMK AO2 SLP216 T01390067 53016 $,40,2013-09-09 08:51:00<br />
5:51 AM,55.9,44.1,64,30.20,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 090951Z 05005KT 10SM FEW250 13/07 A3020 RMK AO2 SLP227 T01330067 $,50,2013-09-09 09:51:00<br />
6:51 AM,55.9,44.1,64,30.22,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 091051Z 04005KT 10SM FEW038 SCT250 13/07 A3022 RMK AO2 SLP233 T01330067 $,40,2013-09-09 10:51:00<br />
7:51 AM,61.0,44.1,54,30.24,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 091151Z 05007KT 10SM FEW040 SCT250 16/07 A3024 RMK AO2 SLP240 T01610067 10161 20122 51024 $,50,2013-09-09 11:51:00<br />
8:51 AM,64.9,42.1,43,30.25,10.0,East,10.4,-,N/A,,Scattered Clouds,METAR KJFK 091251Z 08009KT 10SM FEW043 SCT250 18/06 A3025 RMK AO2 SLP241 T01830056 $,80,2013-09-09 12:51:00<br />
9:51 AM,66.9,39.0,36,30.26,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 091351Z 06007KT 10SM FEW045 BKN250 19/04 A3026 RMK AO2 SLP246 T01940039,60,2013-09-09 13:51:00<br />
10:51 AM,69.1,37.9,32,30.26,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 091451Z 14007KT 10SM FEW050 BKN250 21/03 A3026 RMK AO2 SLP245 T02060033 50005 $,140,2013-09-09 14:51:00<br />
11:51 AM,69.1,41.0,36,30.26,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 091551Z 15005KT 10SM FEW055 BKN240 21/05 A3026 RMK AO2 SLP246 T02060050,150,2013-09-09 15:51:00<br />
12:51 PM,69.1,46.9,45,30.24,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 091651Z 16008KT 10SM FEW055 SCT090 BKN260 21/08 A3024 RMK AO2 SLP240 T02060083,160,2013-09-09 16:51:00<br />
1:51 PM,69.1,48.9,49,30.23,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 091751Z 15009KT 10SM FEW055 SCT120 BKN260 21/09 A3023 RMK AO2 SLP237 T02060094 10211 20161 58008,150,2013-09-09 17:51:00<br />
2:51 PM,69.1,50.0,51,30.22,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 091851Z 17007KT 10SM FEW055 SCT120 BKN230 21/10 A3022 RMK AO2 SLP234 T02060100,170,2013-09-09 18:51:00<br />
3:51 PM,70.0,48.9,47,30.22,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 091951Z 13007KT 090V170 10SM FEW055 SCT140 BKN260 21/09 A3022 RMK AO2 SLP232 T02110094,130,2013-09-09 19:51:00<br />
4:51 PM,71.1,48.9,45,30.21,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 092051Z 15010KT 10SM FEW055 SCT140 BKN240 22/09 A3021 RMK AO2 SLP229 T02170094 56008,150,2013-09-09 20:51:00<br />
5:51 PM,69.1,50.0,51,30.19,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 092151Z 16011KT 10SM FEW055 SCT140 BKN260 21/10 A3019 RMK AO2 SLP223 T02060100,160,2013-09-09 21:51:00<br />
6:51 PM,68.0,52.0,56,30.19,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 092251Z 16008KT 10SM FEW050 SCT140 BKN260 20/11 A3019 RMK AO2 SLP224 T02000111,160,2013-09-09 22:51:00<br />
7:51 PM,66.9,55.0,66,30.19,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 092351Z 18010KT 10SM FEW050 SCT140 BKN260 19/13 A3018 RMK AO2 SLP221 T01940128 10222 20194 56008,180,2013-09-09 23:51:00<br />
8:51 PM,66.9,55.9,68,30.19,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 100051Z 18011KT 10SM SCT047 SCT140 BKN260 19/13 A3019 RMK AO2 SLP223 T01940133,180,2013-09-10 00:51:00<br />
9:51 PM,69.1,59.0,70,30.19,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 100151Z 19011KT 10SM BKN043 BKN260 21/15 A3019 RMK AO2 SLP222 T02060150,190,2013-09-10 01:51:00<br />
