
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,36.0,63,30.00,10.0,SW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 100551Z 22012KT 10SM SCT080 SCT250 09/02 A3000 RMK AO2 SLP158 T00890022 10100 20089 56032,220,2013-11-10 05:51:00<br />
1:51 AM,48.0,36.0,63,29.98,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 100651Z 23009KT 10SM BKN085 BKN200 09/02 A2998 RMK AO2 SLP150 T00890022,230,2013-11-10 06:51:00<br />
2:51 AM,48.0,37.0,66,29.96,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 100751Z 25012KT 10SM BKN085 BKN200 09/03 A2995 RMK AO2 SLP143 T00890028,250,2013-11-10 07:51:00<br />
3:51 AM,48.0,35.1,61,29.94,10.0,WSW,12.7,-,N/A,,Overcast,METAR KJFK 100851Z 24011KT 10SM BKN085 OVC180 09/02 A2994 RMK AO2 SLP139 T00890017 56019,240,2013-11-10 08:51:00<br />
4:51 AM,46.0,36.0,68,29.94,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 100951Z 24011KT 10SM SCT085 SCT200 08/02 A2993 RMK AO2 SLP136 T00780022,240,2013-11-10 09:51:00<br />
5:51 AM,46.0,34.0,63,29.93,10.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 101051Z 25012KT 10SM FEW090 SCT200 08/01 A2993 RMK AO2 SLP134 T00780011,250,2013-11-10 10:51:00<br />
6:51 AM,44.1,34.0,68,29.93,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 101151Z 25009KT 10SM FEW200 07/01 A2992 RMK AO2 SLP133 T00670011 10089 20067 56006,250,2013-11-10 11:51:00<br />
7:51 AM,46.9,35.1,63,29.93,10.0,WSW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 101251Z 24012KT 10SM FEW090 08/02 A2993 RMK AO2 SLP133 T00830017,240,2013-11-10 12:51:00<br />
8:51 AM,48.9,36.0,61,29.92,10.0,WSW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 101351Z 24013KT 10SM FEW090 09/02 A2992 RMK AO2 SLP132 T00940022,240,2013-11-10 13:51:00<br />
9:51 AM,53.1,37.0,55,29.90,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 101451Z 24011KT 10SM FEW040 SCT090 12/03 A2990 RMK AO2 SLP124 T01170028 58008,240,2013-11-10 14:51:00<br />
10:51 AM,60.1,33.1,36,29.87,10.0,West,15.0,20.7,N/A,,Scattered Clouds,METAR KJFK 101551Z 26013G18KT 10SM FEW060 SCT090 16/01 A2987 RMK AO2 SLP113 T01560006,260,2013-11-10 15:51:00<br />
11:51 AM,62.1,30.0,30,29.84,10.0,West,23.0,31.1,N/A,,Mostly Cloudy,METAR KJFK 101651Z 27020G27KT 10SM FEW070 SCT080 BKN100 17/M01 A2984 RMK AO2 PK WND 27027/1648 SLP105 T01671011,270,2013-11-10 16:51:00<br />
12:51 PM,61.0,32.0,34,29.83,10.0,WSW,27.6,36.8,N/A,,Mostly Cloudy,METAR KJFK 101751Z 25024G32KT 10SM FEW070 BKN090 16/00 A2983 RMK AO2 PK WND 26033/1710 SLP100 T01610000 10167 20067 56024,250,2013-11-10 17:51:00<br />
