
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,48.0,52,30.06,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 150451Z 32010KT 10SM CLR 19/09 A3006 RMK AO2 SLP179 T01890089 402500161,320,2013-08-15 04:51:00<br />
1:51 AM,64.9,48.9,56,30.07,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 150551Z 33009KT 10SM CLR 18/09 A3007 RMK AO2 SLP182 T01830094 10222 20178 51013,330,2013-08-15 05:51:00<br />
2:51 AM,63.0,48.9,60,30.08,10.0,NNW,9.2,-,N/A,,Clear,METAR KJFK 150651Z 33008KT 10SM CLR 17/09 A3008 RMK AO2 SLP184 T01720094,330,2013-08-15 06:51:00<br />
3:51 AM,61.0,48.9,64,30.09,10.0,NW,6.9,-,N/A,,Clear,METAR KJFK 150751Z 32006KT 10SM CLR 16/09 A3008 RMK AO2 SLP187 T01610094,320,2013-08-15 07:51:00<br />
4:51 AM,60.1,48.9,67,30.09,10.0,NW,5.8,-,N/A,,Clear,METAR KJFK 150851Z 32005KT 10SM CLR 16/09 A3009 RMK AO2 SLP187 T01560094 51005,320,2013-08-15 08:51:00<br />
5:51 AM,61.0,48.9,64,30.10,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KJFK 150951Z VRB05KT 10SM FEW047 16/09 A3010 RMK AO2 SLP193 T01610094,0,2013-08-15 09:51:00<br />
6:51 AM,62.1,50.0,65,30.12,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 151051Z 33005KT 10SM FEW250 17/10 A3012 RMK AO2 SLP198 T01670100 $,330,2013-08-15 10:51:00<br />
7:51 AM,66.0,50.0,56,30.13,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 151151Z 34008KT 10SM FEW250 19/10 A3012 RMK AO2 SLP201 T01890100 10189 20156 51014,340,2013-08-15 11:51:00<br />
8:51 AM,69.1,48.9,49,30.14,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KJFK 151251Z VRB04KT 10SM FEW250 21/09 A3014 RMK AO2 SLP206 T02060094,0,2013-08-15 12:51:00<br />
9:51 AM,72.0,48.0,43,30.15,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KJFK 151351Z 27003KT 10SM FEW250 22/09 A3015 RMK AO2 SLP208 T02220089,270,2013-08-15 13:51:00<br />
10:51 AM,73.9,43.0,33,30.15,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KJFK 151451Z 36003KT 10SM FEW060 SCT250 23/06 A3015 RMK AO2 SLP208 T02330061 51008,360,2013-08-15 14:51:00<br />
