
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,61.0,93,29.90,8.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 230451Z 18008KT 8SM BKN032 BKN250 17/16 A2990 RMK AO2 SLP124 T01720161 402220144,180,2013-05-23 04:51:00<br />
1:39 AM,62.6,60.8,94,29.90,7.0,South,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 230539Z 18006KT 7SM FEW005 BKN036 BKN250 17/16 A2990 RMK AO2,180,2013-05-23 05:39:00<br />
1:51 AM,62.1,60.1,93,29.89,7.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 230551Z 18008KT 7SM FEW005 BKN036 BKN250 17/16 A2989 RMK AO2 SLP121 T01670156 10189 20167 58004,180,2013-05-23 05:51:00<br />
2:51 AM,62.1,60.1,93,29.87,6.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 230651Z 18013KT 6SM BR FEW004 SCT032 SCT100 BKN250 17/16 A2987 RMK AO2 SLP114 OCNL LTGICCG DSNT S-SW CB DSNT S-SW T01670156,180,2013-05-23 06:51:00<br />
3:51 AM,63.0,61.0,93,29.88,6.0,South,13.8,-,0.00,Rain,Light Rain,METAR KJFK 230751Z 18012KT 6SM -RA BR FEW004 BKN033 OVC110 17/16 A2988 RMK AO2 RAB24 SLP116 P0000 T01720161,180,2013-05-23 07:51:00<br />
4:51 AM,63.0,61.0,93,29.88,7.0,South,12.7,-,0.00,,Mostly Cloudy,METAR KJFK 230851Z 18011KT 7SM FEW004 SCT028 BKN100 BKN250 17/16 A2988 RMK AO2 RAE0755 SLP117 P0000 60000 T01720161 55004,180,2013-05-23 08:51:00<br />
5:51 AM,63.0,61.0,93,29.89,6.0,South,13.8,-,N/A,,Overcast,METAR KJFK 230951Z 19012KT 6SM BR FEW004 OVC095 17/16 A2989 RMK AO2 SLP122 T01720161,190,2013-05-23 09:51:00<br />
6:02 AM,62.6,60.8,94,29.89,1.0,South,15.0,-,N/A,,Overcast,SPECI KJFK 231002Z 19013KT 1SM BR SCT004 SCT014 OVC095 17/16 A2989 RMK AO2 SFC VIS 5,190,2013-05-23 10:02:00<br />
6:51 AM,62.1,61.0,96,29.91,3.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 231051Z 18007KT 3SM BR FEW004 SCT017 BKN085 BKN250 17/16 A2991 RMK AO2 SFC VIS 4 SLP127 T01670161,180,2013-05-23 10:51:00<br />
7:51 AM,63.0,62.1,97,29.91,2.0,South,9.2,-,0.01,Rain,Light Rain,METAR KJFK 231151Z 17008KT 2SM -RA BR FEW005 BKN055 BKN120 OVC250 17/17 A2991 RMK AO2 SFC VIS 4 RAB35 SLP129 VIS NE-SE 2 1/2 P0001 60001 70001 T01720167 10178 20167 51012,170,2013-05-23 11:51:00<br />
