
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,66.0,66,30.05,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 090451Z 25009KT 10SM FEW100 SCT250 26/19 A3005 RMK AO2 SLP175 T02560189 403060233 $,250,2013-07-09 04:51:00<br />
1:51 AM,75.0,66.9,76,30.05,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 090551Z 22008KT 10SM FEW100 SCT250 24/19 A3005 RMK AO2 SLP176 T02390194 10267 20239 51001 $,220,2013-07-09 05:51:00<br />
2:51 AM,75.0,68.0,79,30.05,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 090651Z 25009KT 10SM FEW100 SCT250 24/20 A3005 RMK AO2 SLP175 T02390200 $,250,2013-07-09 06:51:00<br />
3:51 AM,75.0,66.9,76,30.05,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 090751Z 24008KT 10SM FEW100 24/19 A3005 RMK AO2 SLP175 T02390194 $,240,2013-07-09 07:51:00<br />
4:51 AM,73.9,68.0,82,30.06,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 090851Z 21008KT 10SM FEW100 SCT250 23/20 A3006 RMK AO2 SLP178 T02330200 53002 $,210,2013-07-09 08:51:00<br />
5:51 AM,73.0,69.1,87,30.06,8.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 090951Z 22005KT 8SM FEW050 SCT100 SCT250 23/21 A3006 RMK AO2 SLP180 CB DSNT S T02280206 $,220,2013-07-09 09:51:00<br />
6:51 AM,73.9,69.1,85,30.08,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 091051Z 22006KT 10SM FEW050 SCT100 SCT250 23/21 A3007 RMK AO2 SLP184 CB DSNT SE T02330206 $,220,2013-07-09 10:51:00<br />
7:51 AM,75.0,69.1,82,30.08,9.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 091151Z 22007KT 9SM FEW100 SCT140 SCT250 24/21 A3008 RMK AO2 SLP186 T02390206 10244 20228 53008 $,220,2013-07-09 11:51:00<br />
8:51 AM,77.0,69.1,76,30.09,9.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 091251Z 21008KT 9SM SCT140 SCT250 25/21 A3009 RMK AO2 SLP189 T02500206,210,2013-07-09 12:51:00<br />
9:51 AM,80.1,69.1,69,30.08,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 091351Z 22008KT 10SM FEW140 SCT250 27/21 A3008 RMK AO2 SLP185 T02670206 $,220,2013-07-09 13:51:00<br />
