
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,28.9,76,30.33,10.0,South,9.2,-,N/A,,Overcast,METAR KJFK 110551Z 18008KT 10SM OVC160 02/M02 A3033 RMK AO2 SLP270 4/005 T00221017 10022 21022 58018 $,180,2013-02-11 05:51:00<br />
1:51 AM,36.0,26.1,67,30.32,10.0,South,9.2,-,N/A,,Overcast,METAR KJFK 110651Z 19008KT 10SM OVC140 02/M03 A3032 RMK AO2 SLP265 T00221033 $,190,2013-02-11 06:51:00<br />
2:51 AM,37.0,28.9,73,30.27,10.0,SSE,5.8,-,N/A,,Overcast,METAR KJFK 110751Z 16005KT 10SM OVC130 03/M02 A3027 RMK AO2 SLP249 T00281017 $,160,2013-02-11 07:51:00<br />
3:51 AM,37.9,32.0,79,30.24,10.0,SSE,9.2,-,N/A,,Overcast,METAR KJFK 110851Z 15008KT 10SM OVC120 03/00 A3024 RMK AO2 SLP239 T00330000 58031 $,150,2013-02-11 08:51:00<br />
4:51 AM,37.9,33.1,83,30.22,10.0,SSE,4.6,-,0.00,,Overcast,METAR KJFK 110951Z 15004KT 10SM OVC055 03/01 A3022 RMK AO2 RAB20E23 SLP232 P0000 T00330006 $,150,2013-02-11 09:51:00<br />
5:51 AM,37.9,35.1,89,30.18,10.0,SE,5.8,-,0.00,Rain,Light Rain,METAR KJFK 111051Z 14005KT 10SM -RA OVC044 03/02 A3018 RMK AO2 RAB09E13B29 SLP218 P0000 T00330017 $,140,2013-02-11 10:51:00<br />
6:23 AM,39.2,35.6,87,30.16,5.0,South,11.5,-,0.03,Rain,Rain,SPECI KJFK 111123Z 17010KT 5SM RA BR FEW022 BKN027 OVC036 04/02 A3016 RMK AO2 P0003 $,170,2013-02-11 11:23:00<br />
6:51 AM,39.0,36.0,89,30.14,5.0,South,10.4,-,0.07,Rain,Light Rain,METAR KJFK 111151Z 17009KT 5SM -RA BR FEW016 OVC025 04/02 A3014 RMK AO2 SLP206 4/004 P0007 60007 70007 T00390022 10044 20017 58033 $,170,2013-02-11 11:51:00<br />
7:51 AM,39.0,37.0,93,30.09,5.0,SE,10.4,-,0.05,Rain,Light Rain,METAR KJFK 111251Z 13009KT 5SM -RA BR BKN018 OVC026 04/03 A3008 RMK AO2 SLP187 P0005 T00390028 $,130,2013-02-11 12:51:00<br />
8:06 AM,39.2,37.4,93,30.07,5.0,SE,12.7,-,0.02,Rain,Light Rain,SPECI KJFK 111306Z 13011KT 5SM -RA BR OVC014 04/03 A3007 RMK AO2 P0002 $,130,2013-02-11 13:06:00<br />
8:39 AM,41.0,39.2,93,30.03,2.5,SE,15.0,-,0.07,Rain,Rain,SPECI KJFK 111339Z 13013KT 2 1/2SM RA BR OVC010 05/04 A3003 RMK AO2 P0007 $,130,2013-02-11 13:39:00<br />
8:49 AM,41.0,39.2,93,30.03,1.8,ESE,12.7,-,0.09,Rain,Rain,SPECI KJFK 111349Z 12011KT 1 3/4SM RA BR OVC008 05/04 A3003 RMK AO2 TWR VIS 2 1/2 P0009 $,120,2013-02-11 13:49:00<br />
8:51 AM,41.0,39.0,93,30.03,1.8,SE,11.5,-,0.10,Rain,Rain,METAR KJFK 111351Z 13010KT 1 3/4SM RA BR OVC008 05/04 A3002 RMK AO2 TWR VIS 2 1/2 SLP167 P0010 T00500039 $,130,2013-02-11 13:51:00<br />
9:11 AM,42.8,39.2,87,30.01,1.8,SE,10.4,-,0.06,Rain,Light Rain,SPECI KJFK 111411Z 13009KT 1 3/4SM R04R/6000VP6000FT -RA BR BKN004 OVC008 06/04 A3001 RMK AO2 TWR VIS 2 1/2 P0006 $,130,2013-02-11 14:11:00<br />
9:49 AM,42.8,41.0,93,30.01,0.5,SW,12.7,-,0.12,Rain,Rain,SPECI KJFK 111449Z 23011KT 1/2SM R04R/4000V5500FT RA BR OVC004 06/05 A3001 RMK AO2 WSHFT 1434 SFC VIS 1 CIG 003V005 P0012,230,2013-02-11 14:49:00<br />
9:51 AM,41.0,39.9,96,30.01,0.5,WSW,10.4,-,0.13,Rain,Rain,METAR KJFK 111451Z 24009KT 1/2SM R04R/4000V5500FT RA BR OVC004 05/04 A3001 RMK AO2 WSHFT 1434 SFC VIS 3/4 SLP161 CIG 003V005 P0013 60028 T00500044 56045,240,2013-02-11 14:51:00<br />
10:11 AM,42.8,41.0,93,29.99,3.0,SSW,19.6,-,0.03,Rain,Light Rain,SPECI KJFK 111511Z 20017KT 3SM R04R/6000VP6000FT -RA BR BKN004 OVC013 06/05 A2999 RMK AO2 SFC VIS 4 PRESFR BKN V SCT P0003,200,2013-02-11 15:11:00<br />
10:16 AM,42.8,42.8,100,29.99,2.0,SSW,20.7,-,0.04,Rain,Light Rain,SPECI KJFK 111516Z 20018KT 2SM -RA BR BKN004 OVC013 06/06 A2999 RMK AO2 SFC VIS 4 BKN V SCT P0004,200,2013-02-11 15:16:00<br />
10:20 AM,42.8,41.0,93,29.99,3.0,SSW,18.4,-,0.04,Rain,Light Rain,SPECI KJFK 111520Z 20016KT 3SM -RA BR BKN004 OVC011 06/05 A2999 RMK AO2 SFC VIS 4 BKN V SCT P0004,200,2013-02-11 15:20:00<br />
10:51 AM,43.0,42.1,97,29.97,3.0,SSW,20.7,-,0.07,Rain,Light Rain,METAR KJFK 111551Z 20018KT 3SM -RA BR SCT003 BKN006 OVC015 06/06 A2997 RMK AO2 SFC VIS 5 SLP149 P0007 T00610056,200,2013-02-11 15:51:00<br />
11:04 AM,42.8,42.8,100,29.97,1.0,SSW,18.4,-,0.01,,Light Drizzle,SPECI KJFK 111604Z 20016KT 1SM R04R/P6000FT -DZ BR BKN004 OVC013 06/06 A2997 RMK AO2 RAE00DZB00 CIG 002V005 P0001,200,2013-02-11 16:04:00<br />
11:25 AM,42.8,41.0,93,29.95,0.1,SW,9.2,-,0.01,Fog,Light Drizzle,SPECI KJFK 111625Z 22008KT 1/8SM R04R/5000VP6000FT -DZ FG OVC003 06/05 A2995 RMK AO2 SFC VIS 1/2 RAE00DZB00 P0001,220,2013-02-11 16:25:00<br />
11:51 AM,39.9,39.9,100,29.93,0.1,SSW,10.4,-,0.01,Fog,Light Drizzle,METAR KJFK 111651Z 21009KT 1/16SM R04R/1600V3500FT -DZ FG VV002 04/04 A2993 RMK AO2 SFC VIS 1/4 RAE00DZB00 SLP134 P0001 T00440044,210,2013-02-11 16:51:00<br />
11:57 AM,39.2,39.2,100,29.93,0.1,SSW,8.1,-,0.00,Fog,Light Drizzle,SPECI KJFK 111657Z 21007KT 1/16SM R04R/1400V2000FT -DZ FG VV002 04/04 A2993 RMK AO2 SFC VIS 1/4 P0000,210,2013-02-11 16:57:00<br />
12:51 PM,42.1,42.1,100,29.88,0.1,West,5.8,-,0.01,Fog,Light Drizzle,METAR KJFK 111751Z 27005KT 1/16SM R04R/1200V4000FT -DZ FG BKN002 OVC007 06/06 A2988 RMK AO2 SFC VIS 1/2 DZE14B45RAB14E45 PRESFR SLP116 4/003 933010 P0001 60037 T00560056 10067 20033 58045,270,2013-02-11 17:51:00<br />
1:28 PM,42.8,42.8,100,29.83,0.5,SW,3.5,-,0.00,Fog,Light Drizzle,SPECI KJFK 111828Z 22003KT 1/2SM R04R/1200V1800FT -DZ FG BKN004 OVC015 06/06 A2983 RMK AO2 PRESFR P0000,220,2013-02-11 18:28:00<br />
1:48 PM,41.0,39.2,93,29.83,0.5,SW,4.6,-,0.00,Fog,Light Drizzle,SPECI KJFK 111848Z 22004KT 1/2SM R04R/1400V3000FT -DZ FG BKN006 OVC011 05/04 A2983 RMK AO2 TWR VIS 1 BKN V SCT P0000,220,2013-02-11 18:48:00<br />
1:51 PM,41.0,39.9,96,29.83,0.8,SSW,4.6,-,0.00,,Light Drizzle,METAR KJFK 111851Z 21004KT 3/4SM R04R/1400V3000FT -DZ BR BKN006 OVC011 05/04 A2983 RMK AO2 TWR VIS 1 SLP099 BKN V SCT P0000 T00500044,210,2013-02-11 18:51:00<br />
2:01 PM,42.8,42.8,100,29.82,0.8,SW,3.5,-,0.00,,Light Drizzle,SPECI KJFK 111901Z 22003KT 3/4SM R04R/1200V1400FT -DZ BR BKN006 OVC011 06/06 A2982 RMK AO2 TWR VIS 1 BKN V SCT P0000,220,2013-02-11 19:01:00<br />
2:13 PM,41.0,41.0,100,29.82,0.1,SSW,4.6,-,0.01,Fog,Light Drizzle,SPECI KJFK 111913Z 20004KT 1/8SM R04R/1200V1600FT -DZ FG BKN006 OVC011 05/05 A2982 RMK AO2 SFC VIS 1/4 P0001,200,2013-02-11 19:13:00<br />
2:22 PM,41.0,39.2,93,29.82,0.1,SW,3.5,-,0.01,Fog,Light Drizzle,SPECI KJFK 111922Z 22003KT 1/8SM R04R/1200V3500FT -DZ FG BKN006 OVC011 05/04 A2982 RMK AO2 SFC VIS 1/4 P0001,220,2013-02-11 19:22:00<br />
2:38 PM,41.0,39.2,93,29.81,0.1,SSW,3.5,-,0.01,Fog,Light Drizzle,SPECI KJFK 111938Z 21003KT 1/8SM R04R/1600V2200FT -DZ FG OVC004 05/04 A2981 RMK AO2 SFC VIS 1/4 P0001,210,2013-02-11 19:38:00<br />
2:51 PM,41.0,41.0,100,29.81,0.1,SSW,3.5,-,0.01,Fog,Light Drizzle,METAR KJFK 111951Z 21003KT 1/8SM R04R/1800V2200FT -DZ FG OVC004 05/05 A2981 RMK AO2 SFC VIS 1/4 SLP093 P0001 T00500050,210,2013-02-11 19:51:00<br />
3:29 PM,42.8,39.2,87,29.78,0.1,SE,4.6,-,0.00,Fog,Light Drizzle,SPECI KJFK 112029Z 13004KT 1/8SM R04R/1800V4000FT -DZ FG OVC004 06/04 A2978 RMK AO2 SFC VIS 1/4 P0000,130,2013-02-11 20:29:00<br />
3:51 PM,41.0,39.9,96,29.76,0.1,SE,3.5,-,0.00,Fog,Light Drizzle,METAR KJFK 112051Z 13003KT 1/8SM R04R/2600VP6000FT -DZ FG OVC003 05/04 A2976 RMK AO2 SFC VIS 1/4 PRESFR SLP076 P0000 60001 T00500044 56040,130,2013-02-11 20:51:00<br />
