
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:42 AM,33.8,30.2,87,29.72,8.0,North,10.4,-,0.01,Rain,Light Rain,SPECI KJFK 140542Z 35009KT 8SM -RA BKN009 OVC025 01/M01 A2972 RMK AO2 SNE37RAB37 P0001 $,350,2013-02-14 05:42:00<br />
12:51 AM,34.0,30.9,89,29.73,9.0,North,10.4,-,0.01,Rain,Light Rain,METAR KJFK 140551Z 36009KT 9SM -RA BKN009 OVC033 01/M01 A2973 RMK AO2 SLP066 SNE37RAB37 P0001 60001 T00111006 10033 20011 53005 $,360,2013-02-14 05:51:00<br />
1:51 AM,34.0,30.9,89,29.74,9.0,North,8.1,-,0.00,Rain-Snow,Light Rain,METAR KJFK 140651Z 36007KT 9SM -RASN OVC009 01/M01 A2974 RMK AO2 SNB28 SLP070 P0000 T00111006 $,360,2013-02-14 06:51:00<br />
2:51 AM,34.0,32.0,92,29.78,10.0,North,9.2,-,0.00,,Overcast,METAR KJFK 140751Z 35008KT 10SM BKN010 OVC050 01/00 A2978 RMK AO2 RAE21SNE21 SLP083 P0000 T00110000 $,350,2013-02-14 07:51:00<br />
3:51 AM,35.1,30.9,85,29.80,10.0,North,9.2,-,N/A,,Overcast,METAR KJFK 140851Z 35008KT 10SM OVC012 02/M01 A2980 RMK AO2 SLP091 60000 T00171006 53026 $,350,2013-02-14 08:51:00<br />
4:20 AM,35.6,30.2,81,29.80,10.0,NNW,10.4,-,N/A,,Overcast,SPECI KJFK 140920Z 34009KT 10SM SCT012 OVC085 02/M01 A2980 RMK AO2 $,340,2013-02-14 09:20:00<br />
4:51 AM,34.0,30.0,85,29.82,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 140951Z 35005KT 10SM SCT090 01/M01 A2982 RMK AO2 SLP097 T00111011 $,350,2013-02-14 09:51:00<br />
5:51 AM,32.0,28.9,88,29.83,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 141051Z 34004KT 10SM FEW090 00/M02 A2983 RMK AO2 SLP101 T00001017 $,340,2013-02-14 10:51:00<br />
6:51 AM,33.1,28.9,85,29.88,9.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 141151Z 32003KT 9SM FEW090 SCT250 01/M02 A2987 RMK AO2 SLP116 60000 70001 T00061017 10017 20000 53025 $,320,2013-02-14 11:51:00<br />
7:51 AM,35.1,28.9,78,29.92,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 141251Z 32007KT 10SM FEW110 02/M02 A2992 RMK AO2 SLP131 T00171017 $,320,2013-02-14 12:51:00<br />
8:51 AM,37.9,26.1,62,29.94,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 141351Z 32008KT 10SM FEW250 03/M03 A2994 RMK AO2 SLP138 T00331033 $,320,2013-02-14 13:51:00<br />
9:51 AM,39.9,25.0,55,29.96,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 141451Z 35006KT 10SM FEW250 04/M04 A2996 RMK AO2 SLP144 T00441039 51028,350,2013-02-14 14:51:00<br />
10:51 AM,42.1,23.0,47,29.97,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 141551Z 34006KT 10SM FEW047 SCT250 06/M05 A2997 RMK AO2 SLP147 T00561050 $,340,2013-02-14 15:51:00<br />
11:51 AM,44.1,23.0,43,29.96,10.0,Variable,4.6,-,N/A,,Scattered Clouds,METAR KJFK 141651Z VRB04KT 10SM FEW050 SCT250 07/M05 A2996 RMK AO2 SLP145 T00671050,0,2013-02-14 16:51:00<br />
12:51 PM,44.1,21.0,40,29.95,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 141751Z 22006KT 10SM FEW055 07/M06 A2995 RMK AO2 SLP142 T00671061 10072 20000 58002,220,2013-02-14 17:51:00<br />
1:51 PM,44.1,26.1,49,29.96,10.0,SSW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 141851Z 20011KT 10SM FEW055 07/M03 A2996 RMK AO2 SLP145 T00671033,200,2013-02-14 18:51:00<br />
2:51 PM,43.0,26.1,51,29.96,10.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 141951Z 20009KT 10SM FEW055 06/M03 A2996 RMK AO2 SLP144 T00611033,200,2013-02-14 19:51:00<br />
3:51 PM,42.1,27.0,55,29.97,10.0,South,10.4,-,N/A,,Clear,METAR KJFK 142051Z 18009KT 10SM CLR 06/M03 A2997 RMK AO2 SLP147 T00561028 51005,180,2013-02-14 20:51:00<br />
4:51 PM,39.9,28.0,63,29.99,10.0,South,11.5,-,N/A,,Partly Cloudy,METAR KJFK 142151Z 18010KT 10SM FEW250 04/M02 A2999 RMK AO2 SLP154 T00441022,180,2013-02-14 21:51:00<br />
5:51 PM,39.0,30.0,70,29.99,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 142251Z 18009KT 10SM BKN240 04/M01 A2999 RMK AO2 SLP154 T00391011,180,2013-02-14 22:51:00<br />
6:51 PM,39.0,30.9,73,30.01,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 142351Z 18010KT 10SM BKN260 04/M01 A3001 RMK AO2 SLP160 T00391006 10072 20033 53013,180,2013-02-14 23:51:00<br />
7:51 PM,37.9,34.0,86,30.00,9.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 150051Z 19012KT 9SM SCT250 03/01 A3000 RMK AO2 SLP159 T00330011,190,2013-02-15 00:51:00<br />
8:51 PM,37.9,35.1,89,30.01,8.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 150151Z 21010KT 8SM SCT140 BKN250 03/02 A3001 RMK AO2 SLP163 T00330017,210,2013-02-15 01:51:00<br />
9:51 PM,37.0,34.0,89,30.01,8.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 150251Z 22007KT 8SM BKN140 BKN250 03/01 A3002 RMK AO2 SLP163 T00280011 53003,220,2013-02-15 02:51:00<br />
10:51 PM,37.0,33.1,86,30.02,8.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 150351Z 22009KT 8SM SCT140 SCT250 03/01 A3002 RMK AO2 SLP165 T00280006,220,2013-02-15 03:51:00<br />
11:51 PM,35.1,32.0,89,30.02,8.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 150451Z 25006KT 8SM SCT250 02/00 A3002 RMK AO2 SLP165 T00170000 400720000,250,2013-02-15 04:51:00<br />
