
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,26.1,55,30.07,10.0,WNW,15.0,20.7,N/A,,Partly Cloudy,METAR KJFK 070551Z 29013G18KT 10SM FEW080 05/M03 A3007 RMK AO2 SLP183 T00501033 10067 20050 53012,290,2013-01-07 05:51:00<br />
1:51 AM,39.9,26.1,58,30.09,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 070651Z 28009KT 10SM FEW080 04/M03 A3009 RMK AO2 SLP190 T00441033,280,2013-01-07 06:51:00<br />
2:51 AM,37.9,26.1,62,30.11,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KJFK 070751Z 28008KT 10SM FEW080 03/M03 A3011 RMK AO2 SLP194 T00331033,280,2013-01-07 07:51:00<br />
3:51 AM,37.9,27.0,65,30.12,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 070851Z 29009KT 10SM FEW100 03/M03 A3011 RMK AO2 SLP197 T00331028 51015 $,290,2013-01-07 08:51:00<br />
4:51 AM,37.9,27.0,65,30.14,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 070951Z 30009KT 10SM FEW090 03/M03 A3014 RMK AO2 SLP205 T00331028 $,300,2013-01-07 09:51:00<br />
5:51 AM,39.0,27.0,62,30.17,10.0,WNW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 071051Z 30011KT 10SM FEW090 04/M03 A3017 RMK AO2 SLP216 T00391028 $,300,2013-01-07 10:51:00<br />
6:51 AM,37.9,27.0,65,30.21,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 071151Z 30011KT 10SM FEW090 SCT250 03/M03 A3021 RMK AO2 SLP230 T00331028 10056 20033 53033 $,300,2013-01-07 11:51:00<br />
7:51 AM,37.9,27.0,65,30.24,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 071251Z 30004KT 10SM FEW075 03/M03 A3024 RMK AO2 SLP239 T00331028 $,300,2013-01-07 12:51:00<br />
8:51 AM,42.1,27.0,55,30.27,10.0,NW,12.7,23.0,N/A,,Scattered Clouds,METAR KJFK 071351Z 31011G20KT 10SM SCT060 06/M03 A3027 RMK AO2 SLP249 T00561028 $,310,2013-01-07 13:51:00<br />
9:51 AM,44.1,27.0,51,30.30,10.0,NW,18.4,26.5,N/A,,Partly Cloudy,METAR KJFK 071451Z 32016G23KT 10SM FEW065 07/M03 A3030 RMK AO2 SLP259 T00671028 53029,320,2013-01-07 14:51:00<br />
10:51 AM,46.0,25.0,44,30.31,10.0,NNW,11.5,20.7,N/A,,Partly Cloudy,METAR KJFK 071551Z 33010G18KT 10SM FEW065 08/M04 A3031 RMK AO2 SLP263 T00781039,330,2013-01-07 15:51:00<br />
11:51 AM,46.0,23.0,40,30.32,10.0,NW,13.8,19.6,N/A,,Scattered Clouds,METAR KJFK 071651Z 31012G17KT 10SM FEW050 SCT065 08/M05 A3032 RMK AO2 SLP265 T00781050,310,2013-01-07 16:51:00<br />
12:51 PM,46.0,21.0,37,30.33,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 071751Z 29012KT 10SM FEW050 08/M06 A3033 RMK AO2 SLP270 T00781061 10078 20022 53011,290,2013-01-07 17:51:00<br />
1:51 PM,46.0,19.9,35,30.34,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 071851Z 32010KT 10SM FEW055 08/M07 A3034 RMK AO2 SLP273 T00781067,320,2013-01-07 18:51:00<br />
2:51 PM,46.0,19.9,35,30.36,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 071951Z 34007KT 10SM FEW055 08/M07 A3036 RMK AO2 SLP279 T00781067,340,2013-01-07 19:51:00<br />
3:51 PM,45.0,19.0,36,30.38,10.0,NNW,5.8,-,N/A,,Clear,METAR KJFK 072051Z 34005KT 10SM CLR 07/M07 A3038 RMK AO2 SLP285 T00721072 53015,340,2013-01-07 20:51:00<br />
4:51 PM,41.0,19.0,41,30.40,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 072151Z 35005KT 10SM CLR 05/M07 A3039 RMK AO2 SLP292 T00501072,350,2013-01-07 21:51:00<br />
5:51 PM,37.9,19.9,48,30.41,10.0,SSE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 072251Z 16004KT 10SM FEW250 03/M07 A3041 RMK AO2 SLP296 T00331067,160,2013-01-07 22:51:00<br />
6:51 PM,39.9,19.9,45,30.40,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 072351Z 00000KT 10SM CLR 04/M07 A3040 RMK AO2 SLP295 T00441067 10083 20028 50010,0,2013-01-07 23:51:00<br />
7:51 PM,37.0,19.9,50,30.41,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 080051Z 00000KT 10SM CLR 03/M07 A3041 RMK AO2 SLP297 T00281067,0,2013-01-08 00:51:00<br />
8:51 PM,37.0,21.9,54,30.41,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 080151Z 00000KT 10SM CLR 03/M06 A3041 RMK AO2 SLP296 T00281056,0,2013-01-08 01:51:00<br />
9:51 PM,32.0,21.9,66,30.40,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 080251Z 00000KT 10SM FEW250 00/M06 A3040 RMK AO2 SLP293 T00001056 58002,0,2013-01-08 02:51:00<br />
10:51 PM,33.1,24.1,70,30.40,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 080351Z 00000KT 10SM CLR 01/M04 A3040 RMK AO2 SLP295 T00061044,0,2013-01-08 03:51:00<br />
11:51 PM,34.0,26.1,73,30.40,10.0,WSW,9.2,-,N/A,,Clear,METAR KJFK 080451Z 25008KT 10SM CLR 01/M03 A3040 RMK AO2 SLP295 T00111033 400831011,250,2013-01-08 04:51:00<br />
