
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,69.1,91,30.20,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 030451Z 19008KT 10SM FEW110 BKN260 22/21 A3020 RMK AO2 SLP226 T02220206 402610217,190,2013-07-03 04:51:00<br />
1:51 AM,73.0,69.1,87,30.21,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 030551Z 21010KT 10SM BKN210 23/21 A3021 RMK AO2 SLP228 60023 T02280206 10239 20217 53001,210,2013-07-03 05:51:00<br />
2:51 AM,71.1,68.0,90,30.21,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 030651Z 19008KT 10SM BKN220 22/20 A3020 RMK AO2 SLP228 T02170200,190,2013-07-03 06:51:00<br />
3:51 AM,71.1,68.0,90,30.21,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 030751Z 20008KT 10SM SCT140 BKN200 22/20 A3021 RMK AO2 SLP230 T02170200,200,2013-07-03 07:51:00<br />
4:51 AM,70.0,68.0,93,30.22,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 030851Z 19005KT 10SM SCT140 BKN200 21/20 A3022 RMK AO2 SLP233 T02110200 53005,190,2013-07-03 08:51:00<br />
5:51 AM,71.1,69.1,93,30.23,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 030951Z 18003KT 10SM FEW012 SCT140 BKN210 22/21 A3023 RMK AO2 SLP237 T02170206,180,2013-07-03 09:51:00<br />
6:51 AM,72.0,69.1,91,30.25,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 031051Z 18007KT 10SM FEW012 SCT140 BKN190 BKN250 22/21 A3024 RMK AO2 SLP241 T02220206,180,2013-07-03 10:51:00<br />
7:51 AM,73.0,70.0,90,30.26,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 031151Z 19005KT 10SM FEW013 BKN180 BKN250 23/21 A3026 RMK AO2 SLP245 70025 T02280211 10228 20211 53012,190,2013-07-03 11:51:00<br />
8:51 AM,75.0,70.0,84,30.26,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 031251Z 20006KT 10SM FEW017 BKN150 BKN250 24/21 A3026 RMK AO2 SLP247 T02390211,200,2013-07-03 12:51:00<br />
9:51 AM,75.0,70.0,84,30.27,10.0,South,6.9,-,0.00,Rain,Light Rain,METAR KJFK 031351Z 19006KT 10SM -RA FEW020 SCT031 BKN170 BKN250 24/21 A3027 RMK AO2 RAB42 SLP249 P0000 T02390211,190,2013-07-03 13:51:00<br />
10:51 AM,77.0,71.1,82,30.27,10.0,South,6.9,-,0.00,,Mostly Cloudy,METAR KJFK 031451Z 17006KT 10SM FEW012 SCT037 BKN200 25/22 A3027 RMK AO2 RAE1353 SLP249 P0000 60000 T02500217 51005,170,2013-07-03 14:51:00<br />
11:51 AM,79.0,72.0,79,30.26,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 031551Z 17006KT 10SM FEW012 SCT039 BKN190 26/22 A3026 RMK AO2 SLP247 TCU DSNT SW T02610222,170,2013-07-03 15:51:00<br />
