
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,41.0,83,29.93,10.0,NW,16.1,24.2,0.01,Rain,Light Rain,METAR KJFK 250451Z 31014G21KT 10SM -RA OVC022 08/05 A2993 RMK AO2 RAE16B46 SLP135 P0001 T00780050 402060078,310,2013-05-25 04:51:00<br />
1:51 AM,46.0,41.0,83,29.91,8.0,NW,15.0,24.2,0.02,Rain,Light Rain,METAR KJFK 250551Z 31013G21KT 8SM -RA SCT018 BKN022 OVC032 08/05 A2991 RMK AO2 SLP129 P0002 60003 T00780050 10100 20078 58008,310,2013-05-25 05:51:00<br />
2:51 AM,46.0,41.0,83,29.90,8.0,NNW,18.4,23.0,0.01,Rain,Light Rain,METAR KJFK 250651Z 33016G20KT 8SM -RA BKN018 OVC022 08/05 A2990 RMK AO2 SLP125 P0001 T00780050,330,2013-05-25 06:51:00<br />
3:51 AM,45.0,41.0,86,29.90,7.0,NNW,15.0,23.0,0.00,Rain,Light Rain,METAR KJFK 250751Z 33013G20KT 7SM -RA BKN018 OVC021 07/05 A2990 RMK AO2 SLP125 P0000 T00720050,330,2013-05-25 07:51:00<br />
4:51 AM,45.0,41.0,86,29.90,7.0,NW,18.4,-,0.00,Rain,Light Rain,METAR KJFK 250851Z 32016KT 7SM -RA BKN018 OVC021 07/05 A2990 RMK AO2 SLP123 P0000 60001 T00720050 56005,320,2013-05-25 08:51:00<br />
5:51 AM,45.0,41.0,86,29.90,6.0,NW,13.8,-,0.01,Rain,Light Rain,METAR KJFK 250951Z 32012KT 6SM -RA BR SCT015 BKN018 OVC022 07/05 A2990 RMK AO2 SLP125 P0001 T00720050,320,2013-05-25 09:51:00<br />
6:51 AM,46.0,41.0,83,29.91,8.0,NW,17.3,24.2,0.00,,Overcast,METAR KJFK 251051Z 31015G21KT 8SM BKN018 BKN024 OVC035 08/05 A2991 RMK AO2 RAE0956B20E49DZB0957E20 SLP128 P0000 T00780050,310,2013-05-25 10:51:00<br />
7:51 AM,46.9,42.1,83,29.92,10.0,NW,16.1,24.2,0.00,Rain,Light Rain,METAR KJFK 251151Z 32014G21KT 10SM -RA BKN018 BKN025 OVC035 08/06 A2992 RMK AO2 RAB1052 SLP130 P0000 60002 70013 T00830056 10083 20072 51006,320,2013-05-25 11:51:00<br />
8:51 AM,46.9,42.1,83,29.92,10.0,NW,20.7,26.5,0.00,Rain,Light Rain,METAR KJFK 251251Z 31018G23KT 10SM -RA SCT017 BKN028 OVC035 08/06 A2992 RMK AO2 SLP130 P0000 T00830056,310,2013-05-25 12:51:00<br />
9:51 AM,48.9,44.1,83,29.91,9.0,NW,12.7,19.6,0.02,Rain,Light Rain,METAR KJFK 251351Z 32011G17KT 9SM -RA SCT017 BKN029 OVC038 09/07 A2991 RMK AO2 SLP129 P0002 T00940067,320,2013-05-25 13:51:00<br />
