
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,64.0,93,29.83,10.0,South,5.8,-,0.00,,Overcast,METAR KJFK 030451Z 18005KT 10SM BKN120 OVC240 19/18 A2983 RMK AO2 RAE42 SLP102 P0000 T01890178 402330172 $,180,2013-06-03 04:51:00<br />
1:51 AM,66.9,64.0,90,29.85,10.0,South,10.4,-,0.00,Rain,Light Rain,METAR KJFK 030551Z 19009KT 10SM -RA SCT090 OVC120 19/18 A2985 RMK AO2 RAB42 SLP108 P0000 60001 T01940178 10217 20178 53001 $,190,2013-06-03 05:51:00<br />
2:51 AM,68.0,64.9,90,29.86,10.0,SW,15.0,-,0.01,Rain,Light Rain,METAR KJFK 030651Z 23013KT 10SM -RA FEW090 OVC110 20/18 A2985 RMK AO2 SLP109 P0001 T02000183 $,230,2013-06-03 06:51:00<br />
3:51 AM,68.0,66.0,93,29.84,9.0,SW,8.1,-,0.05,Rain,Light Rain,METAR KJFK 030751Z 23007KT 9SM -RA BKN050 OVC095 20/19 A2984 RMK AO2 SLP104 P0005 T02000189 $,230,2013-06-03 07:51:00<br />
4:51 AM,68.0,66.0,93,29.83,10.0,SW,6.9,-,0.01,Rain,Light Rain,METAR KJFK 030851Z 22006KT 10SM -RA SCT050 OVC100 20/19 A2983 RMK AO2 SLP100 P0001 60007 T02000189 58008 $,220,2013-06-03 08:51:00<br />
5:51 AM,64.0,63.0,96,29.85,1.0,South,11.5,-,0.01,Rain,Light Rain,METAR KJFK 030951Z 18010KT 1SM -RA BR BKN003 BKN015 OVC065 18/17 A2985 RMK AO2 SFC VIS 4 RAE15B50 SLP107 P0001 T01780172 $,180,2013-06-03 09:51:00<br />
6:19 AM,64.4,62.6,94,29.86,3.0,SSW,11.5,-,0.00,Rain,Light Rain,SPECI KJFK 031019Z 20010KT 3SM R04R/4000VP6000FT -RA BR SCT003 BKN015 OVC039 18/17 A2986 RMK AO2 SFC VIS 4 P0000 $,200,2013-06-03 10:19:00<br />
6:51 AM,64.9,64.0,97,29.85,7.0,South,11.5,-,0.02,Fog,Mostly Cloudy,METAR KJFK 031051Z 19010KT 7SM VCFG FEW003 SCT017 BKN046 BKN140 18/18 A2985 RMK AO2 RAE48 SLP108 VCFG SE-SW P0002 T01830178 $,190,2013-06-03 10:51:00<br />
7:42 AM,64.4,62.6,94,29.85,1.5,South,9.2,-,0.00,Rain,Light Rain,SPECI KJFK 031142Z 19008KT 1 1/2SM -RA BR FEW002 BKN019 OVC026 18/17 A2985 RMK AO2 SFC VIS 4 RAB20 P0000 $,190,2013-06-03 11:42:00<br />
7:51 AM,64.0,63.0,96,29.85,1.5,SSW,9.2,-,0.00,Rain,Light Rain,METAR KJFK 031151Z 20008KT 1 1/2SM R04R/6000VP6000FT -RA BR FEW002 BKN013 OVC028 18/17 A2985 RMK AO2 SFC VIS 2 1/2 RAB20 SLP108 P0000 60010 70011 T01780172 10206 20167 50008 $,200,2013-06-03 11:51:00<br />
