
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,33.1,59,30.35,10.0,ENE,3.5,-,N/A,,Clear,METAR KJFK 010451Z 06003KT 10SM CLR 08/01 A3035 RMK AO2 SLP277 T00830006 401720078,60,2013-05-01 04:51:00<br />
1:51 AM,48.0,34.0,58,30.36,10.0,North,4.6,-,N/A,,Clear,METAR KJFK 010551Z 01004KT 10SM CLR 09/01 A3036 RMK AO2 SLP279 T00890011 10122 20078 53004,10,2013-05-01 05:51:00<br />
2:51 AM,46.0,33.1,61,30.35,10.0,NNE,5.8,-,N/A,,Clear,METAR KJFK 010651Z 03005KT 10SM CLR 08/01 A3035 RMK AO2 SLP276 T00780006,30,2013-05-01 06:51:00<br />
3:51 AM,46.0,30.9,56,30.37,10.0,North,4.6,-,N/A,,Clear,METAR KJFK 010751Z 01004KT 10SM CLR 08/M01 A3037 RMK AO2 SLP284 T00781006,10,2013-05-01 07:51:00<br />
4:51 AM,44.1,30.9,60,30.38,10.0,NNE,6.9,-,N/A,,Clear,METAR KJFK 010851Z 03006KT 10SM CLR 07/M01 A3038 RMK AO2 SLP287 T00671006 53008,30,2013-05-01 08:51:00<br />
5:51 AM,44.1,33.1,65,30.40,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 010951Z 05005KT 10SM FEW250 07/01 A3040 RMK AO2 SLP292 T00670006,50,2013-05-01 09:51:00<br />
6:51 AM,46.9,37.0,68,30.42,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KJFK 011051Z 02006KT 10SM FEW250 08/03 A3042 RMK AO2 SLP300 T00830028,20,2013-05-01 10:51:00<br />
7:51 AM,52.0,34.0,50,30.43,10.0,NE,6.9,-,N/A,,Partly Cloudy,METAR KJFK 011151Z 05006KT 10SM FEW250 11/01 A3043 RMK AO2 SLP305 T01110011 10111 20061 51018,50,2013-05-01 11:51:00<br />
8:51 AM,57.0,26.1,30,30.45,10.0,ENE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 011251Z 06009KT 10SM FEW250 14/M03 A3045 RMK AO2 SLP310 T01391033,60,2013-05-01 12:51:00<br />
9:51 AM,60.1,27.0,28,30.45,10.0,ENE,9.2,-,N/A,,Clear,METAR KJFK 011351Z 06008KT 10SM CLR 16/M03 A3045 RMK AO2 SLP312 T01561028,60,2013-05-01 13:51:00<br />
