
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,46.9,86,30.27,10.0,NE,3.5,-,N/A,,Clear,METAR KJFK 150451Z 04003KT 10SM CLR 11/08 A3028 RMK AO2 SLP251 T01060083 401890094 $,40,2013-10-15 04:51:00<br />
1:51 AM,52.0,48.0,86,30.26,10.0,NE,4.6,-,N/A,,Clear,METAR KJFK 150551Z 04004KT 10SM CLR 11/09 A3026 RMK AO2 SLP247 T01110089 10139 20106 58008 $,40,2013-10-15 05:51:00<br />
2:51 AM,51.1,48.0,89,30.24,10.0,NE,4.6,-,N/A,,Clear,METAR KJFK 150651Z 05004KT 10SM CLR 11/09 A3024 RMK AO2 SLP239 T01060089 $,50,2013-10-15 06:51:00<br />
3:51 AM,51.1,48.0,89,30.25,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 150751Z 00000KT 10SM CLR 11/09 A3024 RMK AO2 SLP241 T01060089 $,0,2013-10-15 07:51:00<br />
4:51 AM,51.1,48.0,89,30.24,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 150851Z 36005KT 10SM CLR 11/09 A3024 RMK AO2 SLP240 T01060089 56006 $,360,2013-10-15 08:51:00<br />
5:51 AM,52.0,48.0,86,30.24,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 150951Z 00000KT 10SM CLR 11/09 A3024 RMK AO2 SLP239 T01110089 $,0,2013-10-15 09:51:00<br />
6:51 AM,51.1,48.9,92,30.24,10.0,East,3.5,-,N/A,,Scattered Clouds,METAR KJFK 151051Z 09003KT 10SM FEW170 SCT250 11/09 A3023 RMK AO2 SLP238 T01060094 $,90,2013-10-15 10:51:00<br />
7:51 AM,53.1,51.1,93,30.24,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 151151Z 04003KT 10SM FEW170 SCT250 12/11 A3023 RMK AO2 SLP238 T01170106 10117 20100 56003 $,40,2013-10-15 11:51:00<br />
8:51 AM,57.9,54.0,87,30.25,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 151251Z 03005KT 10SM FEW023 SCT170 SCT250 14/12 A3025 RMK AO2 SLP242 T01440122 $,30,2013-10-15 12:51:00<br />
9:51 AM,62.1,53.1,72,30.25,10.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 151351Z 06006KT 10SM FEW014 SCT027 SCT250 17/12 A3025 RMK AO2 SLP241 T01670117,60,2013-10-15 13:51:00<br />
10:51 AM,64.9,48.9,56,30.25,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 151451Z 07004KT 10SM FEW030 SCT170 SCT250 18/09 A3025 RMK AO2 SLP242 T01830094 51004,70,2013-10-15 14:51:00<br />
11:51 AM,68.0,48.0,49,30.23,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KJFK 151551Z VRB03KT 10SM FEW037 SCT170 SCT250 20/09 A3023 RMK AO2 SLP236 T02000089,0,2013-10-15 15:51:00<br />
12:51 PM,69.1,39.9,35,30.21,10.0,SE,10.4,-,N/A,,Scattered Clouds,METAR KJFK 151651Z 13009KT 10SM FEW170 SCT250 21/04 A3020 RMK AO2 SLP228 T02060044,130,2013-10-15 16:51:00<br />
1:51 PM,70.0,39.9,33,30.19,10.0,SE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 151751Z 13008KT 10SM FEW060 SCT170 SCT250 21/04 A3018 RMK AO2 SLP221 T02110044 10211 20117 58021,130,2013-10-15 17:51:00<br />
2:51 PM,68.0,46.0,45,30.18,10.0,SE,10.4,-,N/A,,Scattered Clouds,METAR KJFK 151851Z 13009KT 10SM FEW060 SCT170 SCT250 20/08 A3018 RMK AO2 SLP218 T02000078,130,2013-10-15 18:51:00<br />
3:51 PM,66.9,44.1,44,30.17,10.0,SE,12.7,-,N/A,,Scattered Clouds,METAR KJFK 151951Z 13011KT 10SM FEW060 SCT250 19/07 A3017 RMK AO2 SLP215 T01940067,130,2013-10-15 19:51:00<br />
4:51 PM,64.0,48.9,58,30.16,10.0,ESE,12.7,-,N/A,,Scattered Clouds,METAR KJFK 152051Z 11011KT 10SM FEW050 SCT250 18/09 A3016 RMK AO2 SLP211 T01780094 58010,110,2013-10-15 20:51:00<br />
5:51 PM,62.1,46.9,58,30.16,10.0,East,8.1,-,N/A,,Scattered Clouds,METAR KJFK 152151Z 10007KT 10SM FEW050 SCT250 17/08 A3016 RMK AO2 SLP212 T01670083,100,2013-10-15 21:51:00<br />
6:51 PM,60.1,50.0,69,30.17,10.0,East,3.5,-,N/A,,Scattered Clouds,METAR KJFK 152251Z 08003KT 10SM SCT250 16/10 A3017 RMK AO2 SLP217 T01560100,80,2013-10-15 22:51:00<br />
7:51 PM,57.9,51.1,78,30.16,10.0,East,6.9,-,N/A,,Scattered Clouds,METAR KJFK 152351Z 08006KT 10SM SCT250 14/11 A3016 RMK AO2 SLP213 T01440106 10211 20144 50002,80,2013-10-15 23:51:00<br />
8:51 PM,57.9,52.0,81,30.18,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 160051Z 00000KT 10SM SCT250 14/11 A3018 RMK AO2 SLP220 T01440111,0,2013-10-16 00:51:00<br />
9:51 PM,54.0,50.0,86,30.18,10.0,East,4.6,-,N/A,,Scattered Clouds,METAR KJFK 160151Z 08004KT 10SM SCT250 12/10 A3018 RMK AO2 SLP218 T01220100,80,2013-10-16 01:51:00<br />
10:51 PM,53.1,50.0,89,30.15,10.0,ENE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 160251Z 07006KT 10SM SCT250 12/10 A3015 RMK AO2 SLP210 T01170100 58003,70,2013-10-16 02:51:00<br />
11:51 PM,54.0,51.1,90,30.13,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 160351Z 06005KT 10SM BKN260 12/11 A3013 RMK AO2 SLP202 T01220106,60,2013-10-16 03:51:00<br />
