
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,39.9,66,29.83,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 230451Z 34007KT 10SM FEW150 11/04 A2982 RMK AO2 SLP099 T01060044 402000106,340,2013-10-23 04:51:00<br />
1:51 AM,46.9,37.9,71,29.82,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 230551Z 03004KT 10SM FEW140 08/03 A2982 RMK AO2 SLP098 T00830033 10144 20083 50001,30,2013-10-23 05:51:00<br />
2:51 AM,46.0,39.0,76,29.81,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 230651Z 02004KT 10SM FEW140 08/04 A2981 RMK AO2 SLP095 T00780039,20,2013-10-23 06:51:00<br />
3:51 AM,45.0,37.9,76,29.79,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 230751Z 04003KT 10SM SCT100 07/03 A2979 RMK AO2 SLP088 T00720033,40,2013-10-23 07:51:00<br />
4:51 AM,48.0,39.9,74,29.79,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 230851Z 01003KT 10SM BKN080 BKN180 09/04 A2979 RMK AO2 SLP088 T00890044 56010,10,2013-10-23 08:51:00<br />
5:51 AM,48.9,39.9,71,29.78,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 230951Z 05003KT 10SM BKN070 BKN140 09/04 A2978 RMK AO2 SLP083 T00940044,50,2013-10-23 09:51:00<br />
6:51 AM,48.9,39.0,69,29.77,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 231051Z 06004KT 10SM BKN070 BKN150 BKN230 09/04 A2977 RMK AO2 SLP081 T00940039,60,2013-10-23 10:51:00<br />
7:51 AM,48.9,39.0,69,29.78,10.0,NE,4.6,-,N/A,,Overcast,METAR KJFK 231151Z 04004KT 10SM FEW065 BKN080 BKN150 OVC230 09/04 A2978 RMK AO2 SLP085 T00940039 10094 20072 55002,40,2013-10-23 11:51:00<br />
8:51 AM,51.1,37.9,61,29.78,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 231251Z 06005KT 10SM FEW032 SCT095 BKN130 OVC230 11/03 A2978 RMK AO2 SLP085 T01060033,60,2013-10-23 12:51:00<br />
9:51 AM,52.0,34.0,50,29.76,10.0,ENE,9.2,-,N/A,,Overcast,METAR KJFK 231351Z 06008KT 10SM FEW037 SCT080 OVC130 11/01 A2976 RMK AO2 SLP077 T01110011,60,2013-10-23 13:51:00<br />
10:51 AM,53.1,34.0,48,29.75,10.0,NE,9.2,-,N/A,,Overcast,METAR KJFK 231451Z 05008KT 10SM FEW045 BKN080 OVC170 12/01 A2974 RMK AO2 SLP072 T01170011 58013,50,2013-10-23 14:51:00<br />
11:51 AM,52.0,36.0,54,29.71,10.0,ENE,10.4,-,0.00,Rain,Light Rain,METAR KJFK 231551Z 06009KT 10SM -RA FEW042 SCT055 BKN070 OVC150 11/02 A2971 RMK AO2 RAB15 SLP060 P0000 T01110022,60,2013-10-23 15:51:00<br />
12:51 PM,53.1,33.1,47,29.67,10.0,NNE,12.7,20.7,0.00,,Mostly Cloudy,METAR KJFK 231651Z 03011G18KT 10SM FEW046 BKN065 BKN110 BKN250 12/01 A2966 RMK AO2 RAE1559 SLP045 P0000 T01170006,30,2013-10-23 16:51:00<br />
1:51 PM,52.0,32.0,47,29.65,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 231751Z 02010KT 10SM FEW046 BKN070 BKN110 BKN250 11/00 A2964 RMK AO2 SLP038 60000 T01110000 10122 20094 56034,20,2013-10-23 17:51:00<br />
2:51 PM,52.0,30.9,45,29.64,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 231851Z 04008KT 10SM FEW046 SCT080 BKN110 BKN130 BKN250 11/M01 A2964 RMK AO2 SLP035 T01111006,40,2013-10-23 18:51:00<br />
3:51 PM,53.1,30.9,43,29.64,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 231951Z 01006KT 10SM FEW046 BKN080 BKN110 BKN150 BKN250 12/M01 A2964 RMK AO2 SLP036 T01171006,10,2013-10-23 19:51:00<br />
4:51 PM,55.0,30.9,40,29.63,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 232051Z 05007KT 10SM FEW050 SCT090 BKN120 BKN170 BKN250 13/M01 A2963 RMK AO2 SLP033 T01281006 58005,50,2013-10-23 20:51:00<br />
5:51 PM,53.1,30.9,43,29.65,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 232151Z 01004KT 10SM SCT050 SCT075 BKN100 BKN170 BKN250 12/M01 A2965 RMK AO2 SLP040 T01171006,10,2013-10-23 21:51:00<br />
6:51 PM,52.0,32.0,47,29.69,10.0,NW,11.5,20.7,N/A,,Overcast,METAR KJFK 232251Z 31010G18KT 10SM BKN055 OVC070 11/00 A2969 RMK AO2 SLP052 T01110000,310,2013-10-23 22:51:00<br />
7:51 PM,50.0,35.1,57,29.70,10.0,West,13.8,-,0.00,Rain,Light Rain,METAR KJFK 232351Z 28012KT 10SM -RA FEW045 BKN055 OVC070 10/02 A2970 RMK AO2 RAB00 SLP057 P0000 60000 T01000017 10128 20100 51024,280,2013-10-23 23:51:00<br />
8:51 PM,51.1,35.1,54,29.72,10.0,NW,13.8,-,0.00,,Overcast,METAR KJFK 240051Z 31012KT 10SM BKN043 BKN050 OVC095 11/02 A2972 RMK AO2 RAE24 SLP063 P0000 T01060017,310,2013-10-24 00:51:00<br />
9:51 PM,50.0,33.1,52,29.74,10.0,NW,11.5,-,0.00,,Overcast,METAR KJFK 240151Z 32010KT 10SM FEW043 BKN090 OVC120 10/01 A2974 RMK AO2 RAB09E21 SLP071 P0000 T01000006,320,2013-10-24 01:51:00<br />
10:51 PM,48.0,34.0,58,29.76,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 240251Z 31012KT 10SM SCT090 BKN130 09/01 A2976 RMK AO2 SLP076 60000 T00890011 51019,310,2013-10-24 02:51:00<br />
11:51 PM,46.9,34.0,61,29.77,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 240351Z 30010KT 10SM FEW090 SCT130 08/01 A2977 RMK AO2 SLP079 T00830011,300,2013-10-24 03:51:00<br />
