
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,28.0,65,30.22,10.0,SW,9.2,-,N/A,,Clear,METAR KJFK 150551Z 23008KT 10SM CLR 04/M02 A3022 RMK AO2 SLP232 T00391022 10094 20039 58001,230,2013-11-15 05:51:00<br />
1:51 AM,37.9,28.0,68,30.22,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 150651Z 23005KT 10SM FEW250 03/M02 A3022 RMK AO2 SLP233 T00331022,230,2013-11-15 06:51:00<br />
2:51 AM,39.9,28.9,65,30.23,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 150751Z 24009KT 10SM FEW250 04/M02 A3023 RMK AO2 SLP236 T00441017,240,2013-11-15 07:51:00<br />
3:51 AM,37.0,28.0,70,30.23,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 150851Z 24007KT 10SM SCT250 03/M02 A3023 RMK AO2 SLP235 T00281022 50002,240,2013-11-15 08:51:00<br />
4:51 AM,37.9,30.9,76,30.23,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 150951Z 23006KT 10SM BKN260 03/M01 A3023 RMK AO2 SLP236 T00331006,230,2013-11-15 09:51:00<br />
5:51 AM,39.0,32.0,76,30.25,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 151051Z 22007KT 10SM BKN260 04/00 A3025 RMK AO2 SLP241 T00390000,220,2013-11-15 10:51:00<br />
6:51 AM,37.9,32.0,79,30.25,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 151151Z 22006KT 10SM BKN260 03/00 A3025 RMK AO2 SLP242 T00330000 10050 20022 51007 $,220,2013-11-15 11:51:00<br />
7:51 AM,44.1,36.0,73,30.26,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 151251Z 22005KT 10SM BKN260 07/02 A3026 RMK AO2 SLP245 T00670022,220,2013-11-15 12:51:00<br />
8:51 AM,46.0,35.1,66,30.27,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 151351Z 22007KT 10SM BKN260 08/02 A3027 RMK AO2 SLP248 T00780017,220,2013-11-15 13:51:00<br />
9:51 AM,46.9,36.0,66,30.28,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 151451Z 22011KT 10SM BKN260 08/02 A3028 RMK AO2 SLP252 T00830022 53009,220,2013-11-15 14:51:00<br />
10:51 AM,50.0,35.1,57,30.26,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 151551Z 23007KT 10SM BKN260 10/02 A3026 RMK AO2 SLP247 T01000017,230,2013-11-15 15:51:00<br />
11:51 AM,52.0,34.0,50,30.24,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 151651Z 19006KT 10SM BKN240 11/01 A3023 RMK AO2 SLP238 T01110011,190,2013-11-15 16:51:00<br />
12:51 PM,51.1,34.0,52,30.21,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 151751Z 20006KT 10SM BKN250 11/01 A3021 RMK AO2 SLP229 T01060011 10111 20033 58022,200,2013-11-15 17:51:00<br />
1:51 PM,52.0,37.0,57,30.20,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 151851Z 17006KT 10SM FEW180 BKN240 11/03 A3020 RMK AO2 SLP226 T01110028,170,2013-11-15 18:51:00<br />
2:51 PM,53.1,39.0,59,30.19,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 151951Z 18006KT 10SM FEW180 BKN230 12/04 A3019 RMK AO2 SLP223 T01170039 $,180,2013-11-15 19:51:00<br />
3:51 PM,52.0,39.9,63,30.20,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 152051Z 19007KT 10SM BKN220 11/04 A3020 RMK AO2 SLP225 T01110044 55004 $,190,2013-11-15 20:51:00<br />
4:51 PM,50.0,39.9,68,30.20,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 152151Z 19007KT 10SM BKN210 10/04 A3020 RMK AO2 SLP226 T01000044,190,2013-11-15 21:51:00<br />
5:51 PM,48.0,42.1,80,30.21,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 152251Z 19008KT 10SM SCT210 BKN260 09/06 A3021 RMK AO2 SLP230 T00890056,190,2013-11-15 22:51:00<br />
6:51 PM,46.0,41.0,83,30.20,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 152351Z 20008KT 10SM FEW210 BKN260 08/05 A3020 RMK AO2 SLP226 T00780050 10117 20072 50001,200,2013-11-15 23:51:00<br />
7:51 PM,45.0,37.9,76,30.22,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 160051Z 22007KT 10SM BKN260 07/03 A3023 RMK AO2 SLP234 T00720033,220,2013-11-16 00:51:00<br />
8:51 PM,48.0,36.0,63,30.23,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 160151Z 24008KT 10SM BKN260 09/02 A3023 RMK AO2 SLP236 T00890022,240,2013-11-16 01:51:00<br />
9:51 PM,46.9,37.0,68,30.23,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 160251Z 24008KT 10SM SCT190 BKN250 08/03 A3023 RMK AO2 SLP237 T00830028 51010,240,2013-11-16 02:51:00<br />
10:51 PM,46.0,36.0,68,30.25,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 160351Z 22008KT 10SM SCT200 08/02 A3025 RMK AO2 SLP243 T00780022,220,2013-11-16 03:51:00<br />
11:51 PM,46.0,36.0,68,30.26,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 160451Z 23010KT 10SM BKN180 08/02 A3026 RMK AO2 SLP245 T00780022 401170022,230,2013-11-16 04:51:00<br />
