
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,26.1,79,30.41,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 080551Z 24007KT 10SM CLR 00/M03 A3041 RMK AO2 SLP296 T00001033 10044 21011 51003,240,2013-01-08 05:51:00<br />
1:51 AM,32.0,27.0,82,30.40,10.0,SW,8.1,-,N/A,,Clear,METAR KJFK 080651Z 23007KT 10SM CLR 00/M03 A3040 RMK AO2 SLP294 T00001028,230,2013-01-08 06:51:00<br />
2:51 AM,32.0,28.0,85,30.40,10.0,SW,6.9,-,N/A,,Clear,METAR KJFK 080751Z 23006KT 10SM CLR 00/M02 A3040 RMK AO2 SLP292 T00001022,230,2013-01-08 07:51:00<br />
3:51 AM,34.0,28.9,82,30.38,10.0,SW,10.4,-,N/A,,Clear,METAR KJFK 080851Z 22009KT 10SM CLR 01/M02 A3038 RMK AO2 SLP287 T00111017 58009,220,2013-01-08 08:51:00<br />
4:51 AM,33.1,28.0,82,30.38,10.0,SW,11.5,-,N/A,,Clear,METAR KJFK 080951Z 23010KT 10SM CLR 01/M02 A3038 RMK AO2 SLP287 T00061022,230,2013-01-08 09:51:00<br />
5:51 AM,34.0,28.0,79,30.40,10.0,SW,10.4,-,N/A,,Clear,METAR KJFK 081051Z 23009KT 10SM CLR 01/M02 A3040 RMK AO2 SLP293 T00111022,230,2013-01-08 10:51:00<br />
6:51 AM,35.1,28.0,76,30.41,10.0,SW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 081151Z 22012KT 10SM FEW250 02/M02 A3041 RMK AO2 SLP298 T00171022 10022 21011 53010,220,2013-01-08 11:51:00<br />
7:51 AM,36.0,28.9,76,30.43,10.0,SW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 081251Z 23012KT 10SM FEW250 02/M02 A3044 RMK AO2 SLP305 T00221017 $,230,2013-01-08 12:51:00<br />
8:51 AM,39.0,30.9,73,30.45,10.0,SW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 081351Z 23011KT 10SM FEW250 04/M01 A3045 RMK AO2 SLP311 T00391006,230,2013-01-08 13:51:00<br />
9:51 AM,41.0,30.9,67,30.45,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 081451Z 24010KT 10SM FEW250 05/M01 A3045 RMK AO2 SLP310 T00501006 50012,240,2013-01-08 14:51:00<br />
10:51 AM,43.0,30.9,62,30.43,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 081551Z 24009KT 10SM SCT250 06/M01 A3043 RMK AO2 SLP304 T00611006,240,2013-01-08 15:51:00<br />
11:51 AM,45.0,30.0,56,30.38,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 081651Z 22008KT 10SM SCT250 07/M01 A3038 RMK AO2 SLP288 T00721011,220,2013-01-08 16:51:00<br />
12:51 PM,46.9,30.9,54,30.38,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 081751Z 23012KT 10SM BKN250 08/M01 A3037 RMK AO2 SLP285 T00831006 10083 20017 56024,230,2013-01-08 17:51:00<br />
1:51 PM,48.0,30.0,50,30.36,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 081851Z 25011KT 10SM BKN250 09/M01 A3036 RMK AO2 SLP281 T00891011,250,2013-01-08 18:51:00<br />
2:51 PM,48.0,30.9,52,30.38,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 081951Z 25010KT 10SM SCT250 09/M01 A3037 RMK AO2 SLP285 T00891006,250,2013-01-08 19:51:00<br />
3:51 PM,46.9,30.9,54,30.37,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 082051Z 25011KT 10SM FEW180 BKN250 08/M01 A3037 RMK AO2 SLP283 T00831006 56002 $,250,2013-01-08 20:51:00<br />
4:51 PM,44.1,30.9,60,30.37,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 082151Z 23009KT 10SM FEW150 BKN250 07/M01 A3037 RMK AO2 SLP284 T00671006,230,2013-01-08 21:51:00<br />
5:51 PM,43.0,32.0,65,30.38,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 082251Z 23010KT 10SM FEW150 BKN250 06/00 A3038 RMK AO2 SLP286 T00610000,230,2013-01-08 22:51:00<br />
6:51 PM,42.1,32.0,67,30.39,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 082351Z 23011KT 10SM FEW150 BKN250 06/00 A3039 RMK AO2 SLP291 T00560000 10094 20056 53008,230,2013-01-08 23:51:00<br />
7:51 PM,42.1,33.1,70,30.40,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 090051Z 24009KT 10SM FEW150 BKN220 06/01 A3040 RMK AO2 SLP292 T00560006,240,2013-01-09 00:51:00<br />
8:51 PM,41.0,33.1,73,30.40,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 090151Z 24010KT 10SM BKN240 05/01 A3040 RMK AO2 SLP294 T00500006,240,2013-01-09 01:51:00<br />
9:51 PM,37.0,32.0,82,30.39,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 090251Z 24005KT 9SM BKN240 03/00 A3039 RMK AO2 SLP290 T00280000 58001,240,2013-01-09 02:51:00<br />
10:51 PM,35.1,30.0,82,30.41,9.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 090351Z 23006KT 9SM BKN230 02/M01 A3041 RMK AO2 SLP297 T00171011 $,230,2013-01-09 03:51:00<br />
11:51 PM,36.0,30.9,82,30.41,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 090451Z 23006KT 10SM FEW100 BKN250 02/M01 A3041 RMK AO2 SLP296 T00221006 400941011,230,2013-01-09 04:51:00<br />
