
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,61.0,90,29.94,10.0,South,9.2,-,N/A,,Partly Cloudy,METAR KJFK 020451Z 19008KT 10SM FEW250 18/16 A2994 RMK AO2 SLP137 T01780161 402610178 $,190,2013-06-02 04:51:00<br />
1:51 AM,63.0,60.1,90,29.93,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KJFK 020551Z 19007KT 10SM FEW250 17/16 A2992 RMK AO2 SLP133 T01720156 10206 20172 58007 $,190,2013-06-02 05:51:00<br />
2:51 AM,63.0,60.1,90,29.90,10.0,South,9.2,-,N/A,,Partly Cloudy,METAR KJFK 020651Z 18008KT 10SM FEW250 17/16 A2990 RMK AO2 SLP125 T01720156 $,180,2013-06-02 06:51:00<br />
3:51 AM,63.0,60.1,90,29.91,9.0,South,10.4,-,N/A,,Partly Cloudy,METAR KJFK 020751Z 18009KT 9SM FEW250 17/16 A2991 RMK AO2 SLP126 T01720156 $,180,2013-06-02 07:51:00<br />
4:51 AM,63.0,61.0,93,29.90,9.0,South,9.2,-,N/A,,Partly Cloudy,METAR KJFK 020851Z 18008KT 9SM FEW250 17/16 A2990 RMK AO2 SLP125 T01720161 56007 $,180,2013-06-02 08:51:00<br />
5:51 AM,64.0,62.1,93,29.89,8.0,South,9.2,-,N/A,,Partly Cloudy,METAR KJFK 020951Z 18008KT 8SM FEW250 18/17 A2989 RMK AO2 SLP122 T01780167 $,180,2013-06-02 09:51:00<br />
6:51 AM,64.9,62.1,90,29.90,8.0,South,10.4,-,N/A,,Scattered Clouds,METAR KJFK 021051Z 18009KT 8SM FEW150 SCT250 18/17 A2989 RMK AO2 SLP123 T01830167 $,180,2013-06-02 10:51:00<br />
7:51 AM,66.9,62.1,84,29.90,9.0,South,12.7,-,N/A,,Partly Cloudy,METAR KJFK 021151Z 19011KT 9SM FEW150 19/17 A2990 RMK AO2 SLP125 T01940167 10194 20172 55000 $,190,2013-06-02 11:51:00<br />
8:51 AM,69.1,63.0,81,29.89,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 021251Z 19010KT 10SM FEW030 SCT150 21/17 A2989 RMK AO2 SLP121 T02060172 $,190,2013-06-02 12:51:00<br />
9:51 AM,70.0,63.0,78,29.88,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 19010KT 10SM FEW030 SCT150 21/17 A2988 RMK AO2 SLP118 T02110172 $,190,2013-06-02 13:51:00<br />
10:51 AM,73.0,64.0,73,29.88,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 021451Z 19013KT 10SM FEW025 SCT150 23/18 A2987 RMK AO2 SLP116 T02280178 56009 $,190,2013-06-02 14:51:00<br />
11:51 AM,73.0,63.0,71,29.88,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 021551Z 19013KT 10SM FEW035 SCT150 23/17 A2988 RMK AO2 SLP116 T02280172 $,190,2013-06-02 15:51:00<br />
12:51 PM,72.0,62.1,71,29.87,10.0,South,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 021651Z 19016KT 10SM FEW040 SCT150 BKN250 22/17 A2987 RMK AO2 SLP113 T02220167 $,190,2013-06-02 16:51:00<br />
1:51 PM,72.0,62.1,71,29.86,10.0,South,19.6,-,N/A,,Scattered Clouds,METAR KJFK 021751Z 19017KT 10SM FEW040 SCT150 SCT250 22/17 A2985 RMK AO2 SLP109 T02220167 10233 20194 58007 $,190,2013-06-02 17:51:00<br />
2:51 PM,73.0,62.1,68,29.83,10.0,South,18.4,27.6,N/A,,Mostly Cloudy,METAR KJFK 021851Z 18016G24KT 10SM FEW046 SCT180 BKN260 23/17 A2983 RMK AO2 SLP101 TCU DSNT SW AND NW T02280167 $,180,2013-06-02 18:51:00<br />
3:51 PM,73.0,62.1,68,29.82,10.0,South,20.7,27.6,N/A,,Mostly Cloudy,METAR KJFK 021951Z 19018G24KT 10SM FEW048 SCT110 SCT180 BKN260 23/17 A2981 RMK AO2 PK WND 19026/1927 SLP096 TCU DSNT SW AND N-NE T02280167 $,190,2013-06-02 19:51:00<br />
4:51 PM,70.0,61.0,73,29.81,10.0,South,19.6,26.5,N/A,,Mostly Cloudy,METAR KJFK 022051Z 18017G23KT 10SM FEW055 SCT110 BKN170 BKN260 21/16 A2981 RMK AO2 PK WND 19027/2016 SLP093 T02110161 56016 $,180,2013-06-02 20:51:00<br />
5:51 PM,70.0,62.1,76,29.80,10.0,South,20.7,25.3,N/A,,Mostly Cloudy,METAR KJFK 022151Z 19018G22KT 10SM SCT055 SCT120 BKN190 BKN260 21/17 A2980 RMK AO2 PK WND 18026/2120 SLP091 CB DSNT N TCU DSNT NW T02110167 $,190,2013-06-02 21:51:00<br />
6:51 PM,66.0,61.0,84,29.81,10.0,South,18.4,-,N/A,,Overcast,METAR KJFK 022251Z 19016KT 10SM FEW055 SCT120 BKN170 OVC260 19/16 A2981 RMK AO2 SLP093 TCU DSNT SW AND NW T01890161 $,190,2013-06-02 22:51:00<br />
7:51 PM,66.0,61.0,84,29.82,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 022351Z 18011KT 10SM FEW055 SCT120 BKN170 BKN260 19/16 A2982 RMK AO2 SLP097 CB DSNT S TCU DSNT SW AND NW T01890161 10233 20189 53004 $,180,2013-06-02 23:51:00<br />
8:51 PM,64.9,60.1,84,29.85,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 030051Z COR 19009KT 10SM FEW055 SCT095 BKN140 BKN260 18/16 A2984 RMK AO2 SLP106 FRQ LTGCGICCC DSNT N CB DSNT SW AND N T01830156 $,190,2013-06-03 00:51:00<br />
9:51 PM,70.0,63.0,78,29.84,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 030151Z 20005KT 10SM FEW055 SCT095 BKN140 BKN260 21/17 A2984 RMK AO2 SLP103 TCU DSNT N-NE T02110172 $,200,2013-06-03 01:51:00<br />
10:51 PM,64.9,62.1,90,29.85,10.0,SSW,12.7,-,0.00,Rain,Light Rain,METAR KJFK 030251Z 20011KT 10SM -RA SCT045 BKN110 OVC260 18/17 A2985 RMK AO2 RAB49 SLP107 OCNL LTGIC DSNT W CB DSNT W P0000 60000 T01830167 51010 $,200,2013-06-03 02:51:00<br />
11:51 PM,64.9,62.1,90,29.84,10.0,South,4.6,-,0.01,Rain,Light Rain,METAR KJFK 030351Z 17004KT 10SM -RA FEW010 SCT040 BKN100 OVC260 18/17 A2984 RMK AO2 SLP105 FQT LTGICCCCA DSNT W-N CB DSNT W-N P0001 T01830167 $,170,2013-06-03 03:51:00<br />
