
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,35.1,83,29.90,9.0,North,6.9,-,N/A,,Overcast,METAR KJFK 030551Z 35006KT 9SM OVC070 04/02 A2990 RMK AO2 SLP124 T00440017 10061 20044 58009,350,2013-12-03 05:51:00<br />
1:51 AM,41.0,36.0,82,29.91,8.0,North,4.6,-,N/A,,Overcast,METAR KJFK 030651Z 01004KT 8SM OVC070 05/02 A2991 RMK AO2 SLP128 T00500022 $,10,2013-12-03 06:51:00<br />
2:51 AM,39.9,36.0,86,29.92,7.0,North,4.6,-,N/A,,Overcast,METAR KJFK 030751Z 01004KT 7SM OVC070 04/02 A2992 RMK AO2 SLP131 T00440022,10,2013-12-03 07:51:00<br />
3:51 AM,39.9,36.0,86,29.91,8.0,NNE,6.9,-,N/A,,Overcast,METAR KJFK 030851Z 03006KT 8SM OVC070 04/02 A2991 RMK AO2 SLP128 T00440022 50004,30,2013-12-03 08:51:00<br />
4:51 AM,41.0,37.0,86,29.91,8.0,North,5.8,-,N/A,,Overcast,METAR KJFK 030951Z 01005KT 8SM OVC070 05/03 A2991 RMK AO2 SLP127 T00500028,10,2013-12-03 09:51:00<br />
5:51 AM,39.0,36.0,89,29.91,7.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 031051Z 01006KT 7SM BKN070 04/02 A2991 RMK AO2 SLP128 T00390022,10,2013-12-03 10:51:00<br />
6:51 AM,37.9,35.1,89,29.92,7.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 031151Z 35004KT 7SM SCT070 BKN220 03/02 A2992 RMK AO2 SLP130 T00330017 10050 20033 53002,350,2013-12-03 11:51:00<br />
7:51 AM,39.9,36.0,86,29.93,7.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 031251Z 32006KT 7SM BKN220 04/02 A2993 RMK AO2 SLP135 T00440022,320,2013-12-03 12:51:00<br />
8:51 AM,42.1,36.0,79,29.94,8.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 031351Z 33004KT 8SM SCT190 BKN260 06/02 A2994 RMK AO2 SLP138 T00560022,330,2013-12-03 13:51:00<br />
9:51 AM,46.0,36.0,68,29.95,8.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 031451Z 32004KT 8SM SCT170 BKN260 08/02 A2995 RMK AO2 SLP141 T00780022 51012,320,2013-12-03 14:51:00<br />
10:51 AM,50.0,36.0,59,29.94,8.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 031551Z 30004KT 8SM BKN260 10/02 A2994 RMK AO2 SLP138 T01000022,300,2013-12-03 15:51:00<br />
11:51 AM,51.1,34.0,52,29.93,8.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 031651Z 25005KT 8SM BKN260 11/01 A2993 RMK AO2 SLP134 T01060011,250,2013-12-03 16:51:00<br />
12:51 PM,52.0,33.1,49,29.91,8.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 031751Z 24005KT 8SM BKN260 11/01 A2991 RMK AO2 SLP126 T01110006 10111 20033 58015,240,2013-12-03 17:51:00<br />
