
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,48.9,86,29.92,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 230551Z 27012KT 10SM BKN023 BKN041 12/09 A2992 RMK AO2 SLP132 60000 T01170094 10128 20111 55007,270,2013-11-23 05:51:00<br />
1:51 AM,54.0,42.1,64,29.93,10.0,NW,23.0,31.1,N/A,,Mostly Cloudy,METAR KJFK 230651Z 32020G27KT 10SM SCT030 BKN050 12/06 A2993 RMK AO2 PK WND 33027/0650 SLP133 T01220056,320,2013-11-23 06:51:00<br />
2:51 AM,48.9,36.0,61,29.95,10.0,NW,20.7,28.8,N/A,,Scattered Clouds,METAR KJFK 230751Z 32018G25KT 10SM SCT035 SCT055 09/02 A2995 RMK AO2 PK WND 32028/0728 SLP142 T00940022,320,2013-11-23 07:51:00<br />
3:51 AM,46.9,30.0,52,29.96,10.0,NW,18.4,25.3,N/A,,Scattered Clouds,METAR KJFK 230851Z 32016G22KT 10SM FEW035 SCT055 08/M01 A2996 RMK AO2 SLP145 T00831011 53013,320,2013-11-23 08:51:00<br />
4:51 AM,45.0,27.0,49,29.99,10.0,NW,20.7,-,N/A,,Scattered Clouds,METAR KJFK 230951Z 32018KT 10SM FEW055 SCT180 07/M03 A2998 RMK AO2 PK WND 32031/0927 SLP153 T00721028,320,2013-11-23 09:51:00<br />
5:51 AM,42.1,27.0,55,29.99,10.0,NW,25.3,33.4,N/A,,Partly Cloudy,METAR KJFK 231051Z 31022G29KT 10SM FEW180 06/M03 A2999 RMK AO2 PK WND 31029/1044 SLP156 T00561028,310,2013-11-23 10:51:00<br />
6:51 AM,39.9,25.0,55,30.02,10.0,NW,21.9,34.5,N/A,,Scattered Clouds,METAR KJFK 231151Z 32019G30KT 10SM FEW180 SCT260 04/M04 A3002 RMK AO2 PK WND 32035/1117 SLP165 70007 T00441039 10128 20044 53020,320,2013-11-23 11:51:00<br />
7:51 AM,41.0,24.1,51,30.03,10.0,NNW,19.6,27.6,N/A,,Partly Cloudy,METAR KJFK 231251Z 33017G24KT 10SM FEW180 05/M04 A3003 RMK AO2 PK WND 32029/1158 SLP168 T00501044,330,2013-11-23 12:51:00<br />
8:51 AM,43.0,23.0,45,30.04,10.0,NNW,18.4,25.3,N/A,,Scattered Clouds,METAR KJFK 231351Z 33016G22KT 10SM FEW180 SCT260 06/M05 A3004 RMK AO2 PK WND 33030/1258 SLP171 T00611050,330,2013-11-23 13:51:00<br />
9:51 AM,44.1,21.0,40,30.04,10.0,NNW,19.6,-,N/A,,Scattered Clouds,METAR KJFK 231451Z 34017KT 10SM FEW180 SCT260 07/M06 A3004 RMK AO2 SLP170 T00671061 50005 $,340,2013-11-23 14:51:00<br />
