
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,16.0,52,30.22,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 190551Z 21008KT 10SM FEW060 BKN260 00/M09 A3022 RMK AO2 SLP233 T00001089 10006 21006 58005 $,210,2013-02-19 05:51:00<br />
1:51 AM,32.0,16.0,52,30.21,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 190651Z 21009KT 10SM BKN260 00/M09 A3021 RMK AO2 SLP228 T00001089 $,210,2013-02-19 06:51:00<br />
2:51 AM,30.9,18.0,59,30.17,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 190751Z 21009KT 10SM SCT250 M01/M08 A3017 RMK AO2 SLP216 T10061078 $,210,2013-02-19 07:51:00<br />
3:51 AM,35.1,23.0,61,30.15,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 190851Z 21010KT 10SM SCT250 02/M05 A3015 RMK AO2 SLP210 T00171050 58023 $,210,2013-02-19 08:51:00<br />
4:51 AM,30.9,23.0,72,30.15,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 190951Z 23007KT 10SM SCT250 M01/M05 A3015 RMK AO2 SLP209 T10061050 $,230,2013-02-19 09:51:00<br />
5:51 AM,34.0,27.0,75,30.11,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 191051Z 21008KT 10SM FEW250 01/M03 A3011 RMK AO2 SLP194 T00111028 $,210,2013-02-19 10:51:00<br />
6:51 AM,36.0,27.0,70,30.09,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 191151Z 21010KT 10SM FEW250 02/M03 A3010 RMK AO2 SLP190 T00221028 10022 21006 58019 $,210,2013-02-19 11:51:00<br />
7:51 AM,39.9,30.9,70,30.09,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 191251Z 19012KT 10SM BKN270 04/M01 A3009 RMK AO2 SLP189 T00441006 $,190,2013-02-19 12:51:00<br />
8:51 AM,41.0,30.9,67,30.07,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 191351Z 19013KT 10SM FEW150 BKN270 05/M01 A3007 RMK AO2 SLP181 T00501006 $,190,2013-02-19 13:51:00<br />
9:51 AM,42.1,32.0,67,30.04,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 191451Z 18014KT 10SM FEW150 SCT230 BKN270 06/00 A3004 RMK AO2 SLP172 T00560000 58019,180,2013-02-19 14:51:00<br />
