
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,42.1,80,30.38,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 040451Z 00000KT 10SM FEW015 SCT250 09/06 A3038 RMK AO2 SLP286 T00890056 401610083,0,2013-05-04 04:51:00<br />
1:51 AM,48.0,43.0,83,30.36,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KJFK 040551Z 35003KT 10SM FEW015 SCT250 09/06 A3036 RMK AO2 SLP279 T00890061 10100 20083 58015,350,2013-05-04 05:51:00<br />
2:51 AM,48.0,43.0,83,30.33,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 040651Z 00000KT 10SM FEW015 SCT250 09/06 A3033 RMK AO2 SLP271 T00890061,0,2013-05-04 06:51:00<br />
3:51 AM,48.0,42.1,80,30.32,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 040751Z 01003KT 10SM FEW250 09/06 A3032 RMK AO2 SLP266 T00890056,10,2013-05-04 07:51:00<br />
4:51 AM,46.9,42.1,83,30.31,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 040851Z 02004KT 10SM FEW250 08/06 A3031 RMK AO2 SLP263 T00830056 56017,20,2013-05-04 08:51:00<br />
5:51 AM,46.9,42.1,83,30.31,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 040951Z 36004KT 10SM FEW250 08/06 A3031 RMK AO2 SLP263 T00830056,360,2013-05-04 09:51:00<br />
6:51 AM,50.0,45.0,83,30.32,10.0,North,4.6,-,N/A,,Clear,METAR KJFK 041051Z 01004KT 10SM CLR 10/07 A3032 RMK AO2 SLP266 T01000072,10,2013-05-04 10:51:00<br />
7:51 AM,54.0,43.0,66,30.32,10.0,ENE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 041151Z 06009KT 10SM FEW250 12/06 A3032 RMK AO2 SLP267 T01220061 10122 20078 53004 $,60,2013-05-04 11:51:00<br />
8:51 AM,57.0,42.1,57,30.32,10.0,ENE,9.2,-,N/A,,Partly Cloudy,METAR KJFK 041251Z 07008KT 10SM FEW250 14/06 A3032 RMK AO2 SLP268 T01390056,70,2013-05-04 12:51:00<br />
9:51 AM,61.0,37.0,41,30.32,10.0,ENE,9.2,-,N/A,,Clear,METAR KJFK 041351Z AUTO 06008KT 10SM R04R/6000VP6000FT CLR 16/03 A3032 RMK AO2 SLP266 T01610028 TSNO,60,2013-05-04 13:51:00<br />
